t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.6899869441986084,0.004244682299116114,0.02378369418864204,0.10086336527221051,0.07961362043528852,0.01235870578040572,0.012100638836748508,0.11731500529651606,0.11287080981709191
0.7106232643127441,0.0029150749682957024,0.025898178018981085,0.10277594787266807,0.07999582878454699,0.013031684068153743,0.010402584964875533,0.11454040603520979,0.11163804102843579
0.7312448024749756,0.001894137809653853,0.026352380838571794,0.1034772552370232,0.08010823071567919,0.01188513597622208,0.009581658386981388,0.11551225471597049,0.11268110768170543
0.7515058517456055,0.001045856552614659,0.02788684348437144,0.1036674257724975,0.08157183187752262,0.011076483804683039,0.009516005176006868,0.11601125296532058,0.1128812368979847
0.7718164920806885,0.0011941712278115573,0.030403925363479852,0.10555117680761121,0.08374353890274015,0.011504346299036433,0.00958123563422897,0.1163315205105546,0.11350419432644243
0.792055606842041,0.0035221235887884935,0.03396040583431525,0.10751754360660062,0.08612197394897657,0.013212935673215258,0.009173421305909188,0.11249125126903742,0.11229902651427512
0.8123435974121094,0.004607603366693958,0.03272143341295275,0.1073613746408125,0.08555343448836433,0.011337121954363162,0.009385872757353635,0.11409352468591961,0.11147596813072566
0.8326871395111084,0.006384668997461357,0.032020643457446304,0.10803366587278782,0.08750811848136895,0.0111461703788327,0.00874639249128872,0.11408456233618675,0.1116242714141568
0.8528454303741455,0.008011134361094777,0.03432037005002638,0.1084811905247345,0.08856098557722306,0.010919705267506765,0.008656045744584001,0.11145151008084292,0.11217423318032871
0.8729732036590576,0.008807738324181816,0.034153672452602805,0.1090867313551519,0.08955067435669686,0.011375194064573638,0.007842173365765346,0.11434863496710404,0.1136326582532853
0.8930933475494385,0.011355925027689786,0.036143625100317135,0.11028007851217238,0.09199585052088317,0.011232712232752361,0.007541641455021382,0.11192782817108844,0.11430380654858438
0.9132697582244873,0.013460848531934083,0.036185085383513955,0.1117596859268799,0.09257146908485295,0.01008446351184669,0.005721569858236598,0.11421099325387714,0.11731257486643368
0.9333066940307617,0.014129498844865258,0.03477127293828122,0.11111034799079018,0.09370099611643622,0.009882996001409983,0.00465604409873974,0.11125128532110179,0.11772673221317538
0.9534633159637451,0.014768868089409264,0.03378164087496738,0.11154903291981687,0.0938020315354653,0.008753485661664073,0.0037497676877312966,0.11528209222631926,0.11945053385269651
0.9736936092376709,0.016757091482737976,0.03521263669298923,0.11171224004483483,0.09612088298489713,0.0066507706876212025,0.003925410434684734,0.11284363354308424,0.11819906107879048
0.9939565658569336,0.01795857872431935,0.03496869464234898,0.11201818733993368,0.09699331944017267,0.0052572622806148295,0.003457678738620693,0.113987744684196,0.11865700647092968
1.0142695903778076,0.018917776736536867,0.03468596710082649,0.11245745630105823,0.09753131943655755,0.004224889609628412,0.002492158558673688,0.11437617682556911,0.11960264210045504
1.0345041751861572,0.019814726333581226,0.03438024079898006,0.11276264288082541,0.0980187313143682,0.002926706108691972,0.0016096845610110515,0.1148823127220259,0.12041352151108337
1.0548789501190186,0.021272795777567997,0.03424931996541087,0.11324358734454834,0.09893820996426543,0.001646245534524597,0.0011618980707304547,0.11556656291824043,0.12120922991342054
1.0750815868377686,0.022832653260392827,0.034248143013842464,0.11376816156471706,0.09979277858186328,0.0003236143866269724,0.00039746488478716583,0.1158929017141288,0.12222736329934927
1.0951809883117676,0.024630828250095983,0.03412295869161178,0.11459439495529829,0.10064847860267542,0.0009029227428152005,0.0005619505335595723,0.1162075414429293,0.12338662538316753
1.1153767108917236,0.02636388617643726,0.033805402037687206,0.11549580011829731,0.10131142378462402,0.002015660216825035,0.0017207559724430445,0.11651364737301893,0.12488065226894417
1.1355268955230713,0.028202434294660857,0.03364082613341432,0.11649479811845644,0.10206966443434895,0.0030037809408311354,0.0029866135605933247,0.1163684993902159,0.12588858135501696
1.1556675434112549,0.03002670454189565,0.03805792202721932,0.11699957909321841,0.1024644220022549,0.004234699282848854,0.0010753341190151478,0.11619806434345202,0.12905259906967498
1.1759908199310303,0.011953264138846792,0.00030585329148035724,0.10701133502770291,0.12651805438206196,0.008242559651671266,0.0014940068084380183,0.12190254968255573,0.13577598244300243
1.196260929107666,0.01081349423139548,0.0003005735810643373,0.11402238204600121,0.13079279702422464,0.010536885572746612,0.0014357537698926706,0.12054091712203634,0.12947840815267472
1.216446876525879,0.009158856741949543,0.00029924248776203814,0.11595394583501885,0.1336054067915082,0.011477275640219081,0.0014900378179541348,0.12238910111869412,0.1304688933725696
1.2365360260009766,0.00871393430161612,0.0002882920614758476,0.1175818082786002,0.13812222468575,0.010573793854150113,0.0014231340178110247,0.12245433663203178,0.12716592230306442
1.2628459930419922,0.007477648977773759,0.0002688085606120691,0.11973942328305301,0.14170080624118458,0.010833912479075178,0.0014724373894413618,0.12487641186654742,0.1275728781473039
1.2892858982086182,0.006307378191297503,0.00025777708171761157,0.12134995769925709,0.14574489566815005,0.00988251367592456,0.0014712115049240622,0.12734035573472394,0.1263508591135013
1.3154616355895996,0.0054295005930365915,0.0003001859038468127,0.12001238075020984,0.1517552131673087,0.005169250567377097,0.0013949093985271346,0.13088224031932522,0.12348719596065817
1.3417308330535889,0.000601058204094481,0.00034465340295776025,0.14059275285462494,0.1477277808678845,0.0006454581290165992,0.0014498823270902397,0.13159616403932026,0.1278863725019068
1.3680503368377686,0.0004929585768923219,0.00024060028099865264,0.1480745980491432,0.14999867702881053,0.0006116873938780233,0.001462001238028706,0.13208486810543668,0.13091829688254703
1.3942430019378662,0.0009209758268717819,0.00022889787936205067,0.15485191400345677,0.15493421512044167,0.0005351973540502396,0.0014661650139067691,0.1340734066979643,0.13177293327637868
1.4205358028411865,0.0007607954307165866,0.0001901717569302767,0.16295563633006882,0.16194047271834114,0.00070280529393287,0.0015023224049643916,0.13222466427949658,0.1297736051304805
1.4468388557434082,0.0004006851327381711,0.0001791092136836823,0.16618189911598172,0.16486616490128594,0.0007529980696901958,0.0014856722882488876,0.1335007753163562,0.12853577497184998
1.4730224609375,0.00037995647426162957,0.00024585176059033854,0.16799555676761602,0.16741090184622445,0.0008270722782333623,0.0014713819515631214,0.1347921751567706,0.12745398002740974
1.499100923538208,0.0003330775940328533,0.00027583290288339657,0.16866372478136685,0.1682951243685442,0.0008235486590931797,0.0014810713092835099,0.13602992748078055,0.1271125707171721
1.5251178741455078,0.00036477895613722263,0.00027884809828910266,0.16940763943716303,0.16899964607676113,0.0008322034296706294,0.0014733570391450477,0.1370104082428311,0.12630066750020438
1.5515592098236084,0.00038655772305758185,0.00026723220259302553,0.16892159331404977,0.16820119313530382,0.0008273190703699853,0.001482446369862345,0.1376725009081766,0.12612205235745347
1.5778708457946777,0.0003421065851321857,0.0002637894561267186,0.1686129289670427,0.16835780373150983,0.0008334022586753848,0.001467948107117183,0.1387281635786822,0.12537989609081013
1.6041812896728516,0.00039955102162355527,8.652620198381412e-05,0.17,0.17,0.000817328463527033,0.0014551903183703241,0.13866235508558014,0.12499850588350316
1.6299264430999756,0.0003351087615794577,0.0003955792035899516,0.16894487716341758,0.17,0.0008355142719613439,0.0014624339551775408,0.13684417554490994,0.12250826423060232
1.655348777770996,0.00032159174337248155,0.0004520613615737525,0.1685795911133312,0.17,0.0008329792867623042,0.0014601281815818914,0.13555967446452086,0.12184837189676367
1.6807799339294434,0.00029102887302811907,0.0003727284922719286,0.16798322858343853,0.1694976352930511,0.0008544422099358016,0.0014352061796709138,0.13578027466728076,0.12283794643678093
1.7062368392944336,0.0003825538191084387,0.00035652607444008715,0.16910747041038288,0.1692047686003356,0.0007192394841928906,0.0016264232453304772,0.13476287087472488,0.12486448130339838
1.731419324874878,0.0004253733158897981,0.00035353484670684837,0.17,0.17,0.0008758326456578544,0.0014561835341199668,0.1369645073547322,0.12242769027587615
1.7565414905548096,0.0004081524787105896,0.00031131184106710056,0.17,0.17,0.0008407837858252735,0.0014471564539976852,0.13588426802303485,0.12063743230914575
1.7815921306610107,0.0004398393671544404,0.000316957680060655,0.17,0.17,0.0008368402385633498,0.001454166324460174,0.13541662252042513,0.11977755192502043
1.8065354824066162,0.000435679919429178,0.00028766896103644344,0.17,0.16765131308945466,0.0008874681437570761,0.0013594315512257698,0.13510566466226023,0.1169627748489533
1.8314580917358398,0.00037084142251162384,0.00041084752988888406,0.17,0.17,0.0006214139519095545,0.0017447451108174273,0.1328822391294201,0.12302851293083776
1.8563895225524902,0.00033950303402437496,0.0003962292660225742,0.16785490029585692,0.17,0.0008675510378800992,0.001382545739437536,0.13011702326706265,0.11459825196312716
1.88130784034729,0.0003223799364144893,0.0006243495508662631,0.17,0.17,0.0008463336830733005,0.0014819419883187316,0.13376910010319612,0.1183941172630233
1.9063224792480469,0.00034392475480168254,0.0004219010939400082,0.17,0.17,0.000750210771955109,0.0015607906546114927,0.1336300147753598,0.12038102064327783
1.9313440322875977,0.0004249777700162913,0.0004314439058219188,0.17,0.17,0.0007731456772693485,0.0015482027391327353,0.13369386874565514,0.11953285107470533
1.956371545791626,0.0004987294605428579,0.00034118699726499085,0.17,0.17,0.0008312508186555625,0.0014681263675084767,0.13438953997839304,0.11635630986561572
1.9816246032714844,0.0004994615655546517,0.00036097572674424376,0.17,0.17,0.0008957808157881215,0.0013764101087362158,0.13350292027687638,0.11438444921955389
2.006687641143799,0.0004004858673007031,0.0004431169948539085,0.16999275227665397,0.17,0.0008857169586182665,0.0013465036035499973,0.1268926922832131,0.11003771026676691
2.0316033363342285,0.0003646940471729198,0.00035636331992766645,0.17,0.17,0.0007479676233071863,0.0015367493966287494,0.12947143291403895,0.11484661946320629
2.0566134452819824,0.00037243329776720085,0.0008174839452510562,0.17,0.17,0.000871425342432933,0.001518483536463944,0.13288382372825752,0.11809418995890322
2.0815558433532715,0.0005176400431068502,0.0005518684194500735,0.17,0.17,0.0010142315659145056,0.0012212032987247816,0.13038426339013684,0.10897313131560757
2.1065404415130615,0.000451613405033064,0.00037166641240277717,0.17,0.17,0.0008287397360743661,0.001418403656685084,0.12410917782945563,0.11051936602658197
2.1315062046051025,0.000776464039451648,0.00010650060197841763,0.17,0.17,0.0005927303996016261,0.0018435774317700241,0.12614085829770105,0.12362276944864026
2.156397819519043,0.0006847426317140641,0.00030973754104055603,0.17,0.17,0.000763481193862342,0.0014108933521489728,0.12580519118267933,0.11816732176808244
2.181121349334717,0.0004715034914353841,0.0002210877744266315,0.16688434122921,0.16095612857404057,0.000752449084964955,0.0013824942822397406,0.120183738985616,0.09239641563836887
2.2060258388519287,0.00027398776066243067,0.0005637531297246146,0.17,0.17,0.0008549493071707567,0.0014746760660136152,0.12932546000431236,0.09454271131762516
2.230823040008545,0.00040921058186637433,0.0004877372567342648,0.17,0.17,0.000875335996695539,0.0014981779611076386,0.13324180667866006,0.09405173447351056
2.2557334899902344,0.0005697462107525763,0.00028882099558194194,0.17,0.1638823969852534,0.0009713246106671114,0.0013412657219319902,0.13478133791664598,0.08777108593303193
2.2808451652526855,0.00045580990062541685,0.0008224880327807533,0.17,0.17,0.0003383415585068312,0.002280758269828724,0.1270718086448793,0.10685407982050077
2.3062918186187744,0.0004166083610798225,0.0002637060917088113,0.17,0.17,0.0006739957357980018,0.001546448961275771,0.12773147126082898,0.09303832501473479
2.331453561782837,0.0006174224721009002,0.0005158407669301464,0.17,0.17,0.000900188597029743,0.0011462106170726368,0.10162284258730322,0.07426938460431762
2.3559939861297607,0.0006158150871364154,0.0006505969527902277,0.17,0.17,0.0007268419916592369,0.0014769330685005088,0.09228574363559847,0.07638864155420093
2.3806512355804443,0.0007140756725315596,0.00048054297140167533,0.17,0.16572679741248,0.0007423921307870266,0.0014885682142178778,0.08785561851385594,0.07470843972621359
2.4052093029022217,0.01829910014718401,0.00019064705132477747,0.17,0.1558155660566186,0.012973168177690685,0.0019338072595782765,0.08088978948041183,0.07185496746260904
2.4296963214874268,0.03887313370402269,0.00030645014258667505,0.17,0.15253488649001087,0.0025347598102359267,0.001580022211048002,0.08036452098076531,0.07438007890927001
2.4541478157043457,0.03681698276895266,0.0003903106922135789,0.17,0.15537297226433425,0.0016236272364564522,0.0015162699111434465,0.08023381946337362,0.0727265764441354
2.4790713787078857,0.000965533943153339,0.0004887739258055249,0.17,0.17,0.0008021950888895493,0.0015868582068504662,0.08310499532964898,0.08120199380304848
2.5038931369781494,0.0008533155046881702,0.000384661897742353,0.17,0.1670109880235617,0.0007663143173343448,0.0014780456039135616,0.08095681218607316,0.07912236193537746
2.5283610820770264,0.0007683995945624349,0.0004008286150620667,0.17,0.1672425649402826,0.0007658283499512911,0.001427506521450803,0.07982440231442754,0.07839914057982629
2.5533335208892822,0.0007521737832758394,0.0004001622803532336,0.17,0.16779265202483962,0.0007738086071279794,0.0013981606046338548,0.07887821727069375,0.07857337642722412
2.5783932209014893,0.00011610951881194483,0.026710929223738102,0.15046819445125503,0.1575060277012024,0.0009561859080212225,0.011853343596630686,0.0897765719225273,0.06632966376393507
2.6034317016601562,0.00016125455379863594,0.030699133144854097,0.1491797707115974,0.15680939032553529,0.0008882739816880201,0.01689382459879074,0.08854837852040522,0.06868175487558241
2.628397226333618,0.0002263595335763351,0.033974117736973175,0.14854672784753892,0.15591507363991516,0.0008284424169380872,0.02183255688667023,0.09098779796788528,0.07071300026592041
2.6533615589141846,0.0002835895650128317,0.0384528492511301,0.14646669438542673,0.15436658070899667,0.0008420521648548104,0.023888628732184235,0.09219114625752521,0.0722017313456364
2.6783673763275146,0.00030778888617040174,0.04391068144879304,0.14337890962150232,0.15288712243750163,0.0008385720399339733,0.02549707948689366,0.09300471252310015,0.0738217627102547
2.7033112049102783,0.0003207643001362865,0.04914019548315989,0.1404211700283733,0.1515945752379725,0.0008375865941604738,0.0267401463871001,0.0935807856057487,0.07542765456807082
2.7282419204711914,0.00032535284207236805,0.05359291267164404,0.137704357606802,0.15056920243423144,0.0008379904011214438,0.027925577842376485,0.09395335959362973,0.0770934287799986
2.7531673908233643,0.00031588096110728885,0.057364522938208026,0.13591598424293708,0.15022100675515562,0.0008358620168083427,0.028703872749922116,0.09424234430946031,0.07871456542391454
2.778078317642212,0.0003167610871980822,0.057738238737114,0.13692170641694235,0.15176541838248586,0.0008416953432422477,0.02925089108992696,0.0942077210057272,0.08020748350505309
2.803152322769165,0.00032079482042687943,0.05759527281336995,0.13886875807679996,0.15375781995228896,0.0008454028686655916,0.0294746050013754,0.0941622796173823,0.0819960629044051
2.8279271125793457,0.0003253290900897768,0.057024459952134114,0.1413459183143354,0.15621584502386593,0.0008478455981649884,0.029484811250149023,0.09408492851461854,0.08411247382997891
2.852761745452881,0.00032937159242812583,0.05612146353505657,0.14419738038493046,0.1590934677666549,0.0008502549788269932,0.029326901798415878,0.09398698190151772,0.08658866167822443
2.8778440952301025,0.0003327484315367156,0.05489291973535134,0.14743670795634684,0.16242585486419392,0.0008528564095034861,0.029026238818114624,0.09387870195676726,0.08948218822717356
2.902756690979004,0.00033576191029180186,0.05330640993068228,0.15115453048645255,0.16630164750470788,0.0008558771687990362,0.02859932940158996,0.09377501364483544,0.092878997558252
2.927595615386963,0.000383879530075732,0.04910016618626031,0.15594723748731598,0.17,0.0008366903237671153,0.029363552676416386,0.09463896955058916,0.0942646507008546
2.952566146850586,0.00045268723920542604,0.031206684058653896,0.15875220850923855,0.17,0.0009189957596807922,0.02645291158195702,0.0940063307583686,0.09279153272275448
2.977468490600586,0.00036606428225631894,0.03392655690642207,0.1538310162938723,0.17,0.0008893516937645621,0.02440696458518122,0.0941056364025875,0.09083366764498925
3.002565383911133,0.0003280897121285109,0.046521754568225174,0.15147234361426562,0.16640859850391163,0.0008850241758987348,0.028639005219323943,0.09783646935996455,0.08767523845352418
3.408576250076294,0.00018384043026647788,0.17,0.17,0.042100180318389045,0.0008891944504433706,0.003804389159473642,0.1209076594648065,0.17
3.43302845954895,0.0001920473889432449,0.17,0.17,0.04475430219070573,0.0008813678706381659,0.004266226457608833,0.12201750898817912,0.17
3.457599639892578,0.0002638019277508678,0.17,0.17,0.03315397413658765,0.0009334484665701971,0.015514890438506772,0.13647755764764996,0.17
3.482268810272217,0.00017973397673512253,0.17,0.17,0.03177327024391998,0.0008427224539377232,0.011454672245550166,0.13165016714493094,0.17
3.5069172382354736,0.0001449879552442192,0.17,0.17,0.034604531754937926,0.0008445304354297539,0.011870136957931546,0.13329746028614192,0.17
3.9127283096313477,0.17,1.0186157611432952e-05,0.02132382533534607,0.17,0.04412332319036944,0.0016136214915547814,0.17,0.11496303922812164
3.936689853668213,0.17,5.348271410558457e-05,0.02338609762251017,0.17,0.043530729037682944,0.001602802398527012,0.17,0.11875050766975642
3.9606857299804688,0.17,9.466518615057525e-05,0.025521649302605424,0.17,0.04328818658410706,0.0015933616879126049,0.17,0.12331295014818482
3.984846591949463,0.17,9.189703542945115e-05,0.026007583405878623,0.17,0.043340777556440425,0.001590498364557299,0.17,0.12821574158507396
4.009135961532593,0.17,8.771273376178579e-05,0.026109706194688734,0.17,0.04352859429733987,0.001581727208598956,0.17,0.13298327958873338
4.417132139205933,0.0005487007959815067,0.17,0.17,0.06118784504077875,0.0011988109212512411,0.08990342433847404,0.09508048985656169,0.17
4.440895080566406,3.859783678759714e-05,0.17,0.17,0.06534839276369366,0.0010028693262478271,0.0956045436609296,0.08541248879093687,0.17
4.464561939239502,0.0005317678010364137,0.17,0.17,0.06034809133357989,0.0013861859152832202,0.07254662127807412,0.092861159434155,0.17
4.488115549087524,0.00012107218170938256,0.17,0.17,0.06778671354409439,0.0010181850358871455,0.0759049598924809,0.0840552407198005,0.17
4.511693954467773,0.00013087535074440932,0.17,0.17,0.07000493252314927,0.0009887461003016704,0.07849845486885208,0.0797654201630362,0.17
4.535304069519043,3.643047640074478e-05,0.17,0.17,0.07261415639449491,0.0009588679932092444,0.08632785740583798,0.08013361118051406,0.17
4.928889513015747,0.17,0.0011728996241224985,0.060920274367883616,0.17,0.17,0.0019626917565006867,0.17,0.08593924172494691
4.9526050090789795,0.17,1.4396018768241793e-05,0.07757634175571138,0.17,0.17,0.0016223932106368137,0.17,0.0838113071279498
4.976693153381348,0.17,0.0007422197274755254,0.08348427670486827,0.17,0.17,0.001815418606640572,0.17,0.0851188602542871
5.000944137573242,0.17,4.04904328522301e-05,0.0856105561155835,0.17,0.17,0.0016676573758192942,0.17,0.07793083259424292
5.025238752365112,0.17,0.0011668937498381616,0.08159508091984533,0.17,0.17,0.0017231135885254314,0.17,0.0901794831369678
5.447215795516968,0.024130066798259176,0.17,0.17,0.06657082056644711,0.06941171197502033,0.15514945032492364,0.17,0.17
5.471745014190674,0.03646927793182898,0.17,0.17,0.08942085196149385,0.055726291723362464,0.14250958458078458,0.17,0.17
5.496323108673096,0.04135883776358462,0.17,0.17,0.07866604148309966,0.05629143626911904,0.14061756291743416,0.17,0.17
5.520983457565308,0.05037475646515406,0.17,0.17,0.1052757850252816,0.0507675502962905,0.13562925097689327,0.17,0.17
5.545588493347168,0.04659796971782294,0.17,0.17,0.09513897776963709,0.04498406780772326,0.11622410341565466,0.17,0.17
5.949391603469849,0.17,0.03811553454195735,0.03499806850819762,0.17,0.06097619205583084,0.05682395567836043,0.17,0.17
5.973755121231079,0.17,0.03874045262580017,0.017043473191312674,0.17,0.07552035094521269,0.05223788721086398,0.17,0.17
5.9977638721466064,0.17,0.05134288256152974,0.02325881541213241,0.17,0.0922238312112719,0.050970305877378504,0.17,0.17
6.021701097488403,0.17,0.049197100975367225,0.020033861577379613,0.17,0.10630716430878048,0.0513643457613084,0.17,0.17
6.0456178188323975,0.17,0.04417947036879756,0.029487212188582516,0.17,0.10816990341057924,0.05161201809978067,0.17,0.17
6.456425905227661,0.00962383093767651,0.17,0.17,0.020622607138597995,0.043945448110147084,0.07630612997772332,0.17,0.17
6.4804511070251465,0.022726485714632746,0.17,0.17,0.014165200592584987,0.034488923052651554,0.07475340567901134,0.17,0.17
6.504587411880493,0.021925882296821388,0.17,0.17,0.012481165531052782,0.033081398668022496,0.07479523623161936,0.17,0.17
6.52860164642334,0.019988922519183754,0.17,0.17,0.01400064872035125,0.0347297643958545,0.07508208833643568,0.17,0.17
6.552492618560791,0.01894553153403114,0.17,0.17,0.014818341505734738,0.035719499172572514,0.07512890427722463,0.17,0.17
6.967050075531006,0.17,0.04487648562451553,0.0416183883314994,0.17,0.1061786508729474,0.06201602167818076,0.17,0.17
6.9911181926727295,0.17,0.04591622325942504,0.04190648041957795,0.17,0.10657612642169362,0.06286300199302927,0.17,0.17
7.015244960784912,0.17,0.0461921557356488,0.04249536114313821,0.17,0.10660844978388759,0.06356298952356548,0.17,0.17
7.039459466934204,0.17,0.0463950319194659,0.04341631972811586,0.17,0.10669061755659481,0.06423256031670156,0.17,0.17
7.0633721351623535,0.17,0.046970763344919994,0.04456655779051553,0.17,0.10690530754483153,0.06488668650683511,0.17,0.17
7.474825382232666,0.07194881769357081,0.17,0.17,0.05976070777441802,0.06299059707877312,0.11852793545267584,0.17,0.17
7.498607158660889,0.0672901464662643,0.17,0.17,0.05163223185708447,0.06353553755782068,0.12054371044719144,0.17,0.17
7.522310256958008,0.05389226016264167,0.17,0.17,0.049252668435021914,0.06344479545264835,0.11199621530970603,0.17,0.17
7.546273946762085,0.06995743877257651,0.17,0.17,0.06238573927061578,0.06676931872727654,0.11634888507226852,0.17,0.17
7.570225954055786,0.07500214649094107,0.17,0.17,0.06427351287971794,0.06734545832403395,0.1185591039732878,0.17,0.17
7.986599445343018,0.17,0.04983053902216274,0.007698502976997868,0.17,0.09884592488428867,0.04702361890467813,0.17,0.17
8.010874032974243,0.17,0.026996992829075573,0.014800501499146052,0.17,0.10049808317451286,0.04862302360704583,0.17,0.17
8.035196781158447,0.17,0.03089939464061635,0.017208445584695132,0.17,0.1003014735035539,0.04861448153375241,0.17,0.17
8.059514045715332,0.17,0.03359673798571354,0.01898046211660942,0.17,0.10026401827387615,0.04867012150809081,0.17,0.17
8.083703994750977,0.17,0.03545069006456098,0.02034380646973471,0.17,0.10032197879875021,0.04877772109283536,0.17,0.17
8.48744249343872,0.14011974638643696,0.06041247626265765,0.17,0.17,0.018583955985743302,0.005227407665905266,0.11240659405339683,0.1389861501317124
8.511598110198975,0.12007372325290118,0.16700615204205574,0.17,0.12285658280588307,0.007684998570907243,0.020143613189344902,0.05884548937677283,0.04891169384382472
8.535810947418213,0.05019117648871035,0.032819428189509656,0.14134705019884106,0.12795158274890753,0.03956538776795809,0.0031022907056909156,0.01370934604939511,0.029780148025298228
8.559886932373047,0.13891973174324176,0.10748263374001496,0.0035552162668126075,0.013173245870039346,0.07592975011366723,0.0064260723021043855,0.0022041513629841264,0.000624123420428182
8.583946943283081,0.05888348122237918,0.15828221964933395,0.0008521340295476739,0.0020011752316365073,0.03294410771600974,0.005706237481020969,0.0006924554714910466,0.0011879986716243078
8.986479997634888,0.06220426713695724,0.014228779009130388,0.0012071524724145402,0.0002752710486003554,0.04281336979253986,0.02087762958457378,0.0016710942183550488,0.0009363635757342527
9.009771347045898,0.07067493631270695,0.008661187573938463,0.0009412155650298337,0.00019678468781786829,0.03786541094006495,0.02149721346136923,0.0015762025236066236,0.0009270916282745194
