t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.3132343292236328,0.02821479884475532,0.12802018159933673,0.12955764675377365,0.08055455279549557,0.07351547884885765,0.016842062669304377,0.07149512540203322,0.01626589651365708
1.3355536460876465,0.06704453107215112,0.11870201457040781,0.019075977270358795,0.11974429238796333,0.060002202298709624,0.01338598329238907,0.0595568390401889,0.02274798097523601
1.3574309349060059,0.04308902249780536,0.12051844509376905,0.056681972831949035,0.10184260076948816,0.04707092321088463,0.004940114653241913,0.05280994259930364,0.01978284353992192
1.379291296005249,0.04574591921731141,0.13152753633232872,0.06043264219905284,0.10677414366345597,0.0458937173432802,0.001458195504123719,0.0578538676880776,0.01997152336150973
1.400818109512329,0.04807036052887586,0.13418982580506605,0.0620209766277863,0.11231253973751328,0.03901776010116559,0.008358887182807568,0.05914955204324092,0.021495096623377903
1.4228708744049072,0.047889407335424294,0.13726337351178916,0.06699564936801258,0.11481922955029843,0.03732703469354354,0.0069033423776549635,0.06111360652639307,0.022618084859280727
1.4454433917999268,0.04466832925648355,0.1357200058307176,0.07017484985177865,0.11175922789244563,0.036052190910059054,0.007254683451234552,0.062487423594591654,0.02375760032711963
1.468209981918335,0.018925067175300108,0.11720194992854255,0.07630457085037363,0.07842680342839767,0.028860304406724727,0.0050005998329034585,0.07327161319999953,0.016168783249804246
1.4906604290008545,0.03169428368840466,0.1195699200708624,0.06697284107768263,0.08253528663840426,0.03783681321281671,0.012661317737667195,0.06314246639219333,0.016299788098009863
1.5131192207336426,0.024686996625831993,0.13514231463992885,0.06120175140429514,0.09730952995573136,0.038820642773809796,0.007437595454823828,0.058374994433315314,0.021042289669007407
1.535510778427124,0.0270533222178964,0.13430834087028348,0.06223033044283983,0.09867615320317265,0.03526795985372003,0.0037893645895337616,0.06427404344641592,0.023160271636254073
1.5579724311828613,0.03376909579860932,0.13582098225421874,0.06405129393548294,0.10381046144671434,0.032877703092241244,0.0007874752070729801,0.07087055872969077,0.0272697840308996
1.5805447101593018,0.0041944261161988025,0.13727337758272223,0.06769100443665978,0.09671406657314825,0.040178941258727355,0.012496093629864877,0.07337084971466562,0.024311336802152535
1.6037414073944092,0.0226774023772208,0.1096008196973619,0.06659868579007776,0.07261994056058328,0.018557791234683072,0.015982575189612165,0.07941256519408027,0.01714729880311751
1.6268424987792969,0.01909512686554742,0.1287215506305342,0.05748098156491181,0.08956269694176959,0.033462469179542154,0.013720645688265832,0.06413958034621942,0.021084097673902884
1.6501080989837646,0.020617781218821813,0.1319167859721225,0.0593061742531916,0.09215695426793842,0.033516920398167324,0.0075543104320073655,0.06974670386847623,0.03111173682814115
1.6736762523651123,0.028560571761497972,0.13671515526987352,0.0609148276045138,0.09989015690556226,0.031125484826981856,0.01004226501587954,0.07479232412231625,0.026870511524583668
1.6969740390777588,0.03382708683891569,0.1408565538821096,0.06608835679411916,0.10641296191687348,0.032953552741295626,0.010746040248893047,0.07079022157692103,0.017725025855024557
1.7204327583312988,0.002938882235467942,0.11461941740353082,0.05960924734059648,0.07292207823575576,0.0261422262200425,0.021265079337457166,0.08056436732908445,0.012801776126002468
1.743744134902954,0.02101853609663482,0.11997997796941885,0.055283896610701024,0.08192116611038995,0.0324495757318669,0.020762116552869376,0.07438459084090865,0.022555015041629836
1.7670230865478516,0.018564478799266284,0.1328103978448799,0.05849031564947346,0.09187424681133356,0.034129000045290174,0.013913268574211135,0.06754261470362842,0.021955536737795035
1.7902004718780518,0.024087403951920265,0.13275671691836888,0.05980326313838962,0.0957026340860306,0.032019105267306766,0.011046065620612947,0.06998386386027382,0.021098352499181326
1.8134605884552002,0.029464148861844747,0.1351677225683633,0.06328479646400115,0.10081339910436839,0.032777429569041484,0.012127211069490995,0.06841714545464186,0.01828128016448887
1.836665153503418,0.029119425369498672,0.13954531764816008,0.06867577755818127,0.1054134373792389,0.03425811120038993,0.012463085898856422,0.0659786222604348,0.015049553460076599
1.8598439693450928,0.015035649407515726,0.1119897769394524,0.06136872305960633,0.07367249012582962,0.022012462702932455,0.023342103724180708,0.08246652221317012,0.01412576145285108
1.8827123641967773,0.018365819313460072,0.12767863478272193,0.053354240126580785,0.09009158062622649,0.030388651505951634,0.02337832070882688,0.06460930035856298,0.01689575839796004
1.905379056930542,0.016555968711331904,0.13173231477393998,0.05717641783507874,0.09002376947455093,0.033836607751339044,0.013339944468259162,0.06738024191872267,0.022984749314536777
1.9286575317382812,0.022621959575914456,0.1322665959022562,0.05884351019747715,0.09409078634627842,0.03171584446769552,0.011331151254379269,0.07005161429693588,0.020969159554925856
1.950427532196045,0.028139990748180094,0.13368462782651422,0.06243380543206638,0.09926162372326212,0.0323948056637178,0.010949140579074253,0.06894787705504363,0.020135865252015644
1.97216796875,0.03306700473453311,0.13579166132478185,0.06524662369678655,0.10480722551535548,0.03169246917848306,0.00952788819882235,0.0661577779578589,0.017473766408801873
1.9942359924316406,0.010297770921159084,0.13581750365336914,0.07296584247328548,0.09736910096208196,0.03903454741500067,0.013004522006457317,0.06713895722514161,0.020887500465142247
2.016141414642334,0.020301231576291837,0.11118272655879292,0.06400172883801161,0.07422328160481283,0.02206407131877573,0.01702796065641357,0.0835715148528897,0.018429966748004276
2.038179397583008,0.01730039494485486,0.11809133579804647,0.058671787957518956,0.07645678289219346,0.03204177795202288,0.002606405574864647,0.06617159529088637,0.03112777378281075
2.0600366592407227,0.017709983138706496,0.1291818315446052,0.057829064864577236,0.08752151179913274,0.03386709606880729,0.0031256473994931773,0.06744837938934493,0.03138722229576349
2.0813865661621094,0.02482355358115411,0.1313653767568185,0.06083302149612691,0.09274950903006797,0.033122047755215316,0.0028174359285486885,0.07053592120826377,0.02736873198095654
2.1027934551239014,0.030738306680845384,0.1291445653549142,0.06525869490951286,0.09339259162989533,0.03248647893395563,0.004220480995380952,0.06951752781926242,0.02353352859889527
2.124147653579712,0.0352688653909477,0.13172567878694616,0.06795913885628567,0.09643293653165631,0.03364472645431368,0.006398097753216445,0.06692703406436917,0.021419426853480215
2.145585536956787,0.00916772979358889,0.11534268363275826,0.05976011034896723,0.07761740432092791,0.029388290152182202,0.020131715012058318,0.08369422368225828,0.013116922273934734
2.166898727416992,0.01696418702048372,0.11833791262524393,0.06285184640935262,0.07269318347471371,0.02611236793551366,0.012054415506180263,0.07910685954037215,0.02146113882409775
2.1878535747528076,0.017821340136905218,0.13013040864686842,0.05880736167291947,0.08620687805878069,0.0362915366523695,0.01016946381169328,0.06550653440432626,0.026576392690841832
2.208965539932251,0.02090048130036558,0.1268497380333867,0.060045086796236186,0.0860733867456423,0.03342671609563679,0.002971290123463087,0.06744007484541809,0.026535913999783958
2.229893207550049,0.02824528760929656,0.12852334240402444,0.061932962877808806,0.092236639665802,0.031706146095990706,0.005223524547201696,0.06892005246995055,0.02428227632333242
2.2514841556549072,0.03638442658118483,0.1410576821953091,0.0697915735200864,0.1025492065878256,0.035025003659915156,0.006786180642278654,0.07079942889246843,0.020059375114992593
2.272887706756592,0.02968939595736309,0.14526043773404873,0.07626998835073534,0.10281217787635999,0.039983453541317444,0.011034784725059197,0.06635307668330584,0.01491786750278002
2.2944095134735107,0.02038654541556754,0.10829506452836864,0.06629435970278322,0.06773744454539844,0.023082523270825953,0.007325755707501014,0.0849633233828243,0.016495054435259702
2.315577983856201,0.02406038253407936,0.12224368543339177,0.05997201133822586,0.0810444387014178,0.035480656542156284,0.023091558339437577,0.07314785565843981,0.021431615540147976
2.336794376373291,0.020373590169090457,0.1341360421046097,0.060009211245951044,0.0935830296487411,0.03586716197089096,0.014530579660942069,0.06645925424227225,0.021169911835003767
2.357959508895874,0.02623003877348974,0.13729061231736306,0.061657957467468744,0.09940585238286319,0.03457089008393959,0.012438968804991015,0.06997384662538286,0.02068112258555594
2.3791685104370117,0.031128315203773568,0.1308867784230803,0.06701761993862657,0.09784041789619125,0.032803749059184324,0.0007473742157095522,0.06879876639781074,0.023855339841853444
2.400144577026367,0.03319145425489758,0.1281125103929365,0.0682883682945882,0.09151175311440579,0.032640019768478294,0.014245111417618282,0.06240646449107966,0.02160363733759587
2.421210527420044,0.011470630920051877,0.11309767029280489,0.06538071929511949,0.06796304366842454,0.025928790677971183,0.0026382572670233862,0.08333700439568856,0.022527054605885832
2.4425220489501953,0.023284326816181977,0.12577435459443492,0.0575545435924908,0.08778486478302064,0.03339019807642849,0.019418547937397383,0.07090751926309673,0.018919240502631423
2.4635965824127197,0.022714747355049896,0.13453623285278696,0.05925763748026358,0.09514018539599807,0.03430442993202319,0.012688149022071863,0.06788281567499427,0.02012830939795969
2.484565019607544,0.030182209106809823,0.14081910449338916,0.06270777025228604,0.10352709595543444,0.03356400735305225,0.014419136658704241,0.07082532597304018,0.016910758670565455
2.5058176517486572,0.033206029423627076,0.13074476929365592,0.06509240982232252,0.09570100106119683,0.03142378019710024,0.004802307248342746,0.06605027006525396,0.02318501565413067
2.526858329772949,0.03728235101858682,0.13513700267122983,0.07003366388640964,0.098981027223421,0.03480133243181248,0.003162733523898893,0.06616853843276693,0.021171956397531142
2.548125743865967,0.006559436950658449,0.12834734402634898,0.06974613893653729,0.0885404131590743,0.03782808512355551,0.013614284212192315,0.0704871832316486,0.010315198701225225
2.569615602493286,0.024364722321074724,0.11989729140154273,0.06150071655428823,0.08358074908688339,0.023690717334350624,0.025361901209468032,0.07529018543941259,0.011486104139928871
2.591102361679077,0.02054337082278744,0.13308410258296913,0.05659645483231769,0.09428583997912898,0.03373499616069625,0.017520237492201676,0.06501157831752126,0.018691898449299502
2.612140655517578,0.02392650676431987,0.13409942215155704,0.05934914444578103,0.09603585406582434,0.03321167825727175,0.009706370787514781,0.07044112389659825,0.02281193574429672
2.63322377204895,0.03211865199720811,0.1388858240102292,0.06278112978786862,0.1046112643348213,0.032295559368222475,0.009249182381342261,0.07070960316919514,0.017164983000573873
2.654303550720215,0.033780036356844075,0.1372913564775524,0.06771173884814671,0.10525478163187087,0.033547704413917454,0.00948687729035416,0.06574047686837808,0.01707694799553827
2.67537260055542,0.001240544749801866,0.12092856588121145,0.061682974006241925,0.0792694339512056,0.03110359091842934,0.019443573101033014,0.0745449605453412,0.010929989478948885
2.696500301361084,0.020187404569012198,0.11715382273246851,0.06374873372393211,0.07412754622601075,0.02627662014101741,0.011809693212073062,0.07986515869400998,0.019460588010206864
2.7174384593963623,0.019434385008745177,0.12949213851308392,0.058997242621607805,0.08727777897891172,0.03505229564606479,0.007743123142207622,0.06607312683157897,0.028135438892031246
2.7387044429779053,0.023169527885061533,0.1282214418942491,0.06068606006848701,0.08946999382992142,0.03308678979606376,0.0028353828762767057,0.0682740681223561,0.026835677906040366
2.760486364364624,0.030369990475091653,0.129074727416855,0.06468322112241902,0.09194823649424813,0.03259957965933431,0.007058269855263911,0.06991274936463912,0.023418149276723234
2.781804084777832,0.03293266370122941,0.13437930099811227,0.06815625131000352,0.10083139410846725,0.03515154884354533,0.005540118133883387,0.06355972172144304,0.019870119066963482
2.803135633468628,0.010052687857755177,0.13161359828765898,0.07445120284331941,0.08558817715602415,0.04079437299501575,0.011206915728118251,0.0729551375651199,0.016318290887804246
2.8243415355682373,0.020020741506628883,0.11068414580345666,0.06626322975081934,0.07034900673570774,0.022152373475701974,0.011796750628701816,0.08141889685227298,0.016731592269344505
2.845712900161743,0.018289860750520182,0.12354010717611327,0.06000311632999636,0.08143447743763944,0.03528566181692193,0.007204667671523685,0.0648951277389538,0.025898248295258015
2.8667452335357666,0.017140297189727705,0.13263156985400618,0.05872842234256957,0.08943267640903997,0.03520639048234629,0.008718933974952237,0.06587182484383618,0.027016501705038325
2.887765645980835,0.023066575496814554,0.1334790029065687,0.060581087819031446,0.09494473111993372,0.03303498230184376,0.010147656099223728,0.06933721140085734,0.02071754804586966
2.9088644981384277,0.027280937417571316,0.1276920243041327,0.06922494307259579,0.0920747519041393,0.03423754435059031,0.0006737049948152531,0.0689051520938922,0.0266783031136644
2.9300591945648193,0.036446348045462915,0.13950798727190977,0.07076117249922292,0.10225024406902448,0.036354014820891276,0.0051962082961855924,0.06722525865667013,0.020090195034733128
2.9514691829681396,0.005954646905999555,0.1276606996304426,0.07249222389964631,0.08262898047302741,0.0392539027840428,0.011677203600351292,0.07213470220142906,0.015966743478762552
2.972842216491699,0.022176068313931777,0.11523090980453582,0.06591757022650298,0.07333346248760321,0.0224934883638427,0.020440804422397953,0.08071300001911455,0.014065137545709757
2.9940555095672607,0.020891438671446456,0.12960499195484437,0.05840884982824371,0.08956799738119933,0.03462438569015029,0.016096333087288858,0.06360049504513908,0.01953750784034781
3.4044127464294434,0.06819620938688242,0.17,0.17,0.09991790657361502,0.029471570275206093,0.09024992356017246,0.07470554084740437,0.09467187864050788
3.424974203109741,0.11139209608173617,0.17,0.17,0.12523623997607322,0.038326663117878114,0.08132633122133895,0.049323100628239455,0.1073195158179222
3.4454917907714844,0.11420775745189818,0.17,0.17,0.12974559382666262,0.04554607903778127,0.08468911602056384,0.04924677083555618,0.10786528564086187
3.4662845134735107,0.11854210324912211,0.17,0.17,0.13418619670146162,0.04331711251661017,0.08447729347202104,0.050249297638566025,0.10698940736975986
3.487027406692505,0.12172155203080123,0.17,0.17,0.13195237951589844,0.042233359887887754,0.08458687327496775,0.04745192902246552,0.1054605474456689
3.5076780319213867,0.12714942839861576,0.17,0.17,0.13747503633064573,0.042483223482545344,0.08465124198085251,0.04637791076849968,0.10740505638911557
3.916055202484131,0.17,0.03372842742970124,0.03358122593025579,0.17,0.03168949804757791,0.017309540891481904,0.17,0.17
3.9366979598999023,0.17,0.012308336494784081,0.0032229692560862477,0.17,0.01714736296112539,0.020123912182957802,0.14472013493092944,0.1626351691967971
3.957458019256592,0.17,0.007097771361346344,0.04185616179625986,0.17,0.008323327072920965,0.014618052159057593,0.17,0.13490710541975467
3.978337287902832,0.17,0.048756988139344294,0.03749286422576311,0.17,0.009169428891208631,0.008064250152506594,0.14985026070992863,0.1403736827303994
3.998903274536133,0.17,0.0011955900912267222,0.03162153943472475,0.17,0.009108485434830964,0.01814487027280438,0.17,0.12636535348005062
4.019546031951904,0.17,0.04610144103207925,0.03589565859962008,0.17,0.01381993528939305,0.011540158154530678,0.16028246903439267,0.13775298909262934
4.422408819198608,1.7110135423765186e-05,0.17,0.17,0.015696982390826286,0.0009277343259667871,0.05142948592461781,0.124427474502685,0.17
4.443143367767334,8.400406852720129e-05,0.17,0.17,0.02079584987158837,0.0009182784661444799,0.051448850722608325,0.12331948265980855,0.17
4.464018106460571,0.00010840639721284048,0.17,0.17,0.024128274395947693,0.0009145348048487201,0.05163405562008244,0.12342931593631834,0.17
4.484586477279663,0.0001089203473121663,0.17,0.17,0.026279539625791687,0.000908579845582002,0.05160422739578442,0.12361635069630561,0.17
4.505331039428711,9.885360064333953e-05,0.17,0.17,0.02770328261596632,0.0009023961414778986,0.051413024593344785,0.12383627881083711,0.17
4.526381492614746,8.530725559582077e-05,0.17,0.17,0.028600278389290475,0.0008966274135950717,0.05114606975098838,0.12405386346149527,0.17
4.930354595184326,0.17,0.0009733061801712842,0.04076675581164042,0.17,0.1338394932091563,0.0019752647609595996,0.17,0.14849508079256082
4.950459718704224,0.17,0.0003474527798915965,0.042868212379758866,0.17,0.10209141517843538,0.0023148005161068705,0.17,0.14592289185869825
4.975516080856323,0.17,0.0001802850971220607,0.03940051998126408,0.17,0.1145008425445315,0.0017634662604004846,0.17,0.13984507653736636
5.000241041183472,0.17,0.00017892391848333038,0.043771590523671695,0.17,0.12650905639053556,0.001566877032766528,0.17,0.13275860497748082
5.02039909362793,0.17,0.0009541151949664967,0.04522956139324835,0.17,0.13938008523123008,0.0017402227741041636,0.17,0.13325276123163204
5.423443555831909,4.619659878245183e-05,0.17,0.17,0.017284212471492397,0.0009544342209206629,0.04371983270150768,0.10796865018765507,0.17
5.4479992389678955,7.997788258747947e-05,0.17,0.17,0.02265463925078815,0.0009539308687704524,0.04354818292997725,0.11576877105876528,0.17
5.472545146942139,9.047298498495986e-05,0.17,0.17,0.02487742945470698,0.00095143914303161,0.04315082054032145,0.12437979302175688,0.17
5.497296571731567,4.7858733732184346e-05,0.17,0.17,0.024531028739032144,0.0009563097147108367,0.04272705511118519,0.13187341744188041,0.17
5.522012233734131,2.9171176402650807e-05,0.17,0.17,0.019964192172179977,0.0009236922448034589,0.04894708290640074,0.1367014739226804,0.17
5.542209148406982,4.862793442603351e-06,0.17,0.17,0.014698769141185678,0.0008933739930920133,0.053631824874550434,0.13842631792248522,0.17
5.929256439208984,0.17,0.0017225553696717433,0.0546620741204574,0.17,0.13074827756561747,0.0009125393480135316,0.17,0.10468041174172067
5.95396089553833,0.17,0.0002375409601181323,0.05952600052511276,0.17,0.0947570896282599,0.00176596333015997,0.17,0.09659343450355132
5.978189706802368,0.17,0.00013748287832400372,0.06721671826125034,0.17,0.10217312556077739,0.0016510662817323385,0.17,0.09366479644363836
6.002572059631348,0.17,0.0006098298258733869,0.08958748743175697,0.17,0.12044939421740436,0.0033342645552871305,0.17,0.09913078613480668
6.027212142944336,0.17,0.0012475300571139314,0.06037303641556844,0.17,0.12813278436228454,0.0009474156776015757,0.17,0.09484612647186089
6.051860094070435,0.17,0.00046592579988218545,0.0707558811828631,0.17,0.09051260505847665,0.0021583112878375437,0.17,0.10151775099985785
6.437151670455933,7.164989790033551e-05,0.17,0.17,0.00988653685798314,0.0002447950014390395,0.08952134182718557,0.17,0.17
6.457188844680786,0.00047913925076531277,0.17,0.17,0.02453158962976856,0.0013099574280117268,0.08695671770969551,0.17,0.17
6.477436065673828,0.0003143224251878694,0.17,0.17,0.006331983379373982,0.0010584795029249241,0.06978784304602517,0.17,0.17
6.497685670852661,0.00042770847168916446,0.17,0.17,0.005857362695235632,0.0009931242646760586,0.061466961795954574,0.17,0.17
6.51795220375061,0.00024378191237777637,0.17,0.17,0.01227181770131696,0.001033281705465729,0.05310815827874722,0.17,0.17
6.538470983505249,0.0010784305961329507,0.17,0.17,0.047414556833461394,0.0005062089923494842,0.04606031051853119,0.17,0.17
6.558941841125488,0.00036695247511582915,0.17,0.17,0.023666918882422196,0.00111082818303506,0.03147740226823344,0.17,0.17
