t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.6042380332946777,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6243045330047607,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.64453125,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6646108627319336,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6849656105041504,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.705223560333252,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7254514694213867,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7455081939697266,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7655355930328369,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7856619358062744,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8058669567108154,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8260507583618164,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.84617018699646,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8662033081054688,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8862240314483643,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.906374454498291,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9266581535339355,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9468898773193359,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9668903350830078,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9872307777404785,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0072929859161377,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.027590274810791,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0478880405426025,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0681750774383545,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0883314609527588,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.108574628829956,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.128890037536621,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.1491641998291016,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.1694786548614502,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.1896283626556396,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.209801197052002,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2298595905303955,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2499783039093018,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2701961994171143,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2902309894561768,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3104779720306396,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3307323455810547,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3508257865905762,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3708879947662354,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3908979892730713,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4109938144683838,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.431304693222046,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4514448642730713,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.471750020980835,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4918062686920166,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.5121023654937744,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.5324208736419678,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.5524733066558838,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.572561502456665,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.592817783355713,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.612994909286499,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.63322114944458,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.6535491943359375,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.6735758781433105,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.6937201023101807,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7138874530792236,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7340819835662842,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7542345523834229,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7743515968322754,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7943878173828125,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8146681785583496,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8348886966705322,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8552355766296387,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8754003047943115,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.895576000213623,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9155893325805664,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9357776641845703,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9558279514312744,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.976170301437378,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9964022636413574,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.0164573192596436,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.0367298126220703,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.056887626647949,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.0772299766540527,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.097527503967285,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1175761222839355,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1375820636749268,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.157816171646118,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1781060695648193,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1982839107513428,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.2185819149017334,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.238658905029297,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.258728504180908,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.278887987136841,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.2989983558654785,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.3192412853240967,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.3395822048187256,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.359888792037964,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.380235433578491,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.4003350734710693,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.4204108715057373,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.4405877590179443,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.460887908935547,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.480973958969116,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.501274347305298,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.521399736404419,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.5415749549865723,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.561737537384033,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.581820011138916,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.6018688678741455,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.622189998626709,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.642335891723633,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.662529706954956,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.6825687885284424,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.702669382095337,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.72286057472229,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.743150472640991,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.7632384300231934,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.783412218093872,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.8034162521362305,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.823638677597046,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.8438239097595215,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.864105224609375,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.884183406829834,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.904468536376953,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9246912002563477,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.944963216781616,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9651479721069336,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9854230880737305,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
