t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.9081597328186035,1.319369440639829e-13,1.886158885023128e-13,1.886158948550599e-13,1.3193698059227874e-13,0.000824722370090919,0.0014562611693549328,0.0014562611694293656,0.000824722370090919
0.9314785003662109,7.790787496789788e-14,1.1137632411798533e-13,1.1137636858721506e-13,7.790787179152433e-14,0.000824722368230106,0.0014562611673756866,0.0014562611674501192,0.000824722368230106
0.9551842212677002,4.6004051843088784e-14,6.576704309727184e-14,6.576705580276605e-14,4.600406454858299e-14,0.0008247223671313285,0.0014562611662069804,0.001456261166281414,0.0008247223671313285
0.9789185523986816,2.716518200468964e-14,3.883505455691723e-14,3.883506726241144e-14,2.716520265111773e-14,0.0008247223664825234,0.0014562611655168848,0.0014562611655913188,0.0008247223664825232
1.0026576519012451,1.6040908784776967e-14,2.2932013089800108e-14,2.2931936856834855e-14,1.604091196115052e-14,0.000824722366099413,0.0014562611651093955,0.0014562611651838277,0.000824722366099413
1.0259127616882324,9.472052341185212e-15,1.3541172679410862e-14,1.3541115504686922e-14,9.472076163986854e-15,0.0008247223658731915,0.001456261164868779,0.0014562611649432111,0.0008247223658731913
1.0490224361419678,5.593139604012621e-15,7.995891495709293e-15,7.99585973197377e-15,5.593165015001038e-15,0.0008247223657396089,0.001456261164726698,0.0014562611648011297,0.0008247223657396091
1.0720570087432861,3.302783690460674e-15,4.721641168868064e-15,4.721622110626751e-15,3.3027725731532413e-15,0.0008247223656607357,0.0014562611646428043,0.0014562611647172374,0.0008247223656607357
1.0952532291412354,1.9502758909984894e-15,2.7881127074235682e-15,2.7880682381938374e-15,1.950282243745594e-15,0.0008247223656141614,0.001456261164593266,0.0014562611646676995,0.0008247223656141614
1.1186556816101074,1.151629171460499e-15,1.646308059360035e-15,1.6463017066129307e-15,1.151630759647275e-15,0.0008247223655866557,0.0014562611645640125,0.0014562611646384447,0.0008247223655866557
1.1417977809906006,6.800774593945574e-16,9.722815915824256e-16,9.721990058700683e-16,6.800790475813335e-16,0.0008247223655704195,0.0014562611645467431,0.0014562611646211751,0.0008247223655704195
1.1653339862823486,4.0150473430597107e-16,5.740151701129261e-16,5.740151701129261e-16,4.015285571076126e-16,0.0008247223655608268,0.001456261164536541,0.001456261164610973,0.000824722365560827
1.1886427402496338,2.3708769831003087e-16,3.389762327440666e-16,3.3895082175564896e-16,2.371083447381202e-16,0.0008247223655551656,0.0014562611645305193,0.0014562611646049507,0.0008247223655551656
1.2122595310211182,1.400510744769862e-16,2.0021317774249897e-16,2.0019411950118575e-16,1.4004472172988178e-16,0.0008247223655518229,0.001456261164526964,0.001456261164601397,0.0008247223655518229
1.2357661724090576,8.261747609281632e-17,1.1811662691224405e-16,1.1813568515355727e-16,8.263018158702513e-17,0.000824722365549847,0.0014562611645248618,0.0014562611645992929,0.000824722365549847
1.2590961456298828,4.878274501474329e-17,6.97213994708696e-17,6.974045771218282e-17,4.8793862322176005e-17,0.0008247223655486812,0.0014562611645236223,0.0014562611645980554,0.0008247223655486812
1.2822363376617432,2.884464822756113e-17,4.129285617864714e-17,4.119756497208103e-17,2.885576553499384e-17,0.000824722365547996,0.0014562611645228933,0.0014562611645973257,0.000824722365547996
1.305325984954834,1.7076184216646695e-17,2.4445370857759108e-17,2.4350079651193e-17,1.7100007018288222e-17,0.0008247223655475899,0.001456261164522462,0.0014562611645968936,0.0008247223655475899
1.3283894062042236,1.0110397016664142e-17,1.4509674386466165e-17,1.4439794168317685e-17,1.0135808005081771e-17,0.0008247223655473499,0.0014562611645222068,0.0014562611645966388,0.0008247223655473499
1.3516571521759033,5.998581453336548e-18,8.576208590949791e-18,8.512681119905718e-18,5.993816893008243e-18,0.0008247223655472072,0.0014562611645220548,0.001456261164596487,0.0008247223655472072
1.3748116493225098,3.494010907423989e-18,5.005964718272915e-18,5.005964718272915e-18,3.535303763602636e-18,0.0008247223655471218,0.0014562611645219641,0.0014562611645963963,0.0008247223655471218
1.3979380130767822,2.1789922568116876e-18,3.1890790464124408e-18,3.0620241043242957e-18,2.1789922568116876e-18,0.0008247223655470755,0.0014562611645219153,0.0014562611645963484,0.0008247223655470755
1.4208645820617676,1.1546117862260181e-18,1.6644197413547002e-18,1.6961834768767364e-18,1.17367002753924e-18,0.0008247223655470419,0.0014562611645218791,0.0014562611645963102,0.0008247223655470419
1.4439923763275146,6.940376211564923e-19,9.973812953919386e-19,9.846758011831241e-19,6.670384459627615e-19,0.000824722365547025,0.0014562611645218611,0.0014562611645962933,0.000824722365547025
1.467193841934204,4.859851534871548e-19,7.432714112156485e-19,7.05154928589205e-19,5.193370757852929e-19,0.0008247223655470186,0.0014562611645218533,0.001456261164596286,0.000824722365547019
1.4904615879058838,3.287546626530753e-19,5.209252625613947e-19,4.637505386217294e-19,3.382837833096862e-19,0.0008247223655470133,0.0014562611645218477,0.0014562611645962803,0.0008247223655470133
1.5137889385223389,1.7628873214730126e-19,2.541098841762901e-19,1.7787691892340307e-19,1.7946510569950488e-19,0.0008247223655470071,0.001456261164521842,0.0014562611645962734,0.0008247223655470071
1.5368804931640625,4.7645603283054394e-21,4.446922973085077e-20,1.2705494208814505e-20,1.588186776101813e-20,0.0008247223655470012,0.0014562611645218373,0.0014562611645962677,0.0008247223655470013
1.5601205825805664,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.5835747718811035,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6067605018615723,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6297757625579834,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6528186798095703,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6756305694580078,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.698556661605835,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.7214479446411133,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.744309425354004,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.7671384811401367,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.7902026176452637,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8132598400115967,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8363513946533203,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8595397472381592,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8824803829193115,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9054832458496094,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9283852577209473,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9514014720916748,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9743847846984863,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9973258972167969,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.020331621170044,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.0433695316314697,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.0663554668426514,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.0893654823303223,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.112304449081421,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.1353564262390137,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.1584575176239014,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.1814513206481934,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.2044482231140137,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.2275140285491943,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.2505691051483154,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.2735257148742676,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.296534776687622,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.319504499435425,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.342536211013794,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.365203619003296,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.3878014087677,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.410318613052368,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.432851552963257,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.455461263656616,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.4781157970428467,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.500788688659668,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.523285150527954,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.5457398891448975,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.568634033203125,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.5915825366973877,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.614506244659424,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.6372029781341553,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.659666061401367,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.682236433029175,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.704845428466797,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.7274458408355713,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.7504191398620605,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.773360013961792,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.7962584495544434,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.8189117908477783,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.841418504714966,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.8641412258148193,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.886667251586914,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.909189462661743,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.9318439960479736,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.9545023441314697,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.977402925491333,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
3.0002329349517822,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
3.35329532623291,5.716462225039105e-05,3.828971159891739e-05,5.865291625307813e-05,1.772390979659135e-05,0.0015339809705349507,0.001455747283266256,0.0014569361886510863,0.0015336797037577992
3.376620292663574,3.470565242198288e-05,2.260947084723256e-05,3.463471246897529e-05,1.2545146920262248e-05,0.0012482459164903283,0.0014559364045092845,0.0014566460132241748,0.001248057238602578
3.399658441543579,2.074472250366455e-05,1.3351043432055109e-05,2.045125942162983e-05,8.08848597577577e-06,0.0010797636511623721,0.0014560927879098094,0.0014565144399876116,0.0010796485557345102
3.422851800918579,1.2321508170799433e-05,7.883678279984318e-06,1.2076309706453313e-05,5.00419530909785e-06,0.0009802972098152873,0.0014561620724053807,0.0014564119741969782,0.0009802279812605912
3.446300983428955,7.297625393687873e-06,4.655240385337906e-06,7.130955993592832e-06,3.032431928143091e-06,0.000921641988170523,0.001456202553767764,0.0014563504392776064,0.0009216006728780702
3.469794273376465,4.316053532258304e-06,2.7490121926351617e-06,4.2106249657109484e-06,1.817118540354791e-06,0.0008870583032339128,0.001456235851439619,0.0014563232881740198,0.0008870337561196442
3.4932422637939453,2.55089281213922e-06,1.6232655384909821e-06,2.4863345653649337e-06,1.0821820734558035e-06,0.0008666296460518394,0.001456246245563326,0.001456297915302791,0.0008666150986728677
3.5164763927459717,1.5070560936412175e-06,9.585225316558003e-07,1.468156613323236e-06,6.422070029231771e-07,0.0008545718251682178,0.0014562523648780292,0.0014562828890710353,0.000854563216795936
3.8644657135009766,8.032179524103251e-05,0.00012701584989284527,4.6143683504649115e-05,5.2699893688145654e-05,0.0008237430677837934,0.00221116677809358,0.002209539197666208,0.0008250528730156133
3.887850522994995,4.742979633890955e-05,7.539043832201843e-05,2.158199255926173e-05,3.1118943069216614e-05,0.0008241689039758826,0.0019086192444339783,0.0019075759146177827,0.0008249283495681443
3.9113175868988037,2.8006745682436187e-05,4.450061789231076e-05,1.0764632335080695e-05,1.837576608587583e-05,0.0008243851385195583,0.0017286284973283702,0.0017279843184698994,0.0008248287152670423
3.934720277786255,1.6537953291139747e-05,2.6240613616128106e-05,5.669154192076757e-06,1.0850548601259448e-05,0.0008245384460130531,0.001622396281216824,0.0016220062704910205,0.0008247986697690782
3.9581964015960693,9.765520798847363e-06,1.5476373052707207e-05,3.108459604810816e-06,6.40714877043083e-06,0.0008246146951048339,0.0015594795758383415,0.0015592459498610669,0.0008247677621895365
3.981443166732788,5.7664510088713385e-06,9.131025408349535e-06,1.7523217257957028e-06,3.783360180908166e-06,0.0008246590420468615,0.0015223127683540037,0.0015221736613229143,0.0008247492201046909
4.004565954208374,3.40503466564479e-06,5.388883672358587e-06,1.0057618392789922e-06,2.234037365638607e-06,0.0008246849923053449,0.0015003621116751813,0.0015002795698001803,0.0008247381695630077
4.369665622711182,0.00011045130136927423,9.006851965550723e-05,5.8655165636044804e-05,4.314566391393963e-05,0.0015323708034461478,0.00145487537210336,0.0014568150590400393,0.0015311841026258949
