t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.5938146114349365,0.04829976313649402,0.07932646254056983,0.0837234212732907,0.05734523356950847,0.06939897003748181,0.04904283587684819,0.05941217343659698,0.06312925392579097
0.617814302444458,0.04872142374647769,0.08005879395712195,0.08449326028020326,0.057912970275978866,0.06933326905106783,0.04868145363580965,0.05918803736875103,0.06329443317258748
0.6420302391052246,0.049105701895567885,0.08074462597821234,0.08521470342163735,0.05843157801502413,0.06928837973335682,0.04835280416300367,0.05899209133165892,0.0634651477675947
0.6658999919891357,0.049457003336854787,0.08138817794926637,0.08589198395599339,0.05890694907931485,0.06926087918878486,0.04805352242321471,0.058818884791534236,0.06363828931237966
0.6902530193328857,0.04977905715641142,0.08199300652845287,0.0865286212386594,0.059344018938263327,0.0692477332275844,0.04778044058479767,0.05866421774576105,0.06381159203544604
0.7150042057037354,0.05007495901697316,0.08256206879804752,0.08712751368201033,0.059746868713201014,0.06924627534504285,0.04753063202684319,0.05852484477953709,0.06398341302621734
0.739577054977417,0.05034726291329695,0.08309782430992935,0.08769106639146648,0.060118864968904735,0.06925419473792292,0.04730144510967311,0.058398238816607155,0.06415255985162492
0.7639436721801758,0.05059808852109277,0.08360234720244827,0.08822132096705751,0.06046280528368836,0.06926952163745768,0.04709052032062959,0.058282409545340114,0.06431816223328449
0.7880277633666992,0.050829223645704844,0.08407742997949144,0.08872006863826712,0.06078105057554647,0.06929060540205353,0.04689579032183472,0.058175768135389626,0.06447958077767128
0.8124189376831055,0.05104221099403053,0.08452466926221983,0.08918893834340698,0.06107563486566479,0.06931608523406974,0.04671546575724865,0.05807702883858412,0.06463634453488011
0.8372282981872559,0.05123841538721716,0.08494553026206293,0.0896294584950449,0.06134834995811528,0.0693448556598661,0.046548011076479476,0.0579851385219104,0.06478810950454393
0.8621807098388672,0.05141907190883043,0.08534139091879993,0.09004309541246135,0.06160080673847446,0.06937602968733342,0.04639211474869724,0.05789922643198277,0.06493463139017967
0.8868649005889893,0.051585317853403305,0.08571356895389813,0.09043127339800831,0.06183447698103025,0.06940890240626942,0.046246657619596836,0.05781856805058247,0.06507574740573056
0.9119763374328613,0.05173821226262501,0.08606333598276644,0.09079538187177183,0.06205072028527964,0.06944291717685204,0.04611068222121301,0.05774255845080957,0.06521136342326558
0.9367661476135254,0.051878746822231814,0.08639192278384562,0.09113677446799713,0.062250800567689626,0.06947763577805678,0.04598336485794031,0.057670691921887826,0.065341444030323
0.9615147113800049,0.05200785135759846,0.0867005192421789,0.09145676401764793,0.06243589584105489,0.06951271315854243,0.04586399142606305,0.05760254571840477,0.06546600406071705
0.986377477645874,0.05212639641567165,0.08699027167685461,0.09175661623369337,0.06260710413199891,0.06954787684914471,0.045751937254013914,0.05753776659616809,0.06558510086811398
1.0111587047576904,0.05223519465544353,0.08726227943287125,0.09203754388982925,0.06276544751904965,0.06958291069246186,0.04564665079120261,0.05747605935142614,0.06569882706359186
1.0359375476837158,0.05233500210362485,0.08751759189122464,0.0923007024478132,0.06291187553074667,0.06961764231227094,0.0455476407027988,0.057417176931691426,0.06580730369144674
1.060889720916748,0.05242651981625663,0.08775720648072738,0.09254718747808265,0.0630472685720237,0.06965193365231054,0.0454544658071357,0.05736091188774635,0.06591067392967352
1.0856378078460693,0.052510396127962246,0.08798206787289577,0.09277803382081141,0.06317244164902858,0.06968567392096117,0.045366727277385,0.05730708903596786,0.06600909742398699
1.1103792190551758,0.05258722944956863,0.08819306828871369,0.09299421621395569,0.0632881484156094,0.06971877434777705,0.045284062579993005,0.05725555923750073,0.06610274533787996
1.135004997253418,0.05265757146256974,0.08839104871354461,0.09319665102527479,0.06339508543489261,0.06975116425801896,0.0452061407063434,0.0572061942050597,0.06619179615490063
1.1599047183990479,0.05272193052282503,0.08857680076953861,0.09338619872302625,0.06349389650197529,0.06978278807934032,0.0451326583481456,0.05715888223919092,0.06627643222184638
1.1846826076507568,0.05278077509731743,0.08875106900326994,0.09356366676765232,0.06358517687734387,0.06981360299530537,0.045063336755701865,0.057113524785269223,0.06635683698271445
1.2092435359954834,0.052834537093728116,0.0889145533841751,0.09372981267649232,0.06366947731157935,0.06984357704563762,0.044997919093885085,0.05707003369649188,0.0664331928273113
1.2343981266021729,0.05291253464237281,0.08901622357276259,0.09383267855727843,0.0636893186592734,0.06990130301617055,0.04493965771487116,0.057035282343539495,0.06647754891154317
1.259432077407837,0.05298528711751559,0.08909479378262203,0.09391102511746414,0.06371098775839767,0.069955752690671,0.0448864459802364,0.05700488428573893,0.06651808613256409
1.2843010425567627,0.05304523392980324,0.08915282761590163,0.0939705675012428,0.06373060525679408,0.07000623253862467,0.04483656559582713,0.056977358702801885,0.0665554216707858
1.3091709613800049,0.05309210122609948,0.08919681124691105,0.09401628060189224,0.06374526730577136,0.07005303717385296,0.04478984131624068,0.05695201123902076,0.06658992001780187
1.3341929912567139,0.05312709138752068,0.0892306260654732,0.09405146805949731,0.06375427876862828,0.07009647177907233,0.044746334095616784,0.056928300524931204,0.06662185626243645
1.359752893447876,0.053151891891710386,0.08925685318014441,0.09407850696451542,0.06375792791481837,0.07013683321283685,0.04470610944107735,0.05690579626991698,0.06665142952518498
1.384845495223999,0.053168238428923945,0.08927732893080188,0.09409919123574782,0.06375690173269084,0.07017440929201273,0.044669169263608845,0.05688418632400646,0.06667880407665057
1.4100093841552734,0.05317772825782728,0.08929340446419563,0.09411489953219845,0.06375199721530686,0.07020946777503027,0.04463543864653702,0.056863269544747304,0.06670413331533549
1.4353413581848145,0.05318174917804763,0.08930608198654853,0.09412668960533759,0.06374398216163572,0.07024224560552163,0.044604774805220584,0.05684293598029008,0.06672756867859823
1.460775375366211,0.05318146373611032,0.08931610038676686,0.09413536442968445,0.06373353508956399,0.0702729439234474,0.04457698474371577,0.056823142464476055,0.06674926040502739
1.4860081672668457,0.05317782062524597,0.08932399882717161,0.094141527033455,0.06372122711266838,0.07030172905256127,0.0445518447260184,0.05680388925643243,0.06676935488615349
1.5109081268310547,0.05317157920091752,0.08933016820329798,0.09414562844444362,0.06370752517502853,0.07032873747916268,0.0445291179125658,0.05678520058815021,0.06678799126390926
1.5357334613800049,0.05316333924627474,0.08933489324597978,0.09414800875084087,0.06369280495687393,0.07035408256909301,0.04450856844960507,0.05676711009481131,0.06680529859092783
1.560673475265503,0.053153571226880164,0.08933838592593049,0.09414893049880291,0.06367736686356949,0.07037786129474506,0.04448997151935753,0.056749650987409826,0.0668213940678945
1.585127592086792,0.05314264414749928,0.08934081064320103,0.09414860419031866,0.06366145155496859,0.0704001599392199,0.044473119594888214,0.05673285025187928,0.0668363824113858
1.6096980571746826,0.053130849441388635,0.0893423020564176,0.09414720641946582,0.06364525332815517,0.07042105834123072,0.044457825533570375,0.05671672593729011,0.06685035616648231
1.6340229511260986,0.05311842029236712,0.08934297676661263,0.09414489176288103,0.06362893078551793,0.07044063265994056,0.0444439232901439,0.05670128659311991,0.06686339668313543
1.6585476398468018,0.05310554647177951,0.08934294024179197,0.09414179981734151,0.06361261485844147,0.07045895687858131,0.044431267018366874,0.05668653203571669,0.06687557546922542
1.6830573081970215,0.05309238519995605,0.08934229034376387,0.09413805879206333,0.0635964145781539,0.07047610336737342,0.044419729225967056,0.056672454798790156,0.06688695567654787
1.7074100971221924,0.05307906875588524,0.08934111865303809,0.09413378690069187,0.06358042110101968,0.07049214283471314,0.04440919850163514,0.05665904180696189,0.06689759354025866
1.7318720817565918,0.05306570961126284,0.08933951054717888,0.09412909254392546,0.06356471048782046,0.07050714395032553,0.044399577180580255,0.056646275977382046,0.06690753965855621
1.7562572956085205,0.053052403808627524,0.08933754472877865,0.09412407399682311,0.06354934566277749,0.07052117285535502,0.04439077917843125,0.05663413758871024,0.06691684005703906
1.7804555892944336,0.05303923318627031,0.08933529266023864,0.09411881905947787,0.06353437787856364,0.07053429270250909,0.044382728113222546,0.056622605355082484,0.06692553702589552
1.8046801090240479,0.05302626691188671,0.08933281816522204,0.09411340492178757,0.06351984791380064,0.07054656330645122,0.0443753557549649,0.05661165720747314,0.06693366974723926
1.8291714191436768,0.05301356264988559,0.08933017730933986,0.0941078983391562,0.06350578714330239,0.07055804093589935,0.044368600789930546,0.05660127082167434,0.06694127474607924
1.8533649444580078,0.053001167568705244,0.0893274185734112,0.09410235611545485,0.06349221855515653,0.07056877824568848,0.044362407857669255,0.056591423947950394,0.06694838620440001
1.8776135444641113,0.05298911930196496,0.0893245832747958,0.09409682583273447,0.0634791577426694,0.07057882432744568,0.044356726806815495,0.056582094599050434,0.06695503617679549
1.9019255638122559,0.05297744691171794,0.08932170616578766,0.09409134674410143,0.06346661387148181,0.07058822484890918,0.04435151211565191,0.05657326114650548,0.06696125474087992
1.92610502243042,0.05296617186047112,0.08931881613358125,0.09408595074520315,0.06345459060806155,0.07059702225076918,0.04434672243000492,0.056564902364489224,0.0669670701086292
1.950347661972046,0.05295530897610633,0.08931593693478392,0.09408066335231426,0.0634430869919101,0.07060525597358344,0.04434232018076004,0.056556997449147065,0.06697250871741857
1.9742558002471924,0.052944867385397366,0.08931308791272406,0.09407550463308864,0.06343209823556788,0.07061296269314232,0.04433827125355672,0.05654952603094931,0.06697759531296647
1.998276710510254,0.05293485139208022,0.0893102846622574,0.09407049005522872,0.0634216164416993,0.07062017654907232,0.04433454469238646,0.056542468189488874,0.06698235303109284
2.0224497318267822,0.05292526128074147,0.0893075396221858,0.09406563123523493,0.06341163123233232,0.07062692935739247,0.04433111242616541,0.05653580447419088,0.0669868034813037
2.0464041233062744,0.05291609403501953,0.0893048625876451,0.09406093658250089,0.06340213029072218,0.07063325080249012,0.044327949012697807,0.05652951593071914,0.06699096683271057
2.0709478855133057,0.0529073439656468,0.08930226114376397,0.0940564118434592,0.06339309982063762,0.0706391686074604,0.044325031397892845,0.05652358413086171,0.06699486190129433
2.095627784729004,0.05289900324990336,0.08929974102731904,0.09405206055579823,0.06338452493058967,0.07064470868404348,0.04432233869005646,0.056517991203010556,0.06699850623692012
2.120276927947998,0.05289106238832864,0.08929730642610739,0.09404788442547549,0.06337638995208578,0.0706498952645811,0.044319851949871134,0.056512719860470254,0.06700191620844029
2.144901752471924,0.05288351058719099,0.08929496022647469,0.09404388363956774,0.06336867870134516,0.0706547510188954,0.04431755399682997,0.056507753425456664,0.06700510708545185
2.1693341732025146,0.052876336076381154,0.08929270421890625,0.09404005712700757,0.06336137469352175,0.07065929715895011,0.04431542923251786,0.05650307584737891,0.06700809311565707
2.193988084793091,0.05286952637247877,0.08929053927034482,0.0940364027777057,0.06335446131763325,0.07066355353371605,0.044313463480687834,0.05649867171476243,0.06701088759724749
2.218254804611206,0.05286306849611008,0.08928846547029884,0.09403291762831191,0.06334792197913815,0.07066753871629314,0.04431164384358692,0.05649452626080822,0.06701350294603814
2.241971015930176,0.052856949151559,0.08928648225615658,0.09402959802127861,0.0633417402160898,0.07067127008474416,0.04430995857358487,0.05649062536299638,0.0670159507574209
2.2658395767211914,0.05285115487540685,0.08928458852182425,0.09402643974204965,0.06333589979351609,0.07067476389768032,0.04430839695887139,0.056486955537485194,0.06701824186338903
2.289760112762451,0.052845672159687815,0.0892827827125541,0.09402343813798622,0.06333038477982258,0.07067803536532008,0.04430694922185781,0.056483503929136404,0.06702038638499329
2.3133881092071533,0.052840487553957,0.08928106290806331,0.09402058822167009,0.06332517960819037,0.07068109871642148,0.044305606428887236,0.05648025829806325,0.06702239378066144
2.337052583694458,0.05283558774975027,0.08927942689545373,0.09401788476049752,0.06332026912525741,0.0706839672613681,0.044304360409870826,0.056477207003506766,0.06702427289079248
2.360697031021118,0.05283095965013287,0.08927787223294918,0.09401532235412548,0.06331563862905859,0.07068665345157131,0.044303203686635845,0.056474338985782094,0.06702603197902848
2.3843533992767334,0.05282659042649816,0.08927639630540668,0.09401289550095328,0.06331127389766644,0.07068916893532311,0.04430212940885073,0.056471643746883474,0.06702767877053578
2.407989978790283,0.05282246756437834,0.08927499637232796,0.09401059865476673,0.06330716120986339,0.07069152461018924,0.04430113129657939,0.056469111330236174,0.06702922048760676
2.431844472885132,0.052818578899707376,0.08927366960903231,0.09400842627253327,0.063303287358962,0.07069373067208001,0.04430020358862127,0.05646673229997602,0.06703066388282662
2.4557993412017822,0.05281491264676008,0.08927241314169049,0.09400637285427192,0.06329963966070831,0.0706957966611432,0.04429934099597098,0.056464497720040314,0.06703201527000349
2.47963285446167,0.05281145741887996,0.08927122407685854,0.09400443297592465,0.0632962059561633,0.07069773150462098,0.044298538659783504,0.056462399133269905,0.06703328055304458
2.503169536590576,0.05280820224293774,0.08927009952611809,0.09400260131608555,0.06329297461032873,0.07069954355683741,0.044297792113367256,0.056460428540700686,0.06703446525293638
2.526966094970703,0.05280513656841859,0.08926903662643643,0.09400087267731662,0.0632899345071936,0.07070124063651366,0.044297097247773455,0.05645857838113644,0.06703557453291946
2.550758123397827,0.05280225027192863,0.08926803255679273,0.09399924200289479,0.06328707504186178,0.07070283006155743,0.04429645028061892,0.056456841511102494,0.06703661322202648
2.5747835636138916,0.05279953365778567,0.08926708455157277,0.09399770438955393,0.06328438611025741,0.07070431868154087,0.04429584772782567,0.05645521118525519,0.06703758583703845
2.5985546112060547,0.05279697745542589,0.08926618991124112,0.09399625509687741,0.06328185809693221,0.07070571290798011,0.04429528637798453,0.05645368103726591,0.06703849660298887
2.6222033500671387,0.05279457281409463,0.08926534601062328,0.0939948895538733,0.06327948186139283,0.07070701874262485,0.04429476326910971,0.056452245061265276,0.06703934947230994
2.6459157466888428,0.052792311295353965,0.08926455030521897,0.09399360336313226,0.06327724872326246,0.07070824180386842,0.04429427566751836,0.05645089759384117,0.06704014814267316
2.669482946395874,0.05279018486390593,0.08926380033581402,0.09399239230300047,0.06327515044666901,0.07070938735142066,0.04429382104868285,0.0564496332966406,0.06704089607367127
2.6933841705322266,0.05278818587697296,0.08926309373171752,0.09399125232812303,0.06327317922402027,0.07071046030937309,0.04429339707980948,0.0564484471395852,0.06704159650234627
2.7170469760894775,0.05278630707268364,0.08926242821274831,0.09399017956859632,0.06327132765948346,0.07071146528776133,0.04429300160401798,0.05644733438472222,0.06704225245771536
2.7412269115448,0.05278454155763467,0.08926180159027447,0.09398917032802068,0.0632695887522667,0.07071240660271651,0.044292632625940374,0.056446290570698374,0.06704286677429803
2.764909029006958,0.05278288279395328,0.08926121176741697,0.09398822108061397,0.06326795587991377,0.07071328829532382,0.04429228829861985,0.0564453114978977,0.06704344210476697
2.789109468460083,0.0527813245859444,0.08926065673853661,0.09398732846761591,0.06326642278171575,0.07071411414925506,0.044291966911563445,0.056444393214194054,0.06704398093173747
2.813077688217163,0.05277986106657318,0.08926013458818273,0.09398648929310507,0.06326498354232522,0.07071488770725654,0.04429166687985873,0.056443532001363005,0.06704448557879396
2.8367865085601807,0.05277848668387084,0.08925964348956072,0.09398570051931956,0.06326363257566249,0.07071561228658377,0.04429138673422523,0.05644272436210131,0.06704495822077972
2.860762596130371,0.05277719618738855,0.08925918170263472,0.09398495926170389,0.06326236460921565,0.07071629099342389,0.04429112511193899,0.05644196700766368,0.06704540089340666
2.884390354156494,0.05277598461475632,0.08925874757190777,0.09398426278363507,0.06326117466871767,0.07071692673640889,0.04429088074853377,0.05644125684611243,0.06704581550224431
2.90800404548645,0.052774847278499265,0.08925833952400887,0.093983608491004,0.06326005806329728,0.07071752223922717,0.04429065247019377,0.056440590971118317,0.0670462038311068
2.9318161010742188,0.052773779753075616,0.08925795606505454,0.09398299392669833,0.06325901037111485,0.07071808005245712,0.04429043918680526,0.05643996665135949,0.06704656754990214
2.9556756019592285,0.052772777862238496,0.08925759577792808,0.09398241676501323,0.06325802742547659,0.07071860256461211,0.04429023988557058,0.056439381320442704,0.06704690822195597
2.9795353412628174,0.052771837666760545,0.08925725731942248,0.09398187480609242,0.063257105301508,0.07071909201247999,0.04429005362516128,0.05643883256735388,0.06704722731087359
3.003157377243042,0.05277095545253433,0.08925693941738186,0.0939813659703848,0.06325624030331498,0.07071955049080854,0.04428987953034639,0.056438318127417265,0.06704752618694713
3.3843297958374023,0.008648524416051752,0.17,0.17,0.037276239306409886,0.031165887734265384,0.026677224612904508,0.16191697089822402,0.1559206928486575
3.4075496196746826,0.025021500552060743,0.17,0.17,0.003761934237311375,0.0221691399458304,0.048168611097275285,0.14715163400252168,0.08487683082839026
3.430877685546875,0.061459329858973524,0.17,0.17,0.032185823383278155,0.04859764828658847,0.03179829151958931,0.098312794865059,0.13417630420102594
3.4539148807525635,0.004469786471834997,0.17,0.17,0.013229265523992858,0.028657546065002995,0.03230966143928707,0.11821275354653057,0.10567708843824122
3.4773733615875244,0.03333413278879422,0.17,0.17,0.0075804439826171735,0.029138715649190808,0.05341961436188182,0.10569274224636284,0.09179665302479854
3.5005974769592285,0.07756502645780257,0.17,0.17,0.01937941939977633,0.022934321167559366,0.045729262696665024,0.0864921905373128,0.09452235871755947
3.9006924629211426,0.17,0.04261866854097757,0.06127226144603228,0.17,0.10001449484026669,0.04995931880208722,0.09328153402440231,0.09943312873407738
3.926576614379883,0.17,0.03776339736426755,0.05991528635639426,0.17,0.10463473019483725,0.040439789333269464,0.08810867653541185,0.10011327296040344
3.952237129211426,0.17,0.03819648549841182,0.06287781972221336,0.17,0.10324892316292539,0.03699856797071858,0.08784408585974472,0.09486528278132486
3.978517770767212,0.17,0.03965340904748535,0.06328874081000362,0.17,0.10402975295920594,0.034283531658852694,0.08176233305650796,0.09176037818290574
4.004563570022583,0.17,0.04589154274403979,0.061102732783323906,0.17,0.08649379167025462,0.02717622928089499,0.10085018954171711,0.08272575340780607
4.030863523483276,0.17,0.04967523621409808,0.0666934861074512,0.17,0.07407435181777011,0.029502879870493878,0.09331234928001962,0.07186112900362898
4.424309730529785,0.014821416831441942,0.17,0.17,0.024308655500548074,0.01273970929911939,0.07121994909194694,0.08837602301630713,0.11932681915912428
4.45002818107605,0.005483258698584406,0.17,0.17,0.019831352669613608,0.021914589102168477,0.06960886262796281,0.08001510357453141,0.12301201361523426
4.475636005401611,0.006372795124240009,0.17,0.17,0.002083351894734848,0.027528945124017008,0.07146838732797164,0.06767396657147574,0.12464480293038421
4.501330614089966,0.017621151810252922,0.17,0.17,0.005234123720469662,0.02683825006812739,0.07352795762919569,0.05353432699911829,0.10993416343468194
4.52725076675415,0.020399310945972485,0.17,0.17,0.0166196268031449,0.026566685845211047,0.0704735617403848,0.04919311520845586,0.11225830199435206
4.934189319610596,0.17,0.04629439850952843,0.06311554620528821,0.17,0.10812849859216586,0.0028097522553281007,0.06881300305233143,0.06279369490186155
4.957781791687012,0.17,0.04463001268281881,0.05960776790883332,0.17,0.10816599885230337,0.026088647460689007,0.06920414462043116,0.0827332036051986
4.981527328491211,0.17,0.0525812409065882,0.05654261568375415,0.17,0.08977181953196256,0.018020169681178217,0.085293639618939,0.07404923641324403
5.005443572998047,0.17,0.05263230854509413,0.059910027119022234,0.17,0.08528740051296596,0.014161962068602742,0.08308599580507428,0.06366971055865565
5.029026746749878,0.17,0.05128086509413878,0.05223663790171175,0.17,0.08294496281997936,0.013399767159915798,0.07815766989511137,0.05574959479600236
5.4199535846710205,0.05433847519133849,0.17,0.17,0.03092035681671228,0.018783918950110803,0.09392093591614874,0.08266919296770388,0.12455088859792185
5.444082736968994,0.05353252931951652,0.17,0.17,0.0635027031014551,0.03350663254535129,0.1081577683941686,0.0971233508431438,0.11887975875760164
5.467911243438721,0.052464893245311534,0.17,0.17,0.06957750697477681,0.03336433234340175,0.11066499071490507,0.09875640902407495,0.11421647795314312
5.491846799850464,0.06253083539847668,0.17,0.17,0.08581794673984719,0.03225075063383411,0.1036789919414751,0.09558786782272173,0.11278564967931565
5.5159149169921875,0.07405374382414114,0.17,0.17,0.1007753902086282,0.03129467674271999,0.09910549821303125,0.09323701543784195,0.11024163699918478
5.540230989456177,0.08436688531378013,0.17,0.17,0.08903807633241358,0.02215372611174048,0.10127378816109525,0.10958555544884793,0.11332670112066567
5.9363813400268555,0.17,0.06908119017238297,0.09918976553534949,0.17,0.1479899059043866,0.04765150958702024,0.11672237513680135,0.10694394276436509
5.960349798202515,0.17,0.05951800235183465,0.09744236718128706,0.17,0.14402087257109228,0.05975362436621775,0.1194903066345248,0.10482214822907017
5.984255313873291,0.17,0.04920391123344269,0.108218104587725,0.17,0.141420993537166,0.029761282238041198,0.11576802665258289,0.10406236202710346
6.008172512054443,0.17,0.05718104996624771,0.09552451822598532,0.17,0.13029855105799246,0.03153588391669262,0.11189103210516343,0.09587875348833803
6.031677722930908,0.17,0.056873474351309995,0.09689110878786322,0.17,0.12421148030752871,0.027852868654172688,0.10925521737825702,0.08976577906368187
6.055440902709961,0.17,0.05767393054443179,0.09784633176606759,0.17,0.119887525270342,0.027085854850431496,0.10592613281557561,0.08468432672922634
6.4451704025268555,0.059350360853412845,0.17,0.17,0.044632048345970725,0.04093717249097916,0.059586994370720535,0.04007625824515459,0.10597960309019143
6.46924901008606,0.054261385368764806,0.17,0.17,0.05213290472351057,0.03565479075582175,0.10370477996858384,0.1040160836147936,0.08873663967700815
6.493386507034302,0.036959603152785035,0.17,0.17,0.04096264924691412,0.035453434668786775,0.1014361977398367,0.09968384040912044,0.10054522505038119
6.517480134963989,0.03379316749090611,0.17,0.17,0.028386986318333706,0.037410706615586424,0.07480007128236346,0.0747155817786122,0.1132643915995431
6.541907548904419,0.024525932776086858,0.17,0.17,0.008016499485122902,0.029498427167768813,0.07275464681529427,0.0665681636126638,0.10269183699471769
6.566172361373901,0.013764177456207297,0.17,0.17,0.026598411670854742,0.02051985814518325,0.07786850966139218,0.07178292652298933,0.1109408385507528
6.961400985717773,0.17,0.09961899223073123,0.062226956947479595,0.17,0.0981945514156872,0.041311903418105825,0.12442704379041179,0.06832720932918603
6.987044334411621,0.17,0.14652396951114582,0.03937483656203443,0.17,0.09146173828826151,0.02687450246764834,0.1418259250503879,0.04036473219477825
7.012469530105591,0.17,0.09110010920641834,0.14633448965367346,0.17,0.09673596722290835,0.03812028227151398,0.11440675294558551,0.04829473200842383
7.03803825378418,0.17,0.08093619810614767,0.024927667236938678,0.17,0.09240132884505933,0.04187547926246853,0.12162097613834116,0.0819366585333516
7.063816785812378,0.17,0.09013029369225226,0.04341881291223638,0.17,0.08778431527863285,0.03680884528777959,0.11294390958377809,0.06591189009513194
7.089709043502808,0.17,0.10625781858707008,0.036121480690700765,0.17,0.09055120913444879,0.02188845404705499,0.11075383094533346,0.07316618272112574
7.478283405303955,0.0968557943519428,0.17,0.17,0.09459652977540554,0.08084024273030567,0.09467297223503209,0.09394721429292566,0.0925508415704927
7.503353834152222,0.056072326169292745,0.17,0.17,0.07131843779902312,0.04927085291605307,0.060738379652534175,0.06935653064303306,0.072792404769171
7.528438091278076,0.07263326196357166,0.17,0.17,0.0779502353805345,0.07563642735854116,0.0895332616757109,0.08437158790197866,0.0758750274471613
7.553143739700317,0.05108153271496578,0.17,0.17,0.04405813339404977,0.05978616908797842,0.04248578949740328,0.06246750892746329,0.09809986876197552
7.578134536743164,0.0700561612652564,0.17,0.17,0.05128079702322562,0.06238125122094663,0.08003961912386448,0.06936837353087662,0.08324448295520673
7.980320930480957,0.17,0.06387711213167044,0.03551453412737327,0.17,0.09680975104979696,0.031290064470567786,0.11979848035940636,0.05081316583324657
8.004817962646484,0.17,0.0681329604809576,0.061852951705157436,0.17,0.10181274608011044,0.03869773519000112,0.10686589747746912,0.030874059952877418
8.029585123062134,0.17,0.10913250717473649,0.04990074664233629,0.17,0.09950534001891109,0.027715991996637674,0.12550268795539052,0.01932557950473328
