t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.0498430728912354,0.003030482672580082,0.0004307156933084601,0.0011137671126962804,0.0024497919033020852,0.0001026131456133844,0.0002633416716984008,0.0018518843694771457,0.000533416204974619
1.0728201866149902,0.003136899059411646,0.0043483798888619175,0.007598622406770703,0.0037792770644830493,0.0034169039641793486,0.005627049274438309,0.0008781831780503713,0.0004901170618375435
1.0957684516906738,0.002735467821210387,0.0009259337767938227,0.0010951816593294476,0.002014537239332934,0.0005334873001064637,0.00045265803340440694,0.001984816097317942,0.0006977752442357713
1.1191182136535645,0.0015286471758969593,0.0012182186227296728,0.0016320231693060432,0.0008858502297191866,0.0008212276935818416,0.0010555093492814233,0.0015122122213386568,0.0005648943699841729
1.1421270370483398,0.00149345839671114,0.0011754900606608925,0.0013502720044144777,0.0008000025969040032,0.0008145456914312504,0.0010944675610814751,0.0015152518564024984,0.0006083632102469516
1.1649954319000244,0.0013392441016283293,0.0010784706395299995,0.0011935941258093966,0.0007161992197373081,0.0008233290633893636,0.001169243455521223,0.0015095608247599548,0.0006488095211830262
1.1880340576171875,0.001247321399400071,0.0009591987580830044,0.0010096710923279632,0.0006918246226112059,0.0008153113655070362,0.0012113290493820442,0.0015266282696958266,0.0006963513645227356
1.2109017372131348,0.0011003246928265526,0.0008852743479315496,0.0009089449099808921,0.000600979702697457,0.0008216801341041743,0.0012722377634629676,0.0015074202565342404,0.0007226636326282076
1.2338910102844238,0.0009868952318801848,0.0008034244825113694,0.0008043281903244453,0.0005443654638487985,0.000820944080390121,0.0013166214005152558,0.001500626560103762,0.0007511489420783664
1.2569565773010254,0.0008852054048833723,0.0007284714409127169,0.0007145157934462726,0.0004955387133450196,0.0008189481060176683,0.0013538416261176147,0.0014937583258246754,0.0007758390768983597
1.279869794845581,0.0007919509521438292,0.0006657380424458643,0.0006431497061633891,0.00044833879901158834,0.0008179852641045633,0.001387249988523137,0.0014846177747626472,0.0007955364194427956
1.3028156757354736,0.0007303499869207578,0.0006015863525908657,0.0005641905881914575,0.0004265462516258939,0.0008117482659909402,0.0014072513631857328,0.0014860550317980139,0.0008170848111204739
1.3259899616241455,0.0006614774002091457,0.0005617095878446771,0.0005204281760383268,0.0003880905634388513,0.0008119557220802705,0.001431506210635522,0.0014763339434371793,0.0008288826864773553
1.3490259647369385,0.0006126808808803735,0.0005260925121075429,0.0004802671448852462,0.00036443545923257203,0.0008101925908223186,0.0014476301480406124,0.001471667969929597,0.000839690353783941
1.3720872402191162,0.0005748947016785196,0.0005019425192700651,0.00045420499633168213,0.0003448553760478216,0.0008096427349517339,0.0014603008286435165,0.0014667617023075704,0.0008466281420556204
1.395127296447754,0.000555670586655719,0.00048443213130423964,0.00043327378218480236,0.000337070917712044,0.0008079038704390946,0.0014659916636179853,0.0014659736838521155,0.0008521121974880152
1.4181692600250244,0.0005587564026591153,0.0004845449799920643,0.00042797833151971476,0.0003404046570232235,0.0008091076313515347,0.0014610047777845452,0.0014706769199547538,0.0008498016781884552
1.4411687850952148,0.0005599251448517496,0.0004901827847986475,0.00043623167303099257,0.00034012596940695904,0.0008107452088456337,0.0014615333674288114,0.0014697900766641625,0.000847874175520779
1.4641680717468262,0.0005792891612233876,0.0005028572827070793,0.00044910380652593465,0.00035083420400340153,0.0008111106261189584,0.0014548503713843735,0.001472403430352817,0.0008441347214288686
1.4871735572814941,0.0006113475443298236,0.0005257216253519914,0.000473006812797257,0.0003674081596575417,0.000812119321900568,0.00144385117253961,0.0014757905964501044,0.0008370877124414619
1.5102574825286865,0.0006541688441313034,0.0005625393867711133,0.0005115350063126274,0.00038587090914428196,0.0008153391527005476,0.0014308492085338478,0.0014790255149748177,0.0008262134647966136
1.5333809852600098,0.0007032737100958443,0.0006135604649433894,0.0005682193147375961,0.00040352105797359245,0.0008210386067585843,0.0014162789337226465,0.0014796540739443129,0.0008102408564912958
1.5566418170928955,0.000774447102617206,0.0006663938648192625,0.0006240459724032129,0.00043879767124326377,0.0008239014782045805,0.0013924124911952563,0.0014867178589068949,0.0007940937089690557
1.5798864364624023,0.0008574626728566387,0.000728596820580375,0.0006902764980987693,0.0004795957761890302,0.0008265781035360121,0.001362903101712197,0.001493358149193427,0.0007740431410596728
1.6028695106506348,0.0009547395855143506,0.0007978771589672426,0.0007638235782331642,0.00052912123185106,0.000828200507672026,0.0013265277070915597,0.00150110721811832,0.0007509281170280105
