t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.6905777454376221,0.010027369284926072,0.008867142108873363,0.045374875163374566,0.046607444038127846,0.03759965484202236,0.03747626228104632,0.07420845248078717,0.07494537951371937
0.7122070789337158,0.01252174589540471,0.012117637640279271,0.048276536675160485,0.04941007031094244,0.0405556767786923,0.039949833074657826,0.0735470154879706,0.07414580813274473
0.7344188690185547,0.01315194004937332,0.01291263654763629,0.0495283090797043,0.05019573208506648,0.03869543017018745,0.03797760931794586,0.07366825234392062,0.07425260327256918
0.7568035125732422,0.014433142494404852,0.014498986820218596,0.05073488383090576,0.05111046010578429,0.03826767954524077,0.03755220990049745,0.07371858072663307,0.0743434967413004
0.7796144485473633,0.016606243422356372,0.017432608837638305,0.05357112886322518,0.05363800571126449,0.04062173125352174,0.03972299314774221,0.07320596466878242,0.07356504980064614
0.8022317886352539,0.017952212919893948,0.01874584388910394,0.05501419989696852,0.05491457585979306,0.04073009653179434,0.03969716227529755,0.07297286752290154,0.07344267390335919
0.8248982429504395,0.019313939049762155,0.020370069829386064,0.05663803029973604,0.05637188260777503,0.040835964754112226,0.03978326633447074,0.07281926475320386,0.0732643427182832
0.8474559783935547,0.020602353587851726,0.021819497912037678,0.05813506864097971,0.05766923487508588,0.040858027239235574,0.03976156406841154,0.07268442076380445,0.07312145495121387
0.8697490692138672,0.022395148095765493,0.024012358692793227,0.05970157481497269,0.059645706605472935,0.04075757969658829,0.039007235013604875,0.07217179614299224,0.07344882712947137
0.8920688629150391,0.003869361005915935,0.044701046392459386,0.054975640104800765,0.05299815976554913,0.04828441644297883,0.033911261798969985,0.07690040634844814,0.0798657341968105
0.9142813682556152,0.0021017119723463064,0.03769099996614238,0.0595436364320018,0.05247361252279586,0.04956414713684306,0.031632686152303725,0.07845837116530723,0.0778974737438219
0.9364707469940186,0.009106384022085209,0.03978987285089371,0.06576525606724742,0.051412651169397264,0.04528611679480064,0.04018733311036173,0.0766527197847341,0.07050813415779163
0.9585189819335938,0.015482256099968963,0.036469830024609115,0.06694402730050343,0.05330428524418899,0.0430909783449071,0.03914513036092164,0.07522596692361166,0.07168532849220227
0.980924129486084,0.03141194620081495,0.012360137234005341,0.06372730909448707,0.05128383032950535,0.03510157010827145,0.048020973596047706,0.07971936445261635,0.07495069830021993
1.0032904148101807,0.03749672399228404,0.0134424020525932,0.06373857912532528,0.057973871088130735,0.035730017387971706,0.04768600358284697,0.07710238283444412,0.0750827657028881
1.0258984565734863,0.043455610417637,0.0008173285159492427,0.04977591043538391,0.0628613884863458,0.028477894579861152,0.05136949062092757,0.08541799903430117,0.08018143515843378
1.0486268997192383,0.0430923599286144,0.0066762670164902845,0.04000007468136192,0.07034406350686635,0.03566336228540166,0.05391649338747623,0.07892130422950919,0.08539591923870976
1.0711174011230469,0.05000601139461679,0.0022958997311061484,0.0413491747008861,0.07726829820064808,0.036624138820829134,0.05003529061675726,0.07606709278709527,0.08331018361797649
1.093806505203247,0.026332606082802298,0.037234604502135234,0.04587117927970669,0.06654363886511883,0.052890697293107886,0.04379217046104842,0.07419575786031979,0.08892788177691738
1.116055965423584,0.01925861918556214,0.01973366437424597,0.04677565751633086,0.06392733792869662,0.05538813768964072,0.03559933583722806,0.06777597144398224,0.08373812758342197
1.1385517120361328,0.025150344115640582,0.022593825387082607,0.05273647255127104,0.060432683278603724,0.044940605627397705,0.04415677128631375,0.07187395991266887,0.07299947102814636
1.1611502170562744,0.022798138264176544,0.022608938278163883,0.054795607918433714,0.05800058270723489,0.03907359510139955,0.039523558648447046,0.07355874597202681,0.07403912714231245
1.183619499206543,0.023560139473653825,0.024128086082904097,0.05884912915747509,0.060327484752550745,0.03930958031685327,0.03958422908709012,0.07297119049644411,0.07348908940900602
1.2060997486114502,0.025080872217711343,0.025410931263956892,0.06147085173033829,0.06209759340923846,0.03957495687540493,0.03940927736681728,0.07242585971265804,0.07336018420665612
1.2285573482513428,0.025557395203111833,0.027241035658527594,0.06312239298834652,0.06313755316792045,0.03901235015864133,0.03894900501173591,0.07271571634376564,0.07280915124770058
1.2510254383087158,0.02745836871726855,0.028536042942432692,0.06501617435106567,0.06467918920874599,0.03999076292923485,0.039406577528789545,0.07211555640753012,0.07279121528413342
1.2734909057617188,0.027935461986763836,0.029592733590152572,0.06544682632681861,0.06489092646497442,0.03883195970137837,0.03807459924324924,0.07252169374554862,0.07293275097360563
1.2959856986999512,0.010331781230464998,0.05111911768127253,0.06098329273391767,0.05648158860417717,0.04848601722822194,0.036784838330534426,0.07681755215100601,0.07998801257923258
1.3184335231781006,0.0045625380805871035,0.04395452965940457,0.06427774151528143,0.050932252435951134,0.05296857263595433,0.027368977526390222,0.07826233031889389,0.08660513455042114
1.340968370437622,0.007105088131233199,0.0474622780888251,0.06801123952462401,0.03828937082687054,0.05452600970234215,0.021302881882333074,0.08322603977862646,0.0898273392723688
1.3633928298950195,0.011616234969716747,0.04525961871255468,0.07386504536904843,0.03283796372463071,0.05686240578677118,0.030879928478193527,0.08675561653238394,0.08269917168423949
1.3854515552520752,0.027571689516382,0.051584842073733796,0.08159511591820298,0.03839972004777468,0.06014914837854535,0.038237198429037625,0.08727949762868634,0.08344698549276107
1.4071264266967773,0.01651711532109758,0.02411715621349967,0.06886973997974162,0.040079865569871066,0.039477369172760825,0.053034642682402634,0.08656666898107412,0.0707940581925783
1.4288134574890137,0.020180612855389506,0.023691389471505418,0.06851513717178659,0.04416997454067549,0.04148768384308647,0.05374924769300541,0.0805472977770854,0.06627362067153698
1.4503977298736572,0.028468898255932986,0.019918264518999827,0.06717990237975914,0.04977231937521922,0.03930894766492572,0.05372285547119531,0.0799614740742644,0.07077485946875493
1.4724273681640625,0.030061562560592045,0.017027252589623697,0.05759135607822234,0.053787178518555474,0.048568102369205626,0.04895670091985563,0.06983159622939294,0.0743714166358786
1.494380235671997,0.031712569395046464,0.014748931949751128,0.05450749698295806,0.05721502046843159,0.04400768290421231,0.04254558150878457,0.07036428552286231,0.07623477456739844
1.5168230533599854,0.028785944477673714,0.01829066069353397,0.055731404752684253,0.06034892430456302,0.0417700093618395,0.04052726537159251,0.07223323565329533,0.07412392507183235
1.5395374298095703,0.02559855388485331,0.022914585437557297,0.05855002254650723,0.06140381393254814,0.04026319955226576,0.03895876832858157,0.07329038388311215,0.072957520166815
1.5624737739562988,0.02625139238687535,0.024476535844894887,0.061380023613655445,0.06241355929207655,0.03945851048766068,0.038540793261636105,0.07242875358127891,0.07346435778778092
1.5850355625152588,0.02647325347773098,0.026669045293788173,0.06331709424742948,0.06330259386828133,0.03876703043170719,0.0383219199197441,0.07261141434669782,0.07301204746770701
1.6077723503112793,0.027665764661957942,0.032717685106970006,0.06565920491212211,0.0660341243584515,0.039220264402690865,0.039257502757831554,0.07191442459184667,0.07342277802570892
1.6304998397827148,0.0038417545112026897,0.042025102120061886,0.0552256522507516,0.05631810873736361,0.04956518459690167,0.030592103310379044,0.07547434312198886,0.08109736113816303
1.6532416343688965,0.0015569361341406537,0.04571034041755772,0.06550850795631799,0.046268518965787875,0.05263474300546002,0.026156890611102,0.08027509914959524,0.08764454639781438
1.675912618637085,0.00892049677222224,0.04715218439849052,0.06927348120986475,0.037003370726967605,0.05478669844446594,0.020518140199437717,0.08356245946606951,0.08967355346313444
1.6988918781280518,0.0056442952820203035,0.05190988788337438,0.0759172707161074,0.034315458800715536,0.054468880152294646,0.032676992361420215,0.08508400957229188,0.0798120486193035
1.7219362258911133,0.03492976518670313,0.04123637563425039,0.07951485635178972,0.04099184972055444,0.054980154095015166,0.04520207148219668,0.08998885663239907,0.0822335383634752
1.7447030544281006,0.014319468624793203,0.02344988485250669,0.06730122735551289,0.043199174777075695,0.037825260088481395,0.05287154227538318,0.0826252919366476,0.07017225814385682
1.767329454421997,0.02648610473063126,0.024344668252505062,0.06940614579573655,0.048414430790443864,0.04179443888750424,0.052133003347783334,0.07971394706807815,0.0694969795496018
1.7898931503295898,0.024998325893925675,0.01467458148184893,0.06005311975354731,0.05230206800326132,0.050049229071511506,0.054994768440212095,0.07427319498011425,0.07504456720201243
1.8126254081726074,0.031235329207054956,0.016937568273370226,0.05644963578582644,0.05625635309298608,0.04640853906795312,0.04514220190209404,0.07004708429246576,0.07543853355772008
1.8347105979919434,0.03087588286813832,0.016167382770762496,0.0548971688271722,0.05929859347980405,0.041520021808859886,0.04078748520003651,0.0711262213644661,0.0757771579761772
1.856771469116211,0.02697269586834343,0.02031162064240881,0.05675340474813382,0.06102795168662412,0.039032628860540736,0.038095202206865915,0.07281406195770704,0.07415903809063615
1.878556251525879,0.025843381737472984,0.02387664154335191,0.06079832503756963,0.062422262819819004,0.03881288708885873,0.0378385635505469,0.07271779883931405,0.07328755863060163
1.9003827571868896,0.027080873087813314,0.02568626208525861,0.06301756519225374,0.06355296376939558,0.039190367454413934,0.038052555499377874,0.07222055340564666,0.07342568440731201
1.923001766204834,0.02835806305090416,0.027611793792439294,0.06511630409818689,0.0649409351062706,0.03973597300864112,0.038696705711577004,0.07187986893595404,0.07315273877006881
1.945307970046997,0.02051565298187567,0.05676712702790313,0.06880523053799194,0.05950201253237288,0.046441826232897325,0.04257750076761294,0.07309942847256509,0.07741938455014512
1.9670860767364502,0.004751001951713459,0.04111008374606239,0.06086204705817611,0.05391117481335771,0.05279418995823179,0.02759072283626615,0.07518703183369417,0.08520371641282351
1.9898872375488281,0.004347265458384956,0.04697768900198493,0.06718901338750854,0.04013260001193747,0.054375138544724456,0.023058136878774046,0.08235846938273664,0.09005245599901358
2.0125951766967773,0.007934260050952642,0.04828692745788596,0.07261027915633336,0.037057797552427794,0.05625854365243755,0.022464360089554148,0.08341676705922729,0.08989506790340533
2.03511381149292,0.003045402665562254,0.053009613600628856,0.079284161538818,0.03378719652040295,0.054271216063346124,0.03336512760185688,0.0851523871058584,0.08030029220282721
2.057454824447632,0.02670167419520512,0.027846772695267873,0.072516550967237,0.03885138516940215,0.0453397616672207,0.050773865837903234,0.09037146238546762,0.07683405536039187
2.0796854496002197,0.01470427397730351,0.022531415984169422,0.06701745160193999,0.041986742296392064,0.03967230016447001,0.05295123125866221,0.08126758447279321,0.06730078944954335
2.101923942565918,0.028235678063998727,0.021984937262047533,0.06801905616393984,0.048743237083315356,0.04096746438407718,0.0529164334564627,0.07982061957298678,0.0701667513381671
2.1240768432617188,0.028547283045714304,0.015964331791127197,0.058537991049480174,0.052531642107994145,0.04861566460835459,0.051344550623840336,0.07110498656750125,0.07425920146635154
2.145327568054199,0.031052770698650534,0.015471007880733368,0.05494234212333755,0.056271077880929415,0.04538285049170429,0.043856562749659815,0.07029103699636628,0.07589657961668246
2.1660070419311523,0.029606044323729014,0.0159575582304381,0.05436693810692852,0.05938113959043321,0.04119525300701747,0.0401172095524461,0.07153798637494442,0.07540782525537516
2.1873085498809814,0.025475489694677934,0.020649705201339887,0.05655333153930416,0.06045095599370891,0.03860029077031743,0.0376762546416311,0.0732298029547273,0.07390712028273783
2.208604097366333,0.025228149165887673,0.023774032231593457,0.06049373186313654,0.06190388759218012,0.03870876645341197,0.03786711483388011,0.07282668367529548,0.07327805252250073
2.229459524154663,0.02576929857757621,0.025422852528543174,0.06253768747509038,0.06278412864600096,0.038414059784477574,0.03781540714252149,0.07257415677318531,0.07313359081624005
2.2505056858062744,0.027216067795915257,0.027244816361937554,0.06450656415910917,0.06411465794762061,0.038802640518606865,0.038267204328715235,0.07223978833793744,0.07299177822706816
2.27154803276062,0.026836174501833957,0.05377970534901864,0.07052392962699104,0.06450829584201594,0.04366502668169523,0.04386249368851762,0.07231105556471443,0.07468110641947734
2.2926228046417236,0.004484539625959466,0.04002721214688729,0.05825462905454869,0.0551788606924206,0.05227178570377689,0.028490995283736508,0.07317618124469404,0.082871596735547
2.3135457038879395,0.0011149452115092598,0.04648987737280489,0.06670204758766773,0.042539408997811334,0.05428463997753798,0.024704958482889887,0.08132717993775801,0.08990053740075708
2.3351938724517822,0.00903487090165719,0.04703368004079233,0.07089938815325435,0.03680311650456879,0.05485504561569757,0.020547790974252782,0.08363372625928713,0.0897464328003027
2.3563692569732666,0.00602267550091393,0.05261629533862828,0.07668482435942287,0.03339147953654239,0.05464722323285861,0.0327731404732856,0.08524364326016697,0.08010937891930572
2.3784639835357666,0.03289241029971724,0.03494009283191364,0.07773714963732381,0.03872290529864198,0.051584796513202025,0.048001309800744726,0.0924777556325842,0.08171635353189308
2.400500774383545,0.012502129471848927,0.02294951605591215,0.06646859572916154,0.04170928378422303,0.0379589954610035,0.053520330618063015,0.08234205151333555,0.07001599608631551
2.4228177070617676,0.026343520771357792,0.024857643687516973,0.06927550614703458,0.04760986131689522,0.04240909691498628,0.052732707324790434,0.0800109653793368,0.06955693803639129
2.4450571537017822,0.024569967213809565,0.014848113432629099,0.05965211475099079,0.05142404890065928,0.050646379380034204,0.05536032946508658,0.07435712351202589,0.07491185135090994
2.4669861793518066,0.03047365685157522,0.01681832699265599,0.05589265971713669,0.05531042920547352,0.04711659332161755,0.04569061558014389,0.07015620248538595,0.07534982972267787
2.4889633655548096,0.029694195233763678,0.016254235136298152,0.05484276638029824,0.0581736973803599,0.043042961042399554,0.04156965366767148,0.07156895224430543,0.07493048698152957
2.5109775066375732,0.026032701608937534,0.020298949710264014,0.056574002820699985,0.06014323320978912,0.04037117370241008,0.0389020911007306,0.07321440356318538,0.07340718269240094
2.532866954803467,0.026014414160753088,0.024202345470418305,0.060565976332639555,0.062352390540567924,0.04130478389674949,0.04002410705870657,0.07254196383835693,0.07295394577396543
2.5548222064971924,0.025731084447750126,0.025365043344634186,0.062321725910585685,0.0627081915290306,0.03888507142227837,0.038203909504712356,0.07258647695667897,0.07305765060558649
2.5770657062530518,0.027784754739636396,0.029727789008862266,0.06472438550501805,0.06506555508799915,0.04026959031920348,0.03937525851237639,0.07180171696469942,0.07316708251041582
2.5992441177368164,0.0046127894226676265,0.04283309734715679,0.056449552461209744,0.05556867776009268,0.049464242221385894,0.03095903445778443,0.07521832961493927,0.08021247311868174
2.6211650371551514,0.005293843369855108,0.04407851894569121,0.06583461243641375,0.05297939625598947,0.050248357154421025,0.027683784790795425,0.07893372091304149,0.08339521152706986
2.643369674682617,0.007917432445287342,0.04835829604650767,0.06926526299953221,0.037525172912132206,0.055574953911006204,0.022568055208179314,0.08277120453963732,0.09107114670292171
2.6656532287597656,0.008774885413276602,0.052134689330497024,0.07434769245279803,0.03306127032292568,0.05619343319052232,0.030268062528126714,0.08659605525019111,0.07867885241318136
2.687960147857666,0.03210193875253434,0.048562842007104305,0.08160796423458788,0.039335965940331154,0.058914220022623774,0.041282008811620814,0.08870537498454785,0.08370317775898732
2.7101171016693115,0.015640487319927,0.024986692577558717,0.06940844809250346,0.04148402084522675,0.039195759602196664,0.05314009977518268,0.08497038500787917,0.07010815681844366
2.732369899749756,0.02274172267752722,0.0248090704246131,0.06907378272378477,0.046939037052358086,0.041054163763188135,0.05269428135862376,0.07987863407186403,0.06857193109040678
2.754791021347046,0.03019508802602915,0.020081500502690603,0.06732140789250213,0.0516083891630502,0.04119312370021513,0.05311783545751681,0.07915884778237409,0.07126943256604501
2.7771124839782715,0.030891778950526208,0.01840806929246318,0.05778873149360665,0.05559706555102946,0.04787723517843066,0.046869526048154316,0.06989335540524835,0.07477033540939884
2.7993903160095215,0.031486169533305186,0.016191371807377102,0.055483829819394544,0.05862388078565368,0.04274479473047577,0.041405756505993145,0.07085500537411903,0.07576405258466463
2.821397304534912,0.028183833330468352,0.019703701303530538,0.0567046808333462,0.06109160630775659,0.039808199306729006,0.03866230773136454,0.07242396922979054,0.07438087222220423
2.843679904937744,0.025957022700520156,0.023581334400313216,0.060229213269786475,0.06221667093613248,0.038789036066281875,0.03763955537999003,0.07283125750082213,0.07336814641272
2.8660457134246826,0.025904033573411922,0.02611691792377296,0.06282118006058007,0.06314045673084175,0.038414024825293984,0.03776743428259527,0.0727541601421644,0.07294873356445071
2.8881564140319824,0.026914927864651363,0.028016416884844315,0.06466657492766373,0.06438411781207022,0.03860853278429264,0.03793101163197986,0.07262371422074834,0.07277330236278752
2.910182476043701,0.028522361307369872,0.051682915038832176,0.0698173880596254,0.0664940295320199,0.04102732656943563,0.04332068463402852,0.07230822003125566,0.07374555688014109
2.9320590496063232,0.0028925417712817496,0.04022171066257025,0.05757230223006773,0.05477819948990513,0.050954385485962934,0.027528760099133357,0.07421626242007866,0.08196432008212318
2.9543654918670654,0.0008385997123735697,0.04887065423233141,0.06780267139211212,0.04489799850871944,0.05147560895639041,0.0269445806068461,0.08141533437106535,0.08715495417123105
2.976713180541992,0.009825053076749003,0.04752109565607902,0.07158965473432137,0.03664801535659251,0.05525571046244563,0.02000663640091912,0.08362275982167432,0.0900615789107882
2.998960256576538,0.005421211052499046,0.05363419801007088,0.07812063213658522,0.03418518240440721,0.05475347175150087,0.032800345513213466,0.08509582245519133,0.07998226434245095
3.4243602752685547,0.18351860498998343,0.22,0.22,0.19229110886012726,0.00551172600735922,0.11646197905983424,0.06612772905289975,0.1256153311563963
3.445956230163574,0.14266152586641173,0.22,0.22,0.17167049427831435,0.010370519863147163,0.12943978838095566,0.08406664793666717,0.1212171361801121
3.4673497676849365,0.14274514963824408,0.22,0.22,0.18582513094588518,0.01106216015722725,0.10416880901602268,0.06612837700070019,0.1252558959918955
3.4879751205444336,0.15679099125008078,0.22,0.22,0.19126960739011667,0.006265575114644661,0.11055239029068754,0.06563203565530484,0.13625536066928182
3.508315086364746,0.17984061121560307,0.22,0.22,0.17481540931091535,0.0008009696681030892,0.10650696741670874,0.08324802801122853,0.16261605011941602
3.903563976287842,0.22,0.01707043839514723,0.038605111033216837,0.22,0.023576378532759363,0.007496175191105278,0.06099043092243809,0.09414265163438394
3.924060583114624,0.22,0.019625237028112728,0.044574229197206355,0.22,0.02129536814133336,0.008910850602330761,0.05861762670089038,0.09050374819727262
3.9444010257720947,0.22,0.03928822659741453,0.06256121062240014,0.22,0.02019707693132524,0.045611901252576956,0.0499734027407983,0.08621794751970298
3.9650352001190186,0.22,0.037887321973964695,0.061178235547994446,0.22,0.02023971473544132,0.047686612607864956,0.04849815479966747,0.08306850960002006
3.985151767730713,0.22,0.03561155501719493,0.05881614630997326,0.22,0.021212492956026483,0.04918573275991658,0.046846931357053076,0.07899605246911832
4.005364418029785,0.22,0.014228694847671313,0.033693989337428204,0.22,0.010160570511307976,0.04671103973982687,0.040678152167054074,0.07955364277797414
4.025903940200806,0.22,0.005989181106150233,0.027393859383263944,0.22,0.008800373506989027,0.04917498477831835,0.04498071003044786,0.07414715733890467
4.411617994308472,0.1539825725941822,0.22,0.22,0.12761582387008322,0.04046427623976122,0.06292892083582494,0.047145087577260464,0.0477746448829458
4.431654691696167,0.16786134708236833,0.22,0.22,0.1525287723987532,0.0255376713729539,0.07519599101275123,0.05352442106832455,0.07681866574819106
4.452065467834473,0.18188155399390735,0.22,0.22,0.14746593633817512,0.03714411936347538,0.05992658571889954,0.041629768450350366,0.06849672839541285
4.472092866897583,0.19023435120629492,0.22,0.22,0.15115479507808302,0.04085808345071773,0.061055040608141986,0.03743560773292675,0.0711512335641712
4.4968743324279785,0.171138341085473,0.22,0.22,0.03562761815143085,0.052978856646816806,0.05153055680127423,0.036141192792992397,0.031410654435894726
4.521529197692871,0.18068699092248133,0.22,0.22,0.12299785100800803,0.04953993117180065,0.04394883437183929,0.035052435929174175,0.07659299600842395
4.910020112991333,0.22,0.028858514601198468,0.012554291539866006,0.22,0.06247645434921325,0.04532208026830238,0.0006172488740343578,0.09940857938523472
4.9300501346588135,0.22,0.1798948112839786,0.11221762786613908,0.22,0.06600954341672342,0.027449585827096636,0.09122432162031853,0.07264050480114935
4.954830646514893,0.22,0.11691664140398382,0.03497251639698504,0.22,0.07037867939703525,0.04060418121470903,0.015961280496159188,0.08305752464644663
4.975050926208496,0.22,0.1376855460440003,0.07323314890055203,0.22,0.05164280651459234,0.04225197534490598,0.07371192005607081,0.07806469346428951
4.999946117401123,0.22,0.09218504890914739,0.07657753729743341,0.22,0.062420847883433564,0.036439016975981384,0.05687195219376432,0.069524898254312
5.020340204238892,0.22,0.142294447370873,0.0926685371853848,0.22,0.05948070063634071,0.0476108236911244,0.07154328150675428,0.07028564468548827
5.040416479110718,0.22,0.12860381911172478,0.0647182313098745,0.22,0.05570018910555594,0.047118670497230286,0.06384255065009227,0.06260872691320879
5.431840181350708,0.02990959301180752,0.22,0.22,0.04025126805629385,0.00495130173571485,0.034210086567258,0.09271678088851146,0.22
5.452025413513184,0.0005310606105845864,0.22,0.22,0.041465640887484966,0.045525710569687454,0.027250874629215372,0.08697740090688663,0.11307040685864757
5.472332000732422,0.007523108803831642,0.22,0.22,0.012185471929962598,0.07997548799928643,0.021331170828733526,0.06515245049236273,0.15103731715626917
5.492566108703613,0.024809696200354888,0.22,0.22,0.009939929518650454,0.09284474504349288,0.029379314282794042,0.0643464284374934,0.17673212815068717
5.513006210327148,0.0326000657961281,0.22,0.22,0.02222999479210724,0.08742117066709142,0.03613717042385898,0.061751410896914535,0.2070029895772014
5.533349275588989,0.020843677853718795,0.22,0.22,0.017020611578655392,0.054575779332344115,0.034479601267414145,0.06231009081755696,0.22
5.947331666946411,0.22,6.655062790190067e-05,0.010465529602118492,0.22,0.037563505654114565,0.00160525059432757,0.22,0.14627582558104163
5.968383073806763,0.22,0.00032057310699363124,0.007637370111374775,0.22,0.03843750849614095,0.0016150476403872067,0.22,0.14357084096521544
5.989508152008057,0.22,0.00043486708190616357,0.015782188590461783,0.22,0.041941845263463826,0.0015959617773844271,0.22,0.13125742415198557
6.01087498664856,0.22,0.0003452224216761364,0.004157169790113455,0.22,0.05542676292908462,0.0005748847882553462,0.22,0.1033407968255138
6.032141923904419,0.22,0.0002658983691082895,0.0006552232610302178,0.22,0.036519181423384846,0.0018171348116681615,0.22,0.1631539919279826
6.052894592285156,0.22,0.0005504212687180602,0.00015930452706613697,0.22,0.03490048871189207,0.0018801608082951772,0.22,0.1423418846868552
6.454334020614624,9.451675766567724e-05,0.22,0.22,0.09231483538493851,0.0009562484304021465,0.06496818415470594,0.08690772982375715,0.22
6.474919557571411,4.139510733797483e-05,0.22,0.22,0.09896181080008505,0.0009588291584679223,0.06430524318391742,0.08637957242175308,0.22
6.499712228775024,4.123761014916875e-05,0.22,0.22,0.11275691654790847,0.0009887096179936436,0.07229127430380226,0.08650908028307142,0.22
6.524622440338135,0.0001633873477629912,0.22,0.22,0.11299593701765002,0.0009167951613428157,0.08161330169559745,0.08538393978502887,0.22
6.549185037612915,0.00014199547365144368,0.22,0.22,0.11302082695641762,0.0009042310472552173,0.0836749343271816,0.08435207892795647,0.22
