t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.388664960861206,0.01634542376911131,0.032438694720759886,0.02545403955529956,0.0023606721939947567,0.10599698049438284,0.07247233209525808,0.08949413729438836,0.08542505999096431
1.4383819103240967,0.014738300404294413,0.03092691224877162,0.02514672265518672,0.002299879256298955,0.10747740613985307,0.0722503915883823,0.08896573741018693,0.08656458467370391
1.4884004592895508,0.013210140579477165,0.029628105921405738,0.024853758831830098,0.001987047338200932,0.10928661985733774,0.0724309346505796,0.08888064249408738,0.08793785517899605
1.537975788116455,0.011735083189336486,0.028442566860381942,0.024470347593322134,0.0014948086075302852,0.11111855672940131,0.07283786514660144,0.08892583053402126,0.08919597449789064
1.5879981517791748,0.01029108223263422,0.027304418572568857,0.02395531925799719,0.0008776796120671525,0.11278871438521927,0.0734548364319018,0.08898710733213454,0.0902087519219965
1.6380894184112549,0.00878395684271426,0.0261994630276362,0.023276579450148518,0.00013345729258939452,0.11407482240904161,0.07419220629273798,0.08908625538379546,0.09091822468575515
1.6882495880126953,0.006924139711697829,0.025246452380938353,0.02240861328018968,0.0009152054346135892,0.11474244301167685,0.07462573272745142,0.08951033339482702,0.09137056206395933
1.7382285594940186,0.004967521092262718,0.024487353364529743,0.02153980108689501,0.002136446996728426,0.11476693078876815,0.07487150962917123,0.09012486199382945,0.09195109362369304
1.7884955406188965,0.009505376200828693,0.022383439520001523,0.019533224190229154,0.0007452518852625735,0.1039896908816991,0.08030592099481078,0.1183053814974752,0.09157685727767179
1.838226318359375,0.006690858329564042,0.02139600177649763,0.01650264803153974,0.0016323679127771284,0.09998232409066073,0.07948001800478484,0.11353789356463298,0.08993878939986223
1.8882853984832764,0.004352142176199494,0.02032045021294972,0.015264214235513598,0.003722010899039445,0.09876725478221901,0.07828141199070064,0.11155248713151204,0.08933065883329039
1.9385206699371338,0.006679118310228574,0.021074265798867047,0.014721137007477214,0.003763710392680991,0.09961478318882115,0.07500034599837996,0.10980550345834034,0.08614383809559367
1.9882638454437256,0.005267829006713193,0.022161891320378383,0.015606821103696777,0.0027738580972964137,0.098213891093832,0.07290674115884475,0.1078744799548389,0.08369762204473834
2.0389909744262695,0.0037005579313324865,0.023065895000503933,0.016678463736584576,0.0015963291372093934,0.09637074623794172,0.07167690998094625,0.10787959620933624,0.08234089521045188
2.088282346725464,0.002344643987377744,0.021452250656127575,0.014675310814594354,0.0028182026655253663,0.09195437604800848,0.0743240485563041,0.11046921869128468,0.07610398589360386
2.138024091720581,0.001760428060307232,0.022967396072230414,0.015373904668688985,0.002533056059219042,0.09043628322002034,0.07508820500200972,0.10837124325346965,0.07484767198875068
2.187952756881714,0.002515206008297839,0.02974727552698404,0.02260443827094525,2.3952558112177235e-05,0.09373460832609365,0.0716334027705433,0.10473709872943601,0.07185169633671208
2.237964391708374,0.002713090528120153,0.03055322907880729,0.025039207625600156,0.0004140276145669544,0.09481162652548805,0.07080964440219521,0.10634710330277314,0.07153885520635729
2.2887113094329834,0.0023111491952713253,0.03050518110275216,0.025969340509005463,4.262804609479962e-05,0.09408014936190254,0.06881232190867527,0.10679218061670886,0.07115952927176464
2.3381922245025635,0.0019536095313638768,0.03095454131038901,0.026550354706876708,0.0004186903628350177,0.09240832181810714,0.06374267768825233,0.10593584163925203,0.07150704553898674
2.388420343399048,0.0016440862613562256,0.03167364845678078,0.027239160907985564,0.0007612856784733384,0.09074156359824359,0.05968963524543756,0.10502770970194356,0.0715462909631326
2.4383020401000977,0.001153242636763474,0.03257343269425165,0.027980545734478897,0.000997424678939857,0.08937081837131142,0.05596560973058999,0.1044882861864308,0.07213963495750042
2.48828125,0.00017358702026547208,0.033741262674859225,0.02860911888010052,0.0013999867874744372,0.08850049099261456,0.053161797984063,0.10431669878382738,0.07238332516539381
2.539146661758423,0.0010865796529915975,0.03470517573830415,0.029262477509605776,0.0018682614687632478,0.08794213091559894,0.05090587873648463,0.10425957518399272,0.0717389234183332
2.5882411003112793,0.0024234146136123827,0.03538666356164502,0.02994471445900527,0.0024801763251778657,0.08744995998961615,0.048926601937369876,0.10415664161560476,0.07048956145894521
2.6385412216186523,0.003859467305442042,0.036090297609080974,0.030613587847388882,0.0031853607339774495,0.08701195403713946,0.04711328862686957,0.10404826345809488,0.06898154376650792
2.688107967376709,0.0049650253690903205,0.03689917315968829,0.03136885211440876,0.003915260661033405,0.08698510075712808,0.04542277604093978,0.10392109915551746,0.06736885491972686
2.7386510372161865,0.005002594247601807,0.037719183329182816,0.03367435859370202,0.00428008474319648,0.08851834620543349,0.04502093989893675,0.10214976311584188,0.06683269910119144
2.7885677814483643,0.0048133774956391475,0.039791545421867476,0.03794287481236973,0.004252202062120361,0.08584430447497306,0.04438442456235744,0.10412062105747993,0.06634619286139136
2.838183641433716,0.012702628989910468,0.038276906444769235,0.039825840795837626,0.0069139672964496635,0.08189004442900374,0.048212055600960105,0.10902460231753837,0.06859467147644013
2.888249158859253,0.01231757405883561,0.03475805429143454,0.040223387796321945,0.00966904772145959,0.08042024381157348,0.05269003518897962,0.11309424446291926,0.06677208689655187
2.938410997390747,0.009043065960269178,0.03336987513915,0.040907890647621535,0.009977613568711826,0.08038785330432,0.055118991262203196,0.11446729390226607,0.06882162542865507
2.988600492477417,0.0036837674532849388,0.031476761899810274,0.040361246502693994,0.010973036928719922,0.08080698562141335,0.05718598254367943,0.11222001440348238,0.06708089148779849
3.0382022857666016,0.0015640474296131977,0.03353046585126694,0.04174992479324741,0.011791717821142732,0.08209291446895424,0.06211374505721512,0.1126180662570979,0.06572235431159185
3.4827113151550293,0.17,0.17,0.17,0.156639811285467,0.1117452387601393,0.15055337489818207,0.06265870893266612,0.1288043156591403
3.5375382900238037,0.17,0.17,0.17,0.14981602553392886,0.11642369176014662,0.15359937838759996,0.06085310835238903,0.13288909961384252
3.5878665447235107,0.17,0.17,0.17,0.1458421052457295,0.1198409076329066,0.15597427648938025,0.059526920078151774,0.13719234402271127
4.017740726470947,0.17,0.019022076785583084,0.021975726117913198,0.17,0.13312525544957368,0.10608739112754244,0.17,0.17
4.070964097976685,0.17,0.01643108371529987,0.025797027779787162,0.17,0.1547312147511608,0.11586110755557931,0.17,0.17
4.121022939682007,0.17,0.017222726994543087,0.02662613617396682,0.17,0.15252932488699603,0.11982709398273816,0.17,0.17
4.171140193939209,0.17,0.004346158162192324,0.06547188452655996,0.17,0.11390857999257283,0.12232559232957622,0.17,0.17
4.590777158737183,0.17,0.17,0.17,0.16130703034240304,0.006053953068756268,0.05941722581690944,0.17,0.17
4.637453317642212,0.17,0.17,0.17,0.16151261366426714,0.005960417927385933,0.0595163581507076,0.17,0.17
4.687566041946411,0.17,0.17,0.17,0.16221599004669604,0.006062222545458802,0.059413766759706034,0.17,0.17
4.737490892410278,0.17,0.17,0.17,0.1625989081260603,0.006186844968682758,0.05911983949508717,0.17,0.17
5.1612348556518555,0.17,0.01321282929079672,0.009658931140993997,0.17,0.08829546392147261,0.0015327292615286883,0.17,0.17
5.204089641571045,0.17,0.009649201904797311,0.004508610536387595,0.17,0.09629594820409268,0.0006024000769477427,0.17,0.17
5.254044771194458,0.17,0.007797102782092384,0.0005399456608167538,0.17,0.1017293608793232,0.0017385538868487649,0.17,0.17
5.304781913757324,0.17,0.004877798118749214,0.004150058160546175,0.17,0.10652011323983883,0.0031758637147575393,0.17,0.17
5.740117788314819,0.07356172570434598,0.17,0.17,0.04853951560994889,0.09766423079034776,0.10399413024698947,0.17,0.17
5.787954092025757,0.08130785049554523,0.17,0.17,0.0522378102818212,0.09522383560128148,0.10797698607861358,0.17,0.17
5.838822364807129,0.080873446613365,0.17,0.17,0.04181770732455585,0.09312145795742853,0.10786714344454022,0.17,0.17
5.887820720672607,0.08704139036722007,0.17,0.17,0.04812032036168521,0.09243582173518028,0.11145616620136388,0.17,0.17
6.323127508163452,0.17,0.05949426281239664,0.042862817513160914,0.17,0.17,0.08672496479213439,0.17,0.17
6.370950698852539,0.17,0.059602508287718084,0.042768167612751505,0.17,0.17,0.08740987873646501,0.17,0.17
6.421147346496582,0.17,0.059663420728383904,0.042833489877547336,0.17,0.17,0.08796685637439765,0.17,0.17
6.471102952957153,0.17,0.05967719304348378,0.0430127297312754,0.17,0.17,0.08839819135517774,0.17,0.17
6.89805793762207,0.09106568097630725,0.17,0.17,0.05731973136447123,0.09042978410347634,0.11739009492112969,0.17,0.17
6.956392526626587,0.08405499596178193,0.17,0.17,0.056095248510016175,0.09422104595240735,0.12544568032049688,0.17,0.17
7.004443407058716,0.0783565611679758,0.17,0.17,0.05546313057001805,0.09573535252985542,0.13126043993905856,0.17,0.17
7.0542778968811035,0.0748967692615524,0.17,0.17,0.05436126157473785,0.09644089222591547,0.13555331310340432,0.17,0.17
