t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.7631185054779053,7.676236084492097e-19,8.576208590949791e-19,8.152692117322641e-19,7.954168770309914e-19,0.000824722657755764,0.001456261682168286,0.0014562616822773804,0.000824722657755764
1.7852470874786377,5.532183936754649e-19,6.352747104407253e-19,5.823351512373315e-19,5.492479267352104e-19,0.0008247226577557783,0.0014562616821682992,0.001456261682277395,0.0008247226577557783
1.8074347972869873,4.036641389258775e-19,4.129285617864714e-19,4.2351647362715017e-19,4.1028158382630173e-19,0.0008247226577557871,0.0014562616821683079,0.0014562616822774033,0.0008247226577557871
1.8294620513916016,1.971998580326418e-19,1.9058241313221758e-19,1.5881867761018131e-19,2.1969917069408415e-19,0.0008247226577557877,0.0014562616821683096,0.001456261682277404,0.0008247226577557877
1.851470947265625,1.0852609636695723e-19,1.7999450129153882e-19,1.164670302474663e-19,1.3102540902839958e-19,0.0008247226577557922,0.0014562616821683146,0.0014562616822774083,0.0008247226577557922
1.873537302017212,5.955700410381799e-20,1.164670302474663e-19,8.470329472543003e-20,8.337980574534519e-20,0.0008247226577557952,0.0014562616821683168,0.0014562616822774116,0.0008247226577557952
1.895620346069336,6.352747104407253e-20,8.470329472543003e-20,2.1175823681357508e-20,8.205631676526035e-20,0.0008247226577557969,0.0014562616821683185,0.0014562616822774133,0.0008247226577557973
1.9176506996154785,5.426304818347862e-20,8.470329472543003e-20,2.1175823681357508e-20,6.617444900424221e-20,0.0008247226577557979,0.0014562616821683194,0.0014562616822774144,0.0008247226577557976
1.939622163772583,2.6469779601696886e-20,2.1175823681357508e-20,5.293955920339377e-20,2.2499312661442353e-20,0.0008247226577557986,0.0014562616821683209,0.0014562616822774157,0.0008247226577557989
1.9616448879241943,1.3234889800848443e-21,1.0587911840678754e-20,0.0,1.588186776101813e-20,0.0008247226577558,0.0014562616821683213,0.0014562616822774163,0.0008247226577558
1.983290195465088,9.26442286059391e-21,1.0587911840678754e-20,1.0587911840678754e-20,3.5734202462290796e-20,0.0008247226577558,0.001456261682168321,0.0014562616822774157,0.0008247226577557997
2.0050289630889893,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.0268468856811523,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.04876446723938,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.0702991485595703,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.0922350883483887,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.1142516136169434,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.136237382888794,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.1583328247070312,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.18039608001709,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.2024102210998535,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.224252462387085,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.2459259033203125,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.2674169540405273,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.289249897003174,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.311030149459839,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.3327157497406006,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.3544185161590576,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.3763487339019775,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.3979337215423584,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.4198644161224365,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.4418082237243652,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.4636452198028564,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.4853761196136475,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.5071513652801514,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.5287766456604004,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.5504777431488037,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.5720856189727783,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.5939674377441406,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.615527391433716,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.637305974960327,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.65909743309021,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.680934190750122,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.7026584148406982,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.7242977619171143,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.745936632156372,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.767359495162964,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.789005994796753,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.8110456466674805,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.8327269554138184,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.854405403137207,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.8760948181152344,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.897797107696533,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.919574022293091,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.941194772720337,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.9629807472229004,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
2.9846723079681396,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,0.0,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
3.006317138671875,1.852884572118782e-20,2.1175823681357508e-20,3.176373552203626e-20,5.293955920339377e-21,0.000824722657755801,0.0014562616821683218,0.0014562616822774174,0.000824722657755801
3.360813617706299,8.346926708955214e-06,0.00016660410060102452,0.0007055342207722883,3.6120751606446253e-06,0.0008536808205300412,0.0014535650518629453,0.0014539537308770414,0.000847589938063857
3.3828439712524414,5.523380374157327e-06,0.00010931316480566972,0.0004629724885640656,2.4200520953472127e-06,0.0008405713970345513,0.0014546308329206133,0.0014572798207791238,0.0008371356148273279
3.40474009513855,3.6586134438571844e-06,7.172218158680197e-05,0.00030378702332126617,1.6212366876004973e-06,0.0008330713850676485,0.0014552512623857892,0.0014580197954450998,0.0008311767279441108
3.426687479019165,2.424540537357106e-06,4.7057704269068655e-05,0.00019932791332052035,1.0855610626065942e-06,0.0008288565068669223,0.0014556243928095017,0.0014578844400676611,0.0008278476192388816
3.448547124862671,1.6069471380582264e-06,3.087489593147275e-05,0.00013078474655085645,7.263894162691462e-07,0.0008265500885064228,0.0014558545966033068,0.0014575283758525694,0.0008260421077022888
3.47055983543396,1.0650051475747245e-06,2.0257163923895307e-05,8.581032702428948e-05,4.857006453788197e-07,0.0008253378996912823,0.0014559993455243074,0.001457179716049486,0.0008251062970230598
3.4925034046173096,7.05728649138737e-07,1.3290787538639536e-05,5.630121227974207e-05,3.24533527932289e-07,0.0008247409985461297,0.0014560916086579314,0.0014569014365090076,0.0008246563316831301
3.5144214630126953,4.675646148287538e-07,8.720112515937967e-06,3.693968025814121e-05,2.1670332528411043e-07,0.0008244804158491808,0.0014561509774180844,0.0014566975387319062,0.0008244694003471106
3.8706750869750977,0.0006338683634354913,1.2908405106427505e-05,5.53906175958074e-06,0.000445625202894278,0.0008096379269405361,0.001489713047502544,0.0014826597191507406,0.0008244110912183474
3.8926172256469727,0.0004159494848074511,8.508702153969083e-06,3.548251382109776e-06,0.000292409787442702,0.0008168220002494729,0.0014749302877648635,0.0014708654734896698,0.0008254750932325144
3.9144399166107178,0.0002729348824721337,5.611785900030272e-06,2.280673155384401e-06,0.0001918641423986034,0.000820466841244699,0.0014665691825922133,0.0014642552566144864,0.0008256964443935748
3.9363760948181152,0.00017908544915073193,3.70412108704944e-06,1.467737672196253e-06,0.00012588842807981964,0.0008223112920644577,0.0014616823115672398,0.0014603977590211658,0.0008255497781767181
