t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
2.1089653968811035,0.09125188043230982,0.08771262051990569,0.13010496562048768,0.1263205682569979,0.04122562023462255,0.032656190768731594,0.08039801727082035,0.072565726203274
2.1334030628204346,0.09445540055340051,0.08816544538701292,0.1292270637662039,0.12357780866914353,0.04231433873120564,0.03720833911205289,0.08193615682041365,0.072087856413936
2.1581218242645264,0.09051107747841053,0.08809641594570072,0.12976326730738086,0.12706023917326384,0.040992024883531236,0.032372860547163256,0.08009644256458545,0.07281013163494417
2.1827285289764404,0.09309236236131191,0.08863061290473419,0.1290139632452682,0.12471880679972129,0.042122795988777745,0.03539656894881703,0.08144812434980543,0.07251846254391275
2.2074673175811768,0.09606402323598735,0.09122661474511191,0.12801213678750675,0.12168919028014431,0.042352665043101624,0.041558015846710254,0.08311089882680275,0.071876023200075
2.231884002685547,0.09021942265878856,0.0886207362906462,0.12941422851115875,0.1272423641543022,0.04127207581342386,0.03255167748651075,0.08033476085721006,0.07315757866147096
2.2565689086914062,0.09376441301967084,0.08893554336241115,0.12879333224418812,0.1239662982460629,0.04212729501664393,0.036903198040018056,0.08188228183274356,0.07240820946830169
2.2810659408569336,0.08995047495086878,0.0888117640137602,0.12925128055423507,0.12753552750750888,0.0409802406713401,0.032255349722029765,0.08005743467661881,0.0731217542715088
2.306014060974121,0.09381326129361256,0.08924702662081072,0.12848929612377863,0.1238634377214125,0.042136512749062584,0.037178289850247584,0.08186726067545308,0.07242187587238066
2.330599546432495,0.09034230167583374,0.08907640259757657,0.12917519147546888,0.12678876742976147,0.040805091145625264,0.032399622749556024,0.08014060785802116,0.07293084370442927
2.3553974628448486,0.0945820158815015,0.0895095326607812,0.1282254323236043,0.1229324136521262,0.04210365035349548,0.03918084374270359,0.08210689479779165,0.07224788903283207
2.3799855709075928,0.08908597140605934,0.08930678716420118,0.12949506433032615,0.12776503929095395,0.04013215236413662,0.030645074376602424,0.07966031137401364,0.07287808702052026
2.4047701358795166,0.09130767771074762,0.08942220345300975,0.1285764662467944,0.12632238110220623,0.041816223870390655,0.03369282854819275,0.08091939539185242,0.07304935549737392
2.430325746536255,0.09043231194204943,0.08907860927403984,0.12907744789486614,0.12671865915162156,0.040969316944863686,0.0325506077602363,0.08011253890463015,0.07306621289547312
2.4549829959869385,0.0932174367504847,0.0894104934866784,0.1284498492367582,0.12429073355059995,0.04203872806241701,0.035768968700984415,0.08144784540550006,0.07261938657518813
2.4800398349761963,0.09614704558799733,0.09242990645594981,0.12753380209873627,0.12158399525146123,0.04217945604005243,0.04166163262668524,0.08304977777779629,0.07183384962254363
2.5046074390411377,0.08986861274682616,0.08928549314034785,0.12921266993634378,0.12711985390341948,0.04061260704354355,0.03195151542751914,0.08024092038171585,0.07291067405286387
2.5299136638641357,0.09457395507658586,0.08966234914685695,0.12826190583786795,0.12275740460985836,0.041908046974851225,0.03950728643531931,0.0821986637560248,0.07221338034268437
2.5552117824554443,0.08959930175718288,0.08948320229726794,0.12944771936559898,0.1270619511913809,0.0401693436641144,0.030950585153367193,0.07987582678345596,0.07275186796917588
2.5801243782043457,0.094011781988284,0.08972325663565779,0.12817577917225587,0.12347982057435938,0.041972458061658745,0.03820759617361151,0.08200041192222816,0.07234424615219777
2.6044044494628906,0.09187399838730455,0.08952210380296417,0.12842791605218074,0.12567119489194636,0.04186666565434141,0.03440259042245463,0.08105999400479605,0.07292098761223934
2.6295154094696045,0.09564513299820528,0.08966199646747688,0.12776802778565402,0.12178218435967035,0.04303250284608193,0.04096563019562802,0.08272488088045321,0.0725046627186065
2.6544790267944336,0.08939054495856188,0.08900642744393565,0.1296075522012354,0.12746047945706332,0.04028342569448072,0.03124185901576225,0.07974287418673394,0.07290405552486981
2.6796555519104004,0.0952086239041583,0.08924142615962274,0.12823675072346638,0.12226378205065687,0.0426679828607698,0.03835745017087297,0.08207202577866209,0.07239602748772378
2.7045938968658447,0.0970170984631874,0.09242570137810381,0.12769142755883295,0.12050154365077642,0.04215151863498298,0.04169955858477471,0.08298188694263135,0.07158918588767306
2.7293245792388916,0.09085682940506028,0.08965959103042404,0.12943501167887497,0.12559229828777282,0.04035034573632001,0.031598716911150335,0.08027677734170637,0.07240900172739673
2.7540218830108643,0.09738990930196485,0.09261841879591733,0.12763871858071593,0.12005208176222609,0.042343319475000876,0.04141102376778019,0.08306319653221991,0.0715975396869235
2.7786121368408203,0.09046003782733568,0.08969335833278066,0.12940381193676392,0.12604864475603683,0.040259100100699566,0.031325205274166934,0.08019351976256371,0.07247256469665021
2.8030946254730225,0.0970332191939482,0.09276883189251864,0.12757525763992944,0.12050640144158438,0.04226604567668809,0.04121565736483594,0.0829803885444179,0.07168769068441846
2.828237295150757,0.09417538654570934,0.08958919018469666,0.12800684648883956,0.12333201264664219,0.04264519887312537,0.03696057296444273,0.0817986497110088,0.07271507906825485
2.8532073497772217,0.09649849859485657,0.09260913931230744,0.12760584808369238,0.12108999696719132,0.042123682019966344,0.0414096796567516,0.08299803355446456,0.0717247041098034
2.8781778812408447,0.08802087672847717,0.0895310819749501,0.129470241103429,0.12881989952093503,0.03988497544036761,0.030078193045230718,0.07963486240423967,0.07305264182665845
2.903625726699829,0.09122790000758119,0.08964219022976119,0.12851232636710863,0.1262775556991814,0.041706706716962395,0.033976142754268364,0.08117408373408229,0.07305736039151672
2.929202079772949,0.09540965471041621,0.09255175793539912,0.12759829604480474,0.12237500348074608,0.04204693263763407,0.0413592269478002,0.0831061993344289,0.07202724209133984
2.9547126293182373,0.08742159880141108,0.0894333886408608,0.12957511144092124,0.12940202239546375,0.0397818663402309,0.029896664456221935,0.07969015026352548,0.07324480681008298
2.9802539348602295,0.09045876473947455,0.08947878484782279,0.12864352546301358,0.12708775886947785,0.0416337242634129,0.033344942225597855,0.0809664925799777,0.07330495030918967
3.005885362625122,0.09017079364220978,0.0890989723135023,0.12889846437743993,0.12715195109549354,0.04115319810547833,0.032913575682495894,0.08017213105478452,0.07334656709719892
3.4021596908569336,0.0002776298049963324,0.17,0.17,0.05767096832132261,0.0010462364667530664,0.07660408307278926,0.07582993940565438,0.17
3.4259212017059326,0.0004211427766050892,0.17,0.17,0.07409900879484359,0.0010697750769950965,0.08693471963909702,0.07849096616757802,0.17
3.4496049880981445,0.0014126903099386493,0.17,0.17,0.06965955535599991,0.00031846401763796614,0.08945395422492701,0.08068693575266529,0.17
3.473360300064087,0.0006126025598761029,0.17,0.17,0.08183211001056374,0.001027394492935937,0.08637637571719846,0.0816783615361779,0.17
3.497262477874756,9.698757162549836e-06,0.17,0.17,0.08679528984333117,0.0009388915173998101,0.0957828692598488,0.07732442462876832,0.17
3.520840883255005,0.0009193560072934041,0.17,0.17,0.08389684094948321,0.001610326765160395,0.09171665946329843,0.08029905493135969,0.17
3.9116218090057373,0.17,0.00024521426506931903,0.03686258381798819,0.17,0.11787005758847872,0.0017377161310943047,0.17,0.14687388031626003
3.9356961250305176,0.17,0.0009502683368378281,0.04540095382214585,0.17,0.12869750936239752,0.0013089185614168324,0.17,0.13621427924139612
3.959481716156006,0.17,0.00021767731144196664,0.038668319975900194,0.17,0.11284101169035626,0.0016883679265548431,0.17,0.13507726008414345
3.9835574626922607,0.17,0.000280040800944023,0.044002752756875776,0.17,0.11627965777737947,0.001560808643301018,0.17,0.124405113664341
4.007540702819824,0.17,0.0002504146713705526,0.03558859440914636,0.17,0.1034680353255573,0.0020385827045130704,0.17,0.13610575748644677
4.03165602684021,0.17,0.00010688375754601326,0.03290423178097475,0.17,0.1030839091010788,0.0016781442359091639,0.17,0.11973845566767106
4.423673391342163,0.00024250664202270358,0.17,0.17,0.041413098707170956,0.00104451402216186,0.1370915745910228,0.13607490223549626,0.17
4.44654655456543,0.0010651941123034398,0.17,0.17,0.027304663912025042,0.00045179921085570395,0.09451987154463913,0.11946888497604242,0.17
4.469353675842285,0.0012476846708892372,0.17,0.17,0.040400193790204514,0.001392450650764458,0.1449360613441311,0.14924844566809548,0.17
4.492288827896118,0.00011548952455477958,0.17,0.17,0.03205129559707077,0.0011951076517404589,0.17,0.15063401415046035,0.17
4.5153093338012695,0.0003387296004456554,0.17,0.17,0.008019392491511375,0.00035227275903503225,0.08756635205241316,0.11183482258618667,0.17
4.538428068161011,0.0003002288968772233,0.17,0.17,0.02853605424339946,0.001072301864949727,0.11355606526617758,0.12675679504819834,0.17
4.923993349075317,0.17,0.1194301096579932,0.09029799558950687,0.17,0.03189707143270963,0.036259736458467626,0.17,0.17
4.94742226600647,0.17,0.12153787548448772,0.09070799213807383,0.17,0.03148010853331941,0.039330930630329324,0.17,0.17
4.970998764038086,0.17,0.12404833393401377,0.091529951560508,0.17,0.031336289046834505,0.042147046174396796,0.17,0.17
4.994693756103516,0.17,0.12688492504521712,0.09268563083610323,0.17,0.03112240285224192,0.04480945907338016,0.17,0.17
5.018151521682739,0.17,0.12993050049001162,0.09406725940863644,0.17,0.030692079470195303,0.04745613449153951,0.17,0.17
5.041768550872803,0.17,0.13308442225407152,0.09558576632278112,0.17,0.030012159137547494,0.05016754633290945,0.17,0.17
5.431070327758789,0.09977193458738813,0.17,0.17,0.10279474818221392,0.011539962972594103,0.018657879786302536,0.17,0.17
5.454247951507568,0.09978354631611042,0.17,0.17,0.10471588026541971,0.011111239430848434,0.018731590239966206,0.17,0.17
5.47720742225647,0.09999809288250747,0.17,0.17,0.10615628052661034,0.010933937179897261,0.01868912125142734,0.17,0.17
5.500014305114746,0.10030085571008207,0.17,0.17,0.10751846917402232,0.01085623486813283,0.018570062687272685,0.17,0.17
5.522887945175171,0.10067737182016126,0.17,0.17,0.10882731598162998,0.010881426593975577,0.018373529084610023,0.17,0.17
5.545882701873779,0.10111559334564875,0.17,0.17,0.11011972895600998,0.010986968405003896,0.018099078517370727,0.17,0.17
5.933931827545166,0.17,0.08085470094630783,0.06185168593111494,0.17,0.05866406483987625,0.02086591311405664,0.17,0.17
5.9570839405059814,0.17,0.07481243318566341,0.04356406013224243,0.17,0.05774932816610647,0.01586158706215104,0.17,0.17
5.980379343032837,0.17,0.06072186288355113,0.014748677046092845,0.17,0.055372658933751394,0.015776288190987545,0.17,0.17
6.003471374511719,0.17,0.04958739176678132,0.0018876418613811238,0.17,0.059658571960781275,0.014198701914435187,0.17,0.17
6.0269927978515625,0.17,0.03925330501931707,0.009587623427220922,0.17,0.06282015567632458,0.012898545402377774,0.17,0.17
6.050318717956543,0.17,0.03374679292645383,0.010188555625246233,0.17,0.06919643684165976,0.012588580702158026,0.17,0.17
6.45212721824646,0.039428465487365436,0.17,0.17,0.03997569882478061,0.08738733253241308,0.07733288455324278,0.17,0.17
6.4761364459991455,0.04300909245707041,0.17,0.17,0.04132105697795331,0.08735943720909681,0.07785125208942156,0.17,0.17
6.500016212463379,0.047793716467513646,0.17,0.17,0.0435024804743701,0.08738392208652657,0.07798929938499864,0.17,0.17
6.523938894271851,0.05243441367238268,0.17,0.17,0.0458070647028323,0.08749162649932028,0.07818501928144729,0.17,0.17
6.547649621963501,0.05657485276704039,0.17,0.17,0.047976138352081775,0.0876191171681773,0.07842814423484004,0.17,0.17
6.571694374084473,0.06025545446348607,0.17,0.17,0.049943348644243504,0.08772704487133413,0.07866830992327743,0.17,0.17
6.970840215682983,0.17,0.11920702833185344,0.11506592137241116,0.17,0.17,0.11658222132672645,0.17,0.17
6.994837045669556,0.17,0.1260082897804076,0.11701468829361553,0.17,0.17,0.11594100394401873,0.17,0.17
7.018963813781738,0.17,0.13109313280039067,0.1188854643803486,0.17,0.17,0.11575453777396036,0.17,0.17
7.043056488037109,0.17,0.13591174774296044,0.12094308866861657,0.17,0.17,0.11575482773232787,0.17,0.17
7.067494630813599,0.17,0.15842537492795195,0.11540645900329287,0.17,0.16504070870384066,0.10434981428699076,0.17,0.17
7.4764745235443115,0.02073281166609643,0.17,0.17,0.07877116027350575,0.03760263779868604,0.11516619298743182,0.17,0.17
7.499456882476807,0.027262909381793765,0.17,0.17,0.08535879484763548,0.036574107242998276,0.11592260561151804,0.17,0.17
7.522377967834473,0.03262604593307994,0.17,0.17,0.09046732923443009,0.0362148041462297,0.11672899357969965,0.17,0.17
7.545573472976685,0.03732616019365716,0.17,0.17,0.09451575811555518,0.0361053134035013,0.11760894155510189,0.17,0.17
7.5686938762664795,0.04144723145916264,0.17,0.17,0.09767680497578204,0.036225327155405204,0.11858096040944165,0.17,0.17
7.591692209243774,0.044995290547038824,0.17,0.17,0.10006110617010108,0.03655048603817412,0.11966007107083987,0.17,0.17
7.977128028869629,0.17,0.11197233572702288,0.106617867151241,0.17,0.1622866168233982,0.09985791448158304,0.17,0.17
8.000325202941895,0.17,0.11917465014482005,0.10913162328722917,0.17,0.160410822841672,0.09918540073848621,0.17,0.17
8.023449897766113,0.17,0.1255256495036891,0.11176028570938638,0.17,0.1589430078249302,0.0987495626275809,0.17,0.17
8.046655654907227,0.17,0.1310903701821889,0.11439311750040958,0.17,0.1579418906723835,0.09850753504617323,0.17,0.17
8.069705963134766,0.17,0.13596945710460373,0.11685032397537858,0.17,0.15723509239123648,0.09837218954941823,0.17,0.17
8.092851877212524,0.17,0.1402438551294474,0.11890975292312461,0.17,0.15670371795150115,0.09822065478597931,0.17,0.17
8.484530925750732,0.09605518450427006,0.17,0.17,0.08884290127469902,0.11553240864197853,0.17,0.17,0.17
8.507822513580322,0.10088202727035668,0.17,0.17,0.09013307573509287,0.11445365536625822,0.17,0.17,0.17
8.53116488456726,0.10667394318996631,0.17,0.17,0.09230254427332982,0.11400380377669958,0.17,0.17,0.17
8.554454565048218,0.11261119155576901,0.17,0.17,0.09504738497817836,0.11401819625429488,0.17,0.17,0.17
8.577741146087646,0.11840117500017565,0.17,0.17,0.09783952246540327,0.11393370990530359,0.17,0.17,0.17
8.600775241851807,0.12555496614227696,0.17,0.17,0.1014330575585168,0.11425507139474674,0.16967268010349337,0.17,0.17
8.993607759475708,0.17,0.10291505331510274,0.10169586713995475,0.17,0.17,0.12181210866546682,0.17,0.17
9.016919374465942,0.17,0.10411955793090882,0.10134440747675551,0.17,0.17,0.12125712813618342,0.17,0.17
