t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.3731217384338379,0.08965889090337717,0.042152447111850164,0.12465546784067795,0.15733718645826297,0.040882947681695786,0.031169002270921557,0.09212699925702662,0.09347336835785958
0.3967564105987549,0.06390424155951575,0.03407908731603363,0.14437103747029315,0.16128610081455952,0.028509211996047182,0.03148456343504487,0.09028619871348073,0.09596425802297472
0.4201798439025879,0.05430653483677054,0.006720926159484868,0.14925547589508512,0.17,0.031039976071589006,0.008020533428747501,0.08734396826671964,0.09528635597631072
0.44349241256713867,0.027990179531363884,0.003519208206723831,0.15001594176064964,0.17,0.04317879601816343,0.002897480884284596,0.08005850902777012,0.09889822973638243
0.46675658226013184,0.002297765174785577,0.052106675130984534,0.17,0.13043396273523059,0.00248741875831979,0.04025469593486315,0.09183650546773006,0.09078785589633256
0.49037718772888184,0.06403028679920289,0.04226218653524443,0.13379556119096797,0.15121738820722957,0.03461260994459434,0.032528718862352805,0.09105926604818368,0.09567401547464868
0.5136423110961914,0.04646271817713005,0.06815596286279517,0.1462515911575878,0.15375289358286734,0.035239766274564495,0.028978763604992946,0.0851712972621028,0.09892905567698226
0.5370686054229736,0.013543899389159685,0.04762357853353174,0.17,0.14440072028193393,0.01714927319539189,0.03320035319989125,0.09031199007082481,0.09287852659591843
0.5608208179473877,0.015775687817901146,0.003866847226410792,0.1566640679100758,0.17,0.022969598145846353,0.007830572413949162,0.08642456736983511,0.09241176458896783
0.584327220916748,0.07492836396216147,0.0271044933600542,0.10981157994000842,0.15694060316827077,0.049443605084210224,0.027752528337863618,0.09016140991478702,0.09718191925916288
0.608086347579956,0.05560326088574915,0.03958751046898983,0.13072102883376946,0.14262672950465494,0.03980485993820762,0.03509565138417022,0.08817929172789384,0.09525841895431496
0.6319563388824463,0.05234673459237108,0.019396746320655973,0.14248977132613216,0.16001555559797856,0.031084489251566875,0.02756495265973968,0.0879175445627214,0.09475841233799152
0.6561002731323242,0.037412193873092144,0.002695537204727783,0.15099440701859002,0.17,0.03374068920816685,0.00289393719419907,0.08629178396802352,0.09486229880942867
0.6799614429473877,0.03527859674707832,0.07694427210536066,0.16686550022572988,0.11957293305423441,0.029222964207322403,0.04614632097760493,0.09419106426851064,0.09471195137332113
0.7037696838378906,0.021972939706748445,0.05931061256629662,0.17,0.13683427752600247,0.008503734729038821,0.03435037321366175,0.08766746757484642,0.09299387739091998
0.7279250621795654,0.018852937257465983,0.07689527066160383,0.17,0.1459239842764789,0.013530643496895887,0.03573401374586258,0.08676421495648352,0.09615992910571992
0.7523729801177979,0.030002022734608967,0.06956447922656495,0.17,0.1395943445492732,0.008644919879782796,0.046421009806090735,0.08875649528231541,0.09526300070486923
0.7769622802734375,0.005642876844818501,0.0859862895922751,0.17,0.12713734995995582,0.019071850428590803,0.03392838382728655,0.0847663600516295,0.10077240808934397
0.8015081882476807,0.024821692700501344,0.07493987812303819,0.17,0.1301794230520355,0.007962958661498647,0.028596498141589217,0.08671214418014421,0.09240080994573358
0.8260886669158936,0.003588932230255978,0.003490773224445272,0.17,0.16926050211250276,0.022105583235941573,0.0026495140584793853,0.08206739373082203,0.09492023443970861
0.8506655693054199,0.026442895593416112,0.08656255518714093,0.17,0.12326350054755739,0.010111124347194286,0.02956832929659914,0.08729366519433185,0.09320232160937518
0.8751018047332764,0.022012676672927188,0.09835759095476446,0.17,0.13277495503594905,0.010199492627862097,0.04375538558596834,0.08737025446443154,0.09763356595866794
0.8997552394866943,0.01808058763695891,0.11260092768483278,0.17,0.1333902066528754,0.018418832643371852,0.016395663221017917,0.08091958554283034,0.10035531153895595
0.9240927696228027,0.03135052002497773,0.10262833761005277,0.17,0.12078583363645165,0.01210042671854141,0.020059867478399603,0.08518049104067836,0.09066415556208736
0.9481642246246338,0.03352806583940539,0.10625469034155274,0.17,0.14288658894869632,0.012752711588901528,0.015047198227440507,0.0846775284248512,0.09271117541306081
0.9720108509063721,0.027260666573646557,0.11863072698271371,0.17,0.11136657855551081,0.015383577362058247,0.03968697481220302,0.09017849751710491,0.09563108522559713
0.9963111877441406,0.0275006953878876,0.09317581228109367,0.17,0.1236867852132988,0.01190276696037425,0.04276664149392109,0.08532282734244401,0.1005055296164897
1.0203890800476074,0.012564914214852323,0.040385664693188154,0.17,0.1582438435290125,0.019505941960222054,0.01412279616983541,0.08751653150627604,0.08388153931985731
1.04488205909729,0.02565857837287096,0.04293404867671302,0.17,0.16634686337006688,0.018863899078623552,0.010769771697953595,0.08700351625540108,0.08605921393693267
1.069157600402832,0.013193010959936451,0.012013352735760777,0.17,0.16174516292276067,0.0011452908619675787,0.01923892678751642,0.0842354827450255,0.08521245086918143
1.093536376953125,0.015507375829881535,0.007884908456197865,0.17,0.17,0.017155002631931357,0.01457397830318901,0.07629581258612443,0.09348269206867385
1.117565631866455,0.013342970160459693,0.00495971421462331,0.17,0.1651515588612297,0.01506355776623503,0.007801155176371435,0.07900932682073669,0.08123872380241266
1.1418673992156982,0.00976657577572616,0.002251673055747601,0.17,0.16921326771683345,0.014194032894898605,0.007736567466700509,0.07870214074642855,0.08134995841964411
1.166285753250122,0.0070982467832469125,0.0004627230664497266,0.17,0.17,0.013807233422491513,0.007583993510575824,0.07830040037712928,0.08188963148271335
1.1905059814453125,0.0048334061724277025,0.0005546847639901337,0.17,0.17,0.013293706245585547,0.007907715671792078,0.07775117075034564,0.08218004087686485
1.2146248817443848,0.0026274203462754607,0.0010439627851612134,0.17,0.17,0.012635991709361203,0.008258410578028307,0.07716599051790965,0.08260899652066576
1.239084243774414,0.00032065507610796627,0.001657803004068152,0.17,0.17,0.011999625191976811,0.008584498011946055,0.07650476744481821,0.08305670147124282
1.2635319232940674,0.0022252406983843762,0.002480273337994306,0.17,0.17,0.01130517580106754,0.008872056859907166,0.0757817409275898,0.08359877542931157
1.2881031036376953,0.004580920402685976,0.003307333915187328,0.17,0.17,0.010442131926135394,0.009051149514558078,0.07501511245190368,0.08423499038913693
1.3124291896820068,0.00749070675029262,0.004377319708453766,0.17,0.17,0.009676556287333491,0.00936300422854987,0.07414194800286476,0.08483949781937555
1.336904525756836,0.010330675869583986,0.00532392516760928,0.17,0.17,0.008784443366496248,0.009555393990272203,0.0732919125843288,0.08559505457508916
1.3616178035736084,0.013280672900748195,0.006021340488531248,0.17,0.17,0.0076950904577463225,0.009633839738816206,0.07247891664089862,0.08645905409838066
1.3861687183380127,0.016526441706970017,0.0069335013202018415,0.17,0.17,0.006587030885712319,0.009821746802563256,0.0716351050234692,0.08732489398480553
1.4108049869537354,0.02145081914194923,0.006937939688493793,0.16607128759392686,0.17,0.005477969061216781,0.009907666186947224,0.07112912684237346,0.08816424197284924
1.4354546070098877,0.02861629372868772,0.00681019149776915,0.16230985926467975,0.17,0.0044456591646455336,0.009884215351181367,0.07043113656165968,0.08896501726822983
1.4601778984069824,0.03567560497064023,0.00973081488310075,0.16092975441620141,0.17,0.0035949418341685788,0.010961704455309891,0.07044904926697089,0.0885486232986927
1.4847593307495117,0.04267502421160477,0.011122794062418352,0.1589900032116072,0.17,0.002225549836378991,0.012890650985061172,0.07072561859157352,0.08853244307683332
1.5094575881958008,0.049383577039017336,0.013511337773609432,0.15708744431045177,0.17,0.002432566352784368,0.015041751899963552,0.0704885563196236,0.08852421839268226
1.5344429016113281,0.053265264611611005,0.012644034892275181,0.15300604295318088,0.17,0.006180043307419952,0.016650356721882188,0.07028918924594643,0.08915313848192875
1.5595488548278809,0.029917049266925785,0.01808421429896352,0.14863398882260295,0.17,0.01338637522043251,0.004635658501490902,0.06929408099225035,0.08329146143748006
1.5845527648925781,0.029796367587384912,0.01733219764446951,0.149349029070415,0.17,0.01241701023976941,0.009557895794267293,0.06984946432788244,0.08062897157190822
1.6097135543823242,0.026537384524930565,0.019403315898871974,0.14984040789147346,0.17,0.013945596476242422,0.012432144552788559,0.07018662132027628,0.07951261291558258
1.634803295135498,0.022579353447933204,0.021470075792277304,0.1510896698523213,0.17,0.015372695175351375,0.014881951288224978,0.0706375540014907,0.07851814841176384
1.6596856117248535,0.018400828520664173,0.023831967815523797,0.15243028983476328,0.17,0.016799993045664263,0.017209599173133742,0.07118319844533694,0.07760032480054417
1.6845335960388184,0.013355075255547124,0.026241468402061607,0.15388133062828235,0.17,0.018274553492871663,0.019391391840149864,0.07194080744052486,0.07676848755650133
1.7097249031066895,0.006852860322777846,0.029613975413356784,0.155171139328684,0.17,0.019948226535955748,0.021467054225865492,0.07312944297211664,0.07585522114665016
1.734886646270752,0.0005135630351003835,0.03393682154893868,0.156281168093214,0.17,0.021641527915278062,0.02310387283000991,0.0743868498618211,0.07495583512306458
1.760082483291626,0.008889278455263015,0.03924122232255899,0.15713732105138425,0.17,0.023478759128542994,0.024613618795227905,0.07582640311294866,0.07409915951856154
1.785292625427246,0.018394714857313497,0.045798882552939846,0.15770938988688551,0.17,0.025427084268254126,0.026001386164982276,0.07748386890415733,0.07327192687224741
1.8106319904327393,0.029219983849581892,0.05405598602179016,0.15770240587629877,0.17,0.027481365361003283,0.02724150945801231,0.07937390556649496,0.07246627157801623
1.835883378982544,0.045032324205116346,0.06520684413806037,0.1553240859491161,0.17,0.03235150692959814,0.02960375177945839,0.07989082985703383,0.07222740704720271
1.8610913753509521,0.05768687386474991,0.07145225225274589,0.15122531141190163,0.15782422566499218,0.03437151068092176,0.030226859907760313,0.08039664724843354,0.0723265596819641
1.8858342170715332,0.07015783861878651,0.07455988121410106,0.14602650922408766,0.14592420805460596,0.03611106879922632,0.03192849182237167,0.08100783293185258,0.07139065547444623
1.9108397960662842,0.08023679951790469,0.07704580293942051,0.14062826341518458,0.13402361970079,0.03675054559458884,0.03555558486221012,0.08261285825517926,0.07076416262563388
1.935666561126709,0.08630810729040583,0.08123336289107341,0.13655296220413923,0.13253014253614773,0.039066910298068656,0.03520750555827102,0.08254094563782621,0.07092331177344388
1.9609510898590088,0.09352644536678767,0.08289816378351515,0.13332643856475596,0.12519027958691226,0.040673419022780245,0.03814000398467372,0.08357077377477128,0.07075954921421147
1.986454963684082,0.09560664241579096,0.08434370591022515,0.13191764186754892,0.12312839852466465,0.04163240354979725,0.0393077872603803,0.08314550870586768,0.0709283135362899
2.0120627880096436,0.09630155871221621,0.08511784508020358,0.13084774201197374,0.12258210045185947,0.042625379548583794,0.039090950240723774,0.08266948219209524,0.07125437892954144
2.037428379058838,0.09092387688454871,0.08622803705624855,0.13155070700824772,0.1269689234273804,0.04029997975703268,0.030833785209193616,0.08007939496741771,0.07168217304163811
2.0630388259887695,0.09528947021146418,0.08710376517552133,0.12988730234615556,0.1233186039476608,0.04223692359123942,0.038907590736826064,0.08229932065327324,0.07137409166593432
2.088178873062134,0.09147413012052262,0.08747087535906539,0.13079356202082673,0.12576009498609111,0.04063263078427516,0.03201079832745685,0.08052849245634809,0.07186961404426272
2.11366868019104,0.09765959937366299,0.08936500902214352,0.12879060367736322,0.11977847638941544,0.042528854545355405,0.04259042794623827,0.08334507144731453,0.07134431159675
2.138662099838257,0.09125188043230982,0.08771262051990569,0.13010496562048768,0.1263205682569979,0.04122562023462255,0.032656190768731594,0.08039801727082035,0.072565726203274
2.1641178131103516,0.09445540055340051,0.08816544538701292,0.1292270637662039,0.12357780866914353,0.04231433873120564,0.03720833911205289,0.08193615682041365,0.072087856413936
2.189390182495117,0.09051107747841053,0.08809641594570072,0.12976326730738086,0.12706023917326384,0.040992024883531236,0.032372860547163256,0.08009644256458545,0.07281013163494417
2.2146689891815186,0.09309236236131191,0.08863061290473419,0.1290139632452682,0.12471880679972129,0.042122795988777745,0.03539656894881703,0.08144812434980543,0.07251846254391275
2.2397022247314453,0.09606402323598735,0.09122661474511191,0.12801213678750675,0.12168919028014431,0.042352665043101624,0.041558015846710254,0.08311089882680275,0.071876023200075
2.26495099067688,0.09021942265878856,0.0886207362906462,0.12941422851115875,0.1272423641543022,0.04127207581342386,0.03255167748651075,0.08033476085721006,0.07315757866147096
2.2896687984466553,0.09376441301967084,0.08893554336241115,0.12879333224418812,0.1239662982460629,0.04212729501664393,0.036903198040018056,0.08188228183274356,0.07240820946830169
2.313673496246338,0.08995047495086878,0.0888117640137602,0.12925128055423507,0.12753552750750888,0.0409802406713401,0.032255349722029765,0.08005743467661881,0.0731217542715088
2.3376898765563965,0.09381326129361256,0.08924702662081072,0.12848929612377863,0.1238634377214125,0.042136512749062584,0.037178289850247584,0.08186726067545308,0.07242187587238066
2.361966371536255,0.09034230167583374,0.08907640259757657,0.12917519147546888,0.12678876742976147,0.040805091145625264,0.032399622749556024,0.08014060785802116,0.07293084370442927
2.3861019611358643,0.0945820158815015,0.0895095326607812,0.1282254323236043,0.1229324136521262,0.04210365035349548,0.03918084374270359,0.08210689479779165,0.07224788903283207
2.410771131515503,0.08908597140605934,0.08930678716420118,0.12949506433032615,0.12776503929095395,0.04013215236413662,0.030645074376602424,0.07966031137401364,0.07287808702052026
2.4352352619171143,0.09130767771074762,0.08942220345300975,0.1285764662467944,0.12632238110220623,0.041816223870390655,0.03369282854819275,0.08091939539185242,0.07304935549737392
2.4596009254455566,0.09043231194204943,0.08907860927403984,0.12907744789486614,0.12671865915162156,0.040969316944863686,0.0325506077602363,0.08011253890463015,0.07306621289547312
2.483747959136963,0.0932174367504847,0.0894104934866784,0.1284498492367582,0.12429073355059995,0.04203872806241701,0.035768968700984415,0.08144784540550006,0.07261938657518813
2.5083773136138916,0.09614704558799733,0.09242990645594981,0.12753380209873627,0.12158399525146123,0.04217945604005243,0.04166163262668524,0.08304977777779629,0.07183384962254363
2.5327517986297607,0.08986861274682616,0.08928549314034785,0.12921266993634378,0.12711985390341948,0.04061260704354355,0.03195151542751914,0.08024092038171585,0.07291067405286387
2.5570766925811768,0.09457395507658586,0.08966234914685695,0.12826190583786795,0.12275740460985836,0.041908046974851225,0.03950728643531931,0.0821986637560248,0.07221338034268437
2.5810811519622803,0.08959930175718288,0.08948320229726794,0.12944771936559898,0.1270619511913809,0.0401693436641144,0.030950585153367193,0.07987582678345596,0.07275186796917588
2.605724334716797,0.094011781988284,0.08972325663565779,0.12817577917225587,0.12347982057435938,0.041972458061658745,0.03820759617361151,0.08200041192222816,0.07234424615219777
2.630105495452881,0.09187399838730455,0.08952210380296417,0.12842791605218074,0.12567119489194636,0.04186666565434141,0.03440259042245463,0.08105999400479605,0.07292098761223934
2.654294490814209,0.09564513299820528,0.08966199646747688,0.12776802778565402,0.12178218435967035,0.04303250284608193,0.04096563019562802,0.08272488088045321,0.0725046627186065
2.6784069538116455,0.08939054495856188,0.08900642744393565,0.1296075522012354,0.12746047945706332,0.04028342569448072,0.03124185901576225,0.07974287418673394,0.07290405552486981
2.702763080596924,0.0952086239041583,0.08924142615962274,0.12823675072346638,0.12226378205065687,0.0426679828607698,0.03835745017087297,0.08207202577866209,0.07239602748772378
2.727175712585449,0.0970170984631874,0.09242570137810381,0.12769142755883295,0.12050154365077642,0.04215151863498298,0.04169955858477471,0.08298188694263135,0.07158918588767306
2.7513022422790527,0.09085682940506028,0.08965959103042404,0.12943501167887497,0.12559229828777282,0.04035034573632001,0.031598716911150335,0.08027677734170637,0.07240900172739673
2.7755441665649414,0.09738990930196485,0.09261841879591733,0.12763871858071593,0.12005208176222609,0.042343319475000876,0.04141102376778019,0.08306319653221991,0.0715975396869235
2.800104856491089,0.09046003782733568,0.08969335833278066,0.12940381193676392,0.12604864475603683,0.040259100100699566,0.031325205274166934,0.08019351976256371,0.07247256469665021
2.824270725250244,0.0970332191939482,0.09276883189251864,0.12757525763992944,0.12050640144158438,0.04226604567668809,0.04121565736483594,0.0829803885444179,0.07168769068441846
2.848635673522949,0.09417538654570934,0.08958919018469666,0.12800684648883956,0.12333201264664219,0.04264519887312537,0.03696057296444273,0.0817986497110088,0.07271507906825485
2.8728251457214355,0.09649849859485657,0.09260913931230744,0.12760584808369238,0.12108999696719132,0.042123682019966344,0.0414096796567516,0.08299803355446456,0.0717247041098034
2.8970651626586914,0.08802087672847717,0.0895310819749501,0.129470241103429,0.12881989952093503,0.03988497544036761,0.030078193045230718,0.07963486240423967,0.07305264182665845
2.921283006668091,0.09122790000758119,0.08964219022976119,0.12851232636710863,0.1262775556991814,0.041706706716962395,0.033976142754268364,0.08117408373408229,0.07305736039151672
2.9456255435943604,0.09540965471041621,0.09255175793539912,0.12759829604480474,0.12237500348074608,0.04204693263763407,0.0413592269478002,0.0831061993344289,0.07202724209133984
2.969480514526367,0.08742159880141108,0.0894333886408608,0.12957511144092124,0.12940202239546375,0.0397818663402309,0.029896664456221935,0.07969015026352548,0.07324480681008298
2.993739604949951,0.09045876473947455,0.08947878484782279,0.12864352546301358,0.12708775886947785,0.0416337242634129,0.033344942225597855,0.0809664925799777,0.07330495030918967
3.392864227294922,0.00014443501550007922,0.17,0.17,0.01793749743425574,0.0008910888671478962,0.044631874921131076,0.10151726391152185,0.17
3.416086196899414,0.00019896546589631648,0.17,0.17,0.02454509967884921,0.0008897901717941228,0.045031493324883265,0.10471501614996294,0.17
3.4396843910217285,0.056373737739059945,0.17,0.17,0.0839742091892691,0.007080237369480969,0.05571225146001888,0.09177824678663941,0.17
3.463169813156128,0.04287187460094439,0.17,0.17,0.06596918498446752,0.014115918808941369,0.04432737734250204,0.08315565096157224,0.17
3.4863622188568115,0.03809571051791394,0.17,0.17,0.06283012868197574,0.013171190570804943,0.04473286877223832,0.0874251840995706,0.17
3.5102336406707764,0.03435723168474261,0.17,0.17,0.05994771451674079,0.01246424940799333,0.04548401537067431,0.08988512202565568,0.17
3.9026498794555664,0.17,0.0004240141549915753,0.040949617273660796,0.17,0.11383579955965523,0.001799414522058601,0.17,0.12214205240618554
3.9256374835968018,0.17,0.0003289567844096509,0.024565515742823528,0.17,0.05774788483074834,0.0014015679222088523,0.17,0.09725703377635772
3.948561906814575,0.17,0.0001773966379963815,0.039311717479047534,0.17,0.1008447092906134,0.0017960345447704733,0.17,0.11937468768865053
3.971567392349243,0.17,0.00018867419738974163,0.040394743249706974,0.17,0.1004915441855544,0.0017409300612880798,0.17,0.11183338281348913
3.994661331176758,0.17,7.017482342828359e-05,0.04483790437805037,0.17,0.09215921906245865,0.001971463349015746,0.17,0.11367469481347346
4.017536401748657,0.17,0.0008739125373527832,0.03519046922338649,0.17,0.10070733454444435,0.001179756711966749,0.17,0.10705958396571615
4.4167821407318115,0.00024705273373928547,0.17,0.17,0.009250314126810256,0.0009344091775866732,0.10804757586512385,0.09994116094867556,0.17
4.4408063888549805,0.00012676343680316648,0.17,0.17,0.014845880512069889,0.000878761009653129,0.10754573372462661,0.10632841483945964,0.17
4.464373588562012,0.00027427301484158104,0.17,0.17,0.059242121837446635,0.0010074140768936508,0.10201271036877571,0.13167820913214065,0.17
4.488086223602295,0.00017607684936991007,0.17,0.17,0.0504799872677717,0.0009659793807982674,0.1052415805804615,0.14217650575596658,0.17
4.511745929718018,0.00018939972897689855,0.17,0.17,0.04690076898459583,0.000917227919868352,0.10716120021213728,0.15498245495887739,0.17
4.535303592681885,7.101495921608396e-05,0.17,0.17,0.046031925358862566,0.0009299483865478699,0.10728754134637639,0.17,0.17
4.927861213684082,0.17,0.0006063967769633311,0.015056003883329814,0.17,0.0981169544099582,0.0011705553375160435,0.11193496580445816,0.1434734046248209
4.95172643661499,0.17,0.0010468792673440604,0.01600669756765665,0.17,0.0824706527761828,0.0383782081306242,0.11559890686383403,0.1387381958932026
4.976005792617798,0.17,0.013657948474833216,0.020792697116302973,0.17,0.07695722422939251,0.0401123060585454,0.11797243894220683,0.13497300141002785
5.000203609466553,0.17,0.016005441460179366,0.010170257372698107,0.17,0.09118955010654749,0.04006959569477674,0.12175840498969133,0.1433617921001422
5.0239763259887695,0.17,0.012199402325516293,0.01221471601248863,0.17,0.09377713460813362,0.005138603046740229,0.1343818229627639,0.14925246572940196
5.430532693862915,0.1555702707849654,0.17,0.17,0.15180900026139021,0.007207274995328058,0.06462810932151891,0.17,0.17
5.453562498092651,0.15558199528099007,0.17,0.17,0.15340705875259367,0.00716179554102659,0.06591264095367727,0.17,0.17
5.476786375045776,0.15604596197985116,0.17,0.17,0.15481540518407155,0.00737718735107809,0.06713467975456228,0.17,0.17
5.499943971633911,0.1565989614547542,0.17,0.17,0.15595551626994678,0.007692898157539608,0.06819912211060501,0.17,0.17
5.523195743560791,0.157082287167487,0.17,0.17,0.1568224146842711,0.008011514872732911,0.06906737100184679,0.17,0.17
5.546234607696533,0.1574423239781194,0.17,0.17,0.1574523137204602,0.008305052820220095,0.06974870272111587,0.17,0.17
5.933301210403442,0.17,0.07468280879517486,0.06651274741279513,0.17,0.04454849601325767,0.008010620196016716,0.17,0.17
5.956242799758911,0.17,0.07449286995580379,0.065796705905547,0.17,0.04606316765262715,0.00896808778336083,0.17,0.17
5.979265451431274,0.17,0.07340907150969556,0.06315752247992142,0.17,0.04863851466323202,0.010224150949365119,0.17,0.17
6.002397537231445,0.17,0.0768295863883369,0.061795749943549895,0.17,0.049599169084118065,0.013317527467712685,0.17,0.17
6.026185512542725,0.17,0.0727222830098508,0.056076510051621585,0.17,0.050099906111692384,0.0025014425885594486,0.17,0.17
6.0499372482299805,0.17,0.06518417873032614,0.04991726264382039,0.17,0.05236209168291679,0.0012804453028835835,0.17,0.17
6.453929424285889,0.01695220448868015,0.17,0.17,0.008435324692042436,0.029081203487593514,0.05261829211903815,0.17,0.17
6.477710962295532,0.030526509610683098,0.17,0.17,0.02605212785855913,0.045493698924533414,0.05628122057907886,0.17,0.17
6.50163722038269,0.028297670174006778,0.17,0.17,0.026241798164458232,0.04034649462712996,0.05734821566848242,0.17,0.17
6.525592565536499,0.025906527596391588,0.17,0.17,0.024553720647646802,0.03628558243492903,0.058802142399169685,0.17,0.17
6.549395561218262,0.024116547179434483,0.17,0.17,0.023222951303611798,0.03332556058210053,0.060236855665917535,0.17,0.17
6.57322359085083,0.021138416412616455,0.17,0.17,0.02016226667783853,0.031079514695974808,0.06313100441216485,0.17,0.17
6.9593141078948975,0.17,0.06077598253535428,0.01627654743585814,0.17,0.0672308625108765,0.0003487722721990365,0.17,0.17
6.982863664627075,0.17,0.061325379013444876,0.009428416608084569,0.17,0.06633836586413243,0.0008662684180429842,0.17,0.17
7.0060999393463135,0.17,0.060769339951077264,0.0018291938919945438,0.17,0.06509636822289654,0.0021904372052122764,0.17,0.17
7.029267311096191,0.17,0.05963785028293904,0.0057315288061561415,0.17,0.06354507195121196,0.00305073984042134,0.17,0.17
7.05253791809082,0.17,0.06204161198207496,0.004863235590099632,0.17,0.06523292818584431,0.0036686202652047367,0.17,0.17
7.076054573059082,0.17,0.06793524530079259,0.009746670721014596,0.17,0.07367292737349114,0.004941607070801244,0.17,0.17
7.474414110183716,0.04407186232600207,0.17,0.17,0.042367355913775245,0.08677954241988163,0.12278459524023567,0.17,0.17
7.498441934585571,0.042687041181159464,0.17,0.17,0.040787317193250884,0.08652356196697363,0.12173895100100128,0.17,0.17
7.522506952285767,0.04327670869790397,0.17,0.17,0.042746563466317555,0.0875973926966011,0.12156646544510864,0.17,0.17
7.5464746952056885,0.04505975232996208,0.17,0.17,0.04495791407750422,0.08867704181527718,0.12200196083180496,0.17,0.17
7.570377349853516,0.046950132729281835,0.17,0.17,0.04663224657329108,0.08940014796519874,0.12238407378832972,0.17,0.17
7.984465837478638,0.17,0.08212467771097745,0.07083715252081592,0.17,0.13553490510106558,0.052202324883048955,0.17,0.17
8.008170366287231,0.17,0.0792390720674944,0.06832660484265053,0.17,0.13440893813696872,0.05366334302156711,0.17,0.17
8.031932353973389,0.17,0.07780889444046583,0.06786031830324425,0.17,0.1338572992166768,0.05454516914924083,0.17,0.17
8.055446863174438,0.17,0.07738280161556514,0.06879865994589872,0.17,0.13390837447661383,0.05544782756809704,0.17,0.17
8.07910418510437,0.17,0.07780526624600893,0.07016915234977546,0.17,0.13428612454944672,0.05626174660574057,0.17,0.17
8.480971813201904,0.022589438782063372,0.17,0.17,0.0011131548362664143,0.06068674746201268,0.101080605482426,0.17,0.17
8.50424313545227,0.031428725371053776,0.17,0.17,0.0035638759204398344,0.052254284784003846,0.11946410932481932,0.17,0.17
8.527455568313599,0.03928326778614295,0.17,0.17,0.00617389792424006,0.059123988973166196,0.13167602328119202,0.17,0.17
8.550439357757568,0.02546206333016848,0.17,0.17,0.0003789216588459367,0.058950077095524925,0.12994036451452176,0.17,0.17
8.573464155197144,0.02155430034480176,0.17,0.17,0.004508306625890377,0.05399866970671643,0.1352034010702319,0.17,0.17
8.59667706489563,0.007122516053178016,0.17,0.17,0.03825454420048527,0.04977749483020959,0.09773311852119264,0.17,0.17
8.992995500564575,0.17,0.09837275184442244,0.0958623748685619,0.17,0.008738875563432646,0.01330114553740223,0.17,0.17
9.017149925231934,0.17,0.09930795337659121,0.09120134810296618,0.17,0.009170996966964981,0.011949821434021684,0.17,0.17
9.041056632995605,0.17,0.08680935045342107,0.08343970783276636,0.17,0.008330388277362311,0.020129638439892534,0.17,0.17
