t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
2.0499961376190186,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.070187568664551,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.091029644012451,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.111508369445801,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.1321868896484375,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.1528759002685547,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.173060655593872,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.193199634552002,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.2137322425842285,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.2343852519989014,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.254871368408203,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.274958610534668,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.2950799465179443,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.3155746459960938,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.3361175060272217,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.356754779815674,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.3768579959869385,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.3975627422332764,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.41829776763916,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.4388246536254883,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.4590699672698975,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.479956865310669,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.5000803470611572,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.520702838897705,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.5411508083343506,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.561591386795044,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.581785202026367,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.602381944656372,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.6230807304382324,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.643310546875,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.664081573486328,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.684536933898926,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.704826831817627,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.7249257564544678,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.7453548908233643,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.7661759853363037,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.786911725997925,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.8071088790893555,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.827665328979492,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.848245620727539,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.868675947189331,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.889317750930786,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.9101152420043945,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.9305481910705566,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
2.9505791664123535,1.1580528575742387e-20,3.970466940254533e-20,6.6174449004242214e-21,1.4889251025954498e-20,0.0008247217962287321,0.0014562601560155616,0.0014562601560241654,0.0008247217962287321
