t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.8687014579772949,3.2007427681819823e-12,4.575775350851031e-12,4.575775340263119e-12,3.200742780093383e-12,0.0008247227744876726,0.001456261808874342,0.0014562618089815254,0.0008247227744876726
0.89044189453125,2.100020185530727e-12,3.0021848688424526e-12,3.0021848794303644e-12,2.100020204059573e-12,0.0008247227343037697,0.0014562617652121514,0.0014562617653193371,0.00082472273430377
0.9121189117431641,1.3778315514271803e-12,1.969745705620782e-12,1.969745705620782e-12,1.3778315540741582e-12,0.0008247227079393748,0.001456261736565781,0.0014562617366729658,0.0008247227079393748
0.9337878227233887,9.040007939845106e-13,1.292358105229349e-12,1.2923580946414372e-12,9.040007939845106e-13,0.0008247226906418772,0.0014562617177711536,0.0014562617178783385,0.0008247226906418772
0.9555680751800537,5.931184431386953e-13,8.479214212884991e-13,8.479214424643227e-13,5.93118457697074e-13,0.0008247226792930983,0.00145626170544017,0.0014562617055473548,0.0008247226792930983
0.9775230884552002,3.8914741828408137e-13,5.56324759954578e-13,5.563247281908424e-13,3.8914743151897117e-13,0.0008247226718472471,0.0014562616973499217,0.0014562616974571076,0.0008247226718472467
0.9997866153717041,2.553211995243789e-13,3.6500699516920157e-13,3.6500694222964237e-13,2.5532120878880174e-13,0.0008247226669620723,0.0014562616920419827,0.0014562616921491682,0.0008247226669620723
1.0216243267059326,1.6751726922711955e-13,2.3948254632553847e-13,2.3948253573762663e-13,1.675172798150314e-13,0.0008247226637569419,0.0014562616885594928,0.0014562616886666787,0.0008247226637569419
1.0433666706085205,1.0990871883467227e-13,1.5712545874861997e-13,1.571254905123555e-13,1.0990876118631963e-13,0.0008247226616540763,0.0014562616862746603,0.0014562616863818463,0.0008247226616540763
1.0650877952575684,7.21115358656081e-14,1.0309063300486718e-13,1.0309062241695534e-13,7.211155174747586e-14,0.0008247226602744002,0.0014562616847756023,0.0014562616848827886,0.0008247226602744002
1.0869309902191162,4.731268227709201e-14,6.763828075577526e-14,6.763817487665685e-14,4.731267830662507e-14,0.0008247226593692058,0.001456261683792086,0.0014562616838992711,0.0008247226593692049
1.1087672710418701,3.104203830468498e-14,4.43776972329881e-14,4.437768664507626e-14,3.10420502160858e-14,0.000824722658775312,0.001456261683146809,0.0014562616832539939,0.000824722658775312
1.1306781768798828,2.036674972154102e-14,2.911633404539295e-14,2.9116281105833744e-14,2.0366761632941842e-14,0.0008247226583856604,0.0014562616827234448,0.0014562616828306314,0.0008247226583856604
1.152336835861206,1.336276927657118e-14,1.9103441108869615e-14,1.9103441108869615e-14,1.3362782511460982e-14,0.0008247226581300164,0.0014562616824456854,0.0014562616825528707,0.0008247226581300164
1.1742756366729736,8.767332311074863e-15,1.2533811218317899e-14,1.2533705339199492e-14,8.767334958052823e-15,0.0008247226579622871,0.0014562616822634449,0.0014562616823706306,0.0008247226579622871
1.1962554454803467,5.752311917878281e-15,8.223514659624941e-15,8.223482895889419e-15,5.752321182301141e-15,0.0008247226578522438,0.001456261682143883,0.0014562616822510672,0.0008247226578522437
1.2181591987609863,3.774126026569966e-15,5.395472819067805e-15,5.395441055332283e-15,3.774135290992827e-15,0.0008247226577800444,0.001456261682065438,0.0014562616821726237,0.0008247226577800444
1.2400925159454346,2.4761684723999386e-15,3.5399624448125347e-15,3.5399730327243754e-15,2.476159207977078e-15,0.0008247226577326719,0.0014562616820139678,0.0014562616821211527,0.0008247226577326719
1.261970043182373,1.6246303686574294e-15,2.3226066930186542e-15,2.3226066930186542e-15,1.624655514948051e-15,0.0008247226577015941,0.0014562616819802027,0.0014562616820873885,0.0008247226577015941
1.283858299255371,1.0659022903578713e-15,1.523854623757849e-15,1.5238016841986456e-15,1.0658996433799111e-15,0.0008247226576812021,0.0014562616819580468,0.0014562616820652323,0.0008247226576812021
1.3056035041809082,6.994030454817563e-16,9.998694546744982e-16,9.998376909389761e-16,6.993964280368559e-16,0.000824722657667826,0.0014562616819435137,0.0014562616820506997,0.000824722657667826
1.327244758605957,4.588893635978778e-16,6.56048193472137e-16,6.560164297366149e-16,4.589118629105392e-16,0.0008247226576590498,0.0014562616819339775,0.0014562616820411624,0.0008247226576590498
1.348832368850708,3.0107918459052114e-16,4.304727317064761e-16,4.3040920423543204e-16,3.0108050807950123e-16,0.0008247226576532908,0.0014562616819277202,0.0014562616820349053,0.0008247226576532905
1.370605230331421,1.97514848409902e-16,2.824113725264244e-16,2.8239019670274305e-16,1.9752411283276258e-16,0.0008247226576495112,0.001456261681923615,0.0014562616820308007,0.0008247226576495112
1.3925092220306396,1.2958942348500753e-16,1.852884572118782e-16,1.8520375391715277e-16,1.2959074697398761e-16,0.0008247226576470317,0.0014562616819209205,0.0014562616820281054,0.0008247226576470317
1.4140806198120117,8.498387438920802e-17,1.215492279309921e-16,1.2147511254810735e-16,8.500240323492921e-17,0.0008247226576454047,0.0014562616819191535,0.0014562616820263377,0.0008247226576454047
1.4358978271484375,5.575064979709398e-17,7.970580033662966e-17,7.96846245129483e-17,5.57400618852533e-17,0.0008247226576443368,0.001456261681917993,0.0014562616820251787,0.0008247226576443368
1.457695484161377,3.6643439391609084e-17,5.2399575699519155e-17,5.235722405215644e-17,3.6630204501808235e-17,0.0008247226576436396,0.001456261681917235,0.0014562616820244206,0.0008247226576436396
1.4794683456420898,2.4070294080803063e-17,3.4453065129568666e-17,3.4368361834843236e-17,2.4090146415504336e-17,0.0008247226576431818,0.001456261681916738,0.0014562616820239238,0.0008247226576431818
1.5010967254638672,1.576937119771092e-17,2.2552252220645747e-17,2.252048848512371e-17,1.5779959109551598e-17,0.0008247226576428786,0.001456261681916409,0.0014562616820235942,0.0008247226576428786
1.5227832794189453,1.0385418026725773e-17,1.4823076576950256e-17,1.4801900753268898e-17,1.0392035471626197e-17,0.0008247226576426807,0.0014562616819161942,0.0014562616820233802,0.0008247226576426807
1.5446877479553223,6.7868514898750815e-18,9.740878893424454e-18,9.709115157902418e-18,6.813321269476778e-18,0.0008247226576425509,0.001456261681916053,0.0014562616820232392,0.0008247226576425509
1.5662188529968262,4.404571325722362e-18,6.278631721522501e-18,6.2680438096818225e-18,4.3979538808219375e-18,0.0008247226576424617,0.0014562616819159564,0.0014562616820231419,0.0008247226576424617
1.5879979133605957,2.924910645987506e-18,4.150461441546072e-18,4.108109794183357e-18,2.9103522672065726e-18,0.0008247226576424082,0.001456261681915897,0.0014562616820230827,0.0008247226576424082
1.6098496913909912,1.937587866844212e-18,2.8163845496205486e-18,2.8163845496205486e-18,1.9614106684857392e-18,0.000824722657642375,0.00145626168191586,0.001456261682023046,0.000824722657642375
1.631549596786499,1.2798138437420444e-18,1.810532924756067e-18,1.810532924756067e-18,1.2851077996623838e-18,0.0008247226576423492,0.001456261681915833,0.0014562616820230192,0.0008247226576423492
1.6531529426574707,7.689470974292945e-19,1.1434944787933055e-18,1.1752582143153417e-18,8.099752558119247e-19,0.0008247226576423323,0.0014562616819158152,0.0014562616820230012,0.0008247226576423323
1.67482328414917,5.796881732771618e-19,8.046812998915853e-19,8.046812998915853e-19,5.7836468429707695e-19,0.0008247226576423233,0.0014562616819158054,0.0014562616820229912,0.0008247226576423233
1.696643352508545,3.1896084420044747e-19,5.505714157152952e-19,4.552802091491864e-19,3.705769144237564e-19,0.0008247226576423155,0.001456261681915797,0.0014562616820229834,0.0008247226576423158
1.7181882858276367,2.064642808932357e-19,3.3881317890172014e-19,3.282252670610414e-19,2.3690452743518713e-19,0.0008247226576423111,0.0014562616819157918,0.0014562616820229784,0.0008247226576423111
1.7399506568908691,1.0852609636695723e-19,1.376428539288238e-19,1.7999450129153882e-19,1.2308447514789052e-19,0.000824722657642307,0.0014562616819157879,0.0014562616820229738,0.0008247226576423072
1.7618613243103027,1.3234889800848443e-19,1.9058241313221758e-19,1.7999450129153882e-19,1.3896634290890865e-19,0.0008247226576423066,0.0014562616819157872,0.0014562616820229743,0.0008247226576423067
1.783492088317871,1.0852609636695723e-19,1.9058241313221758e-19,1.4823076576950256e-19,1.2308447514789052e-19,0.0008247226576423063,0.0014562616819157868,0.0014562616820229727,0.0008247226576423063
1.8050026893615723,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8267488479614258,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8485047817230225,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.87019681930542,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.8923065662384033,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9141719341278076,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9359769821166992,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9575743675231934,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
1.9791889190673828,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.0006015300750732,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.022167205810547,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.043741464614868,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.0653512477874756,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.0869221687316895,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.1084606647491455,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.130101442337036,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.151841878890991,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.173576593399048,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.195239543914795,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.216977596282959,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.2387795448303223,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.260469913482666,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.282466173171997,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.304215431213379,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.326064348220825,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.3479838371276855,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.3699069023132324,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.391963243484497,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.413764715194702,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.4353394508361816,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.4569144248962402,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.4787275791168213,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.500481367111206,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.5221951007843018,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.543994188308716,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.5657882690429688,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.587653398513794,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6097843647003174,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6314430236816406,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.653113603591919,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6750221252441406,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.6967613697052,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.7183566093444824,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.7400598526000977,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.761789083480835,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.7835030555725098,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.8051562309265137,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.8267502784729004,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.848565101623535,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.8703696727752686,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.8921964168548584,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.914052724838257,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.9357895851135254,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.957472085952759,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
2.979248523712158,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
3.0011091232299805,0.0,4.2351647362715017e-20,0.0,9.26442286059391e-21,0.000824722657642303,0.0014562616819157837,0.00145626168202297,0.000824722657642303
3.36398983001709,1.1048542275367202e-05,4.2151193839373735e-13,5.55720955558976e-09,5.449124841524171e-06,0.0008409116482342997,0.001456260017406557,0.001467506135160587,0.0009004261653915218
3.3854663372039795,7.243401517804452e-06,2.7655453144889903e-13,3.6543878156007078e-09,3.54989261495535e-06,0.0008359775509044998,0.001456260026317412,0.0014672290186370333,0.0008780133373139544
3.4069714546203613,4.749861153877062e-06,1.8144768160376014e-13,2.4012339858170665e-09,2.318181864793023e-06,0.0008326055305929794,0.0014562600321638354,0.0014670471563677507,0.000863290292056413
3.4285027980804443,3.1152516878659652e-06,1.1904817257181064e-13,1.5770056793589966e-09,1.5162601183705322e-06,0.0008303344560274699,0.0014562600359996835,0.0014669278158869715,0.0008536227933873057
3.449798345565796,2.0434176852442643e-06,7.810774562669234e-14,1.0353502366527284e-09,9.92793970043097e-07,0.0008288189587736006,0.0014562600385163898,0.00146684950718671,0.0008472766445274795
3.471153974533081,1.3404683212261752e-06,5.12465944517166e-14,6.795892125678099e-10,6.5050035368957e-07,0.0008278136383188798,0.0014562600401676013,0.001466798124453209,0.0008431115223582294
3.4926297664642334,8.793865122171048e-07,3.3622877550052886e-14,4.460088696610672e-10,4.2641793936091483e-07,0.0008271492978993232,0.0014562600412509623,0.0014667644101236984,0.0008403781816512359
3.5139410495758057,5.769244560560847e-07,2.2060051962908113e-14,2.9268451626187624e-10,2.796112370951227e-07,0.0008267113760990425,0.0014562600419617553,0.0014667422890919863,0.0008385845796234688
3.8681588172912598,0.0006338685851858789,1.2634467350451808e-05,5.774136012159591e-06,0.0004514453322715694,0.0008096271771838311,0.0014753950624734507,0.001532171097050954,0.0008351493650861151
3.8897764682769775,0.00041595033279516637,8.283289105196057e-06,3.757463148807918e-06,0.0002962290514628008,0.0008168740109454917,0.0014694292864969385,0.001509687471419513,0.0008363290628946357
3.91143798828125,0.0002729347819033751,5.431858391101667e-06,2.45193241594558e-06,0.000194371277982603,0.0008204578138603951,0.001465383208521262,0.0014949177610081449,0.0008364336925230966
3.932786464691162,0.00017908532479398356,3.56259302292967e-06,1.6029661410184446e-06,0.00012753362350941813,0.0008223051386092547,0.0014626711621152468,0.0014852195466590376,0.0008362141984170793
3.95430850982666,0.0001175033977700956,2.3368681005791595e-06,1.0492310914690232e-06,8.367766352589035e-05,0.00082330020986377,0.0014608669100091406,0.0014788532005799416,0.0008359461530556244
3.9757540225982666,7.709635380788809e-05,1.5329795706121992e-06,6.873348198847631e-07,5.4902143220204655e-05,0.0008238596827514288,0.0014596723865670726,0.001474674806884463,0.0008357168955428277
3.9973411560058594,5.0583939890689556e-05,1.0056838830212134e-06,4.505015731313848e-07,3.6021824856705806e-05,0.0008241865501839151,0.001458884018983182,0.0014719327496198885,0.0008355434958893009
4.0188469886779785,3.3188562967268724e-05,6.597841874415322e-07,2.9537658677546644e-07,2.363414687114185e-05,0.0008243837019673733,0.00145836477050485,0.001470133424489207,0.0008354198346815391
4.37826132774353,1.0946774881506799e-05,0.0007108049549344922,0.0005018326594054187,5.4737000046757275e-06,0.0008401637563733371,0.0014361621104397925,0.00146770828289173,0.0008970121273949277
4.400051116943359,7.176347466603886e-06,0.0004664351478254065,0.00032928908524694007,3.5677849801377014e-06,0.000835460469117572,0.0014455949786282294,0.0014687728410738283,0.000875766540348042
4.421791315078735,4.705754951230458e-06,0.00030606082327804896,0.00021606235719702797,2.330685019002771e-06,0.0008322470075546477,0.001450347992098567,0.0014686675273327258,0.0008618132316082618
