t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
4.5389862060546875,0.08466510504617647,0.17,0.17,0.05430415314103744,0.029834051616958273,0.09516612761587748,0.17,0.17
4.922968626022339,0.17,0.02676806357680149,0.03399082684525987,0.17,0.09609189069416163,0.04552238553847392,0.17,0.17
4.9460484981536865,0.17,0.03643672412758555,0.027171582481025514,0.17,0.09765076682444293,0.03724852836958384,0.17,0.17
4.968993425369263,0.17,0.034480537616166596,0.02598622273574499,0.17,0.0958353756640776,0.036532440065396646,0.17,0.17
4.9923131465911865,0.17,0.03361254738772515,0.027796815708406426,0.17,0.09529339095423017,0.03777957762896667,0.17,0.17
5.015268087387085,0.17,0.03380668546510392,0.0298072486058184,0.17,0.09557375620569228,0.03901675781475883,0.17,0.17
5.038730144500732,0.17,0.03461176904318499,0.031520971025774024,0.17,0.09602092542881185,0.04002942868129518,0.17,0.17
5.43784761428833,0.01867405500404159,0.17,0.17,0.01702318479929849,0.04620596525134563,0.07168615813384452,0.17,0.17
5.46197247505188,0.021465858804386267,0.17,0.17,0.018528988259082894,0.04666779629504266,0.07294576368653713,0.17,0.17
5.485710859298706,0.02345451019212217,0.17,0.17,0.02026796527908455,0.04740193316151062,0.07408292266479619,0.17,0.17
5.50920557975769,0.02516396588689766,0.17,0.17,0.021848896348431148,0.04805209548632734,0.07508506188889534,0.17,0.17
5.532970190048218,0.02663799141936903,0.17,0.17,0.023129154608692293,0.04857620565952227,0.07593673646843031,0.17,0.17
5.556758880615234,0.027926669914003815,0.17,0.17,0.024148002048576585,0.048929773671372245,0.07662900362225604,0.17,0.17
5.95594334602356,0.17,0.06636488245202105,0.06070283698129963,0.17,0.13166318780708522,0.06452137229875068,0.17,0.17
5.979297876358032,0.17,0.06610145456701857,0.060050497301096774,0.17,0.13121151344391527,0.06515287226412332,0.17,0.17
6.002507209777832,0.17,0.0657143228469824,0.060054400543822835,0.17,0.13081610185980788,0.06559372556646216,0.17,0.17
6.025962591171265,0.17,0.06582791787024941,0.06103267947133927,0.17,0.13076701594423082,0.06621300322129976,0.17,0.17
6.049555540084839,0.17,0.06651919739855239,0.062306124400227404,0.17,0.1309914905307448,0.0668029840059028,0.17,0.17
6.0731048583984375,0.17,0.0673991244324644,0.06337092745053939,0.17,0.1312515672308179,0.06724422000662063,0.17,0.17
6.459879398345947,0.061081382124101524,0.17,0.17,0.0560401278860543,0.0834036929292415,0.13437321333410146,0.17,0.17
6.483915090560913,0.06417685435732641,0.17,0.17,0.057038492311271956,0.083338395971513,0.13453731656744394,0.17,0.17
6.507856845855713,0.06607985291730646,0.17,0.17,0.05838360808115089,0.08371019621563608,0.1343631241516299,0.17,0.17
6.531928539276123,0.06785257766317021,0.17,0.17,0.0599475742823417,0.08431194351014742,0.1344123046773114,0.17,0.17
6.555933952331543,0.06951576235519136,0.17,0.17,0.06137175762605257,0.08490068606551969,0.13459036016546833,0.17,0.17
6.579936265945435,0.07094876576152193,0.17,0.17,0.06249287722828869,0.08537496151162946,0.13476490236183852,0.17,0.17
