t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.36435699462890625,2.2458392190224003e-05,4.456145428750124e-05,4.456145428448891e-05,2.2458392190223884e-05,0.0010024905819222205,0.0016596423835106328,0.0016596423835027669,0.0010024905819222205
0.3847777843475342,2.1822087079103408e-05,4.367160281537464e-05,4.367160281293188e-05,2.182208707910328e-05,0.0009868792444056999,0.001636401100787259,0.0016364011008053556,0.0009868792444056999
0.4049050807952881,2.117367228417843e-05,4.2757516618912455e-05,4.275751661704471e-05,2.1173672284178287e-05,0.0009708813669715362,0.001612412843883066,0.0016124128439266754,0.0009708813669715362
0.424929141998291,0.00420869785374061,0.006056494875541047,0.006056494775214223,0.0042086978537406745,0.11784515267727966,0.12138506444951276,0.12138505586140279,0.11784515267727966
0.4449334144592285,2.4775959240573758e-05,3.576666516056238e-05,3.5766672909742226e-05,2.4775959240574215e-05,0.0016357838615376323,0.002261435259604013,0.0022614349985312513,0.0016357838615376323
0.4650876522064209,7.505495292821357e-08,1.0828427954441539e-07,1.0828428486825569e-07,7.505495292821357e-08,0.0008272136341303127,0.0014587490122266004,0.001458749012027904,0.0008272136341303127
0.48543453216552734,2.546394269365763e-10,3.6700096514559633e-10,3.6700117180840057e-10,2.5463942692540937e-10,0.0008247300763453881,0.0014562683585514634,0.0014562683585376017,0.0008247300763453879
0.5056262016296387,9.59942855608737e-13,1.3815475961398592e-12,1.3815475365828551e-12,9.599428357564023e-13,0.0008247217394952948,0.001456260031472172,0.0014562600314726062,0.0008247217394952948
0.525667667388916,3.3234731484854626e-15,4.751050814541223e-15,4.751070666875925e-15,3.3234595000053554e-15,0.0008247217083639057,0.0014562600003900112,0.0014562600003904457,0.0008247217083639057
0.5458221435546875,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.5661940574645996,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.5862107276916504,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6065013408660889,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6268007755279541,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6468503475189209,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6670281887054443,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.6873831748962402,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7074236869812012,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7274284362792969,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7475461959838867,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7677328586578369,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.7880215644836426,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8081178665161133,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8281879425048828,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8482038974761963,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8683080673217773,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.8886508941650391,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9086573123931885,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9286940097808838,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9490270614624023,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9692368507385254,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
0.9894177913665771,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.009434461593628,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.02968430519104,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0498557090759277,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0699396133422852,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.0902395248413086,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.110375165939331,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.1306424140930176,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.150813102722168,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.1708955764770508,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.1910767555236816,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2112164497375488,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2314527034759521,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2517197132110596,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2719204425811768,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.2922353744506836,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.312540054321289,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3325421810150146,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3527472019195557,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.373030185699463,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.3931021690368652,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4132256507873535,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4333148002624512,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4534003734588623,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.473508596420288,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.4936869144439697,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.5138447284698486,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.5341403484344482,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.554328441619873,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.5745108127593994,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.59462308883667,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.6148433685302734,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.6350998878479004,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.6552486419677734,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.675424337387085,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.695594310760498,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.715851068496704,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7359418869018555,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7561120986938477,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.7761561870574951,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.796372652053833,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8165404796600342,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8368237018585205,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.8569183349609375,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.877079963684082,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.897085189819336,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9172303676605225,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.937391996383667,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.957416296005249,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9776055812835693,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
1.9976720809936523,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.017937183380127,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.0381360054016113,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.0583767890930176,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.078538179397583,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.0985398292541504,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1188106536865234,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1388187408447266,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.159013271331787,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1790413856506348,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.1991355419158936,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.2191364765167236,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.2393202781677246,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.2594058513641357,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.2794458866119385,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.299484968185425,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.319615602493286,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.3396506309509277,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.3598568439483643,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.3800559043884277,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.4002585411071777,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.4203972816467285,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.4406802654266357,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.460800886154175,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.48081636428833,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.5010530948638916,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.52134108543396,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.5415384769439697,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.5617010593414307,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.5818305015563965,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.602018117904663,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.622202157974243,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.642343759536743,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.662538528442383,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.6827352046966553,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.70283842086792,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.723097562789917,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.7433252334594727,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.7635385990142822,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.7836146354675293,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.803662061691284,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.823866605758667,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.844062089920044,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.8642921447753906,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.884540319442749,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9047253131866455,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9248950481414795,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9449119567871094,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.965186357498169,5.186422440707484e-19,5.062345348824529e-19,5.161607022330893e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
2.9854540824890137,5.186422440707484e-19,4.963083675318166e-19,5.260868695837256e-19,4.8265988742469165e-19,0.0008247217082649661,0.0014562600002910708,0.001456260000291504,0.0008247217082649661
5.586737871170044,1.047210655492133e-18,5.955700410381799e-20,1.0918784085699965e-18,5.211237859084074e-19,0.0008247217082657424,0.0014562600002927964,0.0014562600002932437,0.0008247217082657424
