t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.6955692768096924,0.006045582284929376,0.0045901746938203855,0.046758352445465036,0.05121487944115968,0.17,0.17,0.059767954464749945,0.06818765349173242
1.720461130142212,0.0037419178192357057,0.003867102459791051,0.046460668861344784,0.04993891851610562,0.17,0.17,0.058064749479879385,0.06827460341780969
1.7454068660736084,0.0007576989032173017,0.004135715982737474,0.04647174729939385,0.04921609334861823,0.17,0.17,0.057279960436272113,0.06763543313519056
1.770350694656372,0.0031393272357587705,0.0045025056847439555,0.046578888300691144,0.04877299584784637,0.17,0.17,0.05709840709607114,0.06679136880311091
1.7951092720031738,0.006003216733269549,0.005404033781260394,0.0461666207658115,0.04855816490242685,0.17,0.17,0.05697470988919776,0.06587166333667754
1.819603681564331,0.008015486375320385,0.006762063047899762,0.04555733937340778,0.048461701935991294,0.17,0.17,0.056876475943769156,0.06476162679054347
1.8443102836608887,0.009468072075677472,0.008132868094533598,0.044899331359625226,0.04825065329839953,0.17,0.17,0.05679562282574061,0.06391644425780806
1.8689296245574951,0.010403553952457973,0.009028370163756832,0.044315046122706606,0.04782589944596765,0.17,0.17,0.05671617984685073,0.06354263572556995
1.8933887481689453,0.011004261170376457,0.010076859904380259,0.04379589717483103,0.047549765924398364,0.17,0.17,0.056652272463857456,0.06307818935081454
1.9180045127868652,0.011411555372317214,0.010981497419313093,0.04331319397953227,0.04718928344818794,0.17,0.17,0.05659107942400456,0.06289046552373852
1.9423913955688477,0.011600079514063716,0.01166846359554565,0.042908787269157075,0.046817401136299314,0.17,0.17,0.056532833307452686,0.06286040603556624
1.9660680294036865,0.011695826798692783,0.012372538131424025,0.042547699250145135,0.04649648149446459,0.17,0.17,0.056482210111000866,0.06284256508378065
1.9900116920471191,0.011689382312379006,0.012880922098444322,0.04223434847824539,0.04614647897288589,0.17,0.17,0.056431410093078185,0.0629782795800755
2.013817310333252,0.011719743955572222,0.013322317085409777,0.04198220660308715,0.04583260897550033,0.17,0.17,0.05639830322305145,0.0631341741463051
2.037656784057617,0.012032861502186508,0.013683419432234696,0.041842091313249154,0.045607302708728065,0.17,0.17,0.05642087451850101,0.0631708127264663
2.0612785816192627,0.012331749269199076,0.014079673464670516,0.041681324755721026,0.04546298231960918,0.17,0.17,0.05643991891407516,0.06315950224683345
2.0853333473205566,0.012592010591758802,0.014437116105694158,0.0415277677378772,0.045339307897244704,0.17,0.17,0.05645453329695777,0.0631361944939273
