t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.617049217224121,0.0015569361341406537,0.04571034041755772,0.06550850795631799,0.046268518965787875,0.05263474300546002,0.026156890611102,0.08027509914959524,0.08764454639781438
1.638343095779419,0.00892049677222224,0.04715218439849052,0.06927348120986475,0.037003370726967605,0.05478669844446594,0.020518140199437717,0.08356245946606951,0.08967355346313444
1.6600818634033203,0.0056442952820203035,0.05190988788337438,0.0759172707161074,0.034315458800715536,0.054468880152294646,0.032676992361420215,0.08508400957229188,0.0798120486193035
1.681401014328003,0.03492976518670313,0.04123637563425039,0.07951485635178972,0.04099184972055444,0.054980154095015166,0.04520207148219668,0.08998885663239907,0.0822335383634752
1.7026937007904053,0.014319468624793203,0.02344988485250669,0.06730122735551289,0.043199174777075695,0.037825260088481395,0.05287154227538318,0.0826252919366476,0.07017225814385682
1.7243361473083496,0.02648610473063126,0.024344668252505062,0.06940614579573655,0.048414430790443864,0.04179443888750424,0.052133003347783334,0.07971394706807815,0.0694969795496018
1.745612621307373,0.024998325893925675,0.01467458148184893,0.06005311975354731,0.05230206800326132,0.050049229071511506,0.054994768440212095,0.07427319498011425,0.07504456720201243
1.7667961120605469,0.031235329207054956,0.016937568273370226,0.05644963578582644,0.05625635309298608,0.04640853906795312,0.04514220190209404,0.07004708429246576,0.07543853355772008
1.7882788181304932,0.03087588286813832,0.016167382770762496,0.0548971688271722,0.05929859347980405,0.041520021808859886,0.04078748520003651,0.0711262213644661,0.0757771579761772
1.8100731372833252,0.02697269586834343,0.02031162064240881,0.05675340474813382,0.06102795168662412,0.039032628860540736,0.038095202206865915,0.07281406195770704,0.07415903809063615
1.8312921524047852,0.025843381737472984,0.02387664154335191,0.06079832503756963,0.062422262819819004,0.03881288708885873,0.0378385635505469,0.07271779883931405,0.07328755863060163
1.8528800010681152,0.027080873087813314,0.02568626208525861,0.06301756519225374,0.06355296376939558,0.039190367454413934,0.038052555499377874,0.07222055340564666,0.07342568440731201
1.8746182918548584,0.02835806305090416,0.027611793792439294,0.06511630409818689,0.0649409351062706,0.03973597300864112,0.038696705711577004,0.07187986893595404,0.07315273877006881
1.8959062099456787,0.02051565298187567,0.05676712702790313,0.06880523053799194,0.05950201253237288,0.046441826232897325,0.04257750076761294,0.07309942847256509,0.07741938455014512
1.9177048206329346,0.004751001951713459,0.04111008374606239,0.06086204705817611,0.05391117481335771,0.05279418995823179,0.02759072283626615,0.07518703183369417,0.08520371641282351
1.9393668174743652,0.004347265458384956,0.04697768900198493,0.06718901338750854,0.04013260001193747,0.054375138544724456,0.023058136878774046,0.08235846938273664,0.09005245599901358
1.9611427783966064,0.007934260050952642,0.04828692745788596,0.07261027915633336,0.037057797552427794,0.05625854365243755,0.022464360089554148,0.08341676705922729,0.08989506790340533
1.9825222492218018,0.003045402665562254,0.053009613600628856,0.079284161538818,0.03378719652040295,0.054271216063346124,0.03336512760185688,0.0851523871058584,0.08030029220282721
2.004136323928833,0.02670167419520512,0.027846772695267873,0.072516550967237,0.03885138516940215,0.0453397616672207,0.050773865837903234,0.09037146238546762,0.07683405536039187
2.0258264541625977,0.01470427397730351,0.022531415984169422,0.06701745160193999,0.041986742296392064,0.03967230016447001,0.05295123125866221,0.08126758447279321,0.06730078944954335
2.0470728874206543,0.028235678063998727,0.021984937262047533,0.06801905616393984,0.048743237083315356,0.04096746438407718,0.0529164334564627,0.07982061957298678,0.0701667513381671
2.06827449798584,0.028547283045714304,0.015964331791127197,0.058537991049480174,0.052531642107994145,0.04861566460835459,0.051344550623840336,0.07110498656750125,0.07425920146635154
2.089564085006714,0.031052770698650534,0.015471007880733368,0.05494234212333755,0.056271077880929415,0.04538285049170429,0.043856562749659815,0.07029103699636628,0.07589657961668246
2.1107945442199707,0.029606044323729014,0.0159575582304381,0.05436693810692852,0.05938113959043321,0.04119525300701747,0.0401172095524461,0.07153798637494442,0.07540782525537516
2.1314008235931396,0.025475489694677934,0.020649705201339887,0.05655333153930416,0.06045095599370891,0.03860029077031743,0.0376762546416311,0.0732298029547273,0.07390712028273783
2.152243137359619,0.025228149165887673,0.023774032231593457,0.06049373186313654,0.06190388759218012,0.03870876645341197,0.03786711483388011,0.07282668367529548,0.07327805252250073
2.172724485397339,0.02576929857757621,0.025422852528543174,0.06253768747509038,0.06278412864600096,0.038414059784477574,0.03781540714252149,0.07257415677318531,0.07313359081624005
2.1932737827301025,0.027216067795915257,0.027244816361937554,0.06450656415910917,0.06411465794762061,0.038802640518606865,0.038267204328715235,0.07223978833793744,0.07299177822706816
2.2139816284179688,0.026836174501833957,0.05377970534901864,0.07052392962699104,0.06450829584201594,0.04366502668169523,0.04386249368851762,0.07231105556471443,0.07468110641947734
2.234524965286255,0.004484539625959466,0.04002721214688729,0.05825462905454869,0.0551788606924206,0.05227178570377689,0.028490995283736508,0.07317618124469404,0.082871596735547
2.2553529739379883,0.0011149452115092598,0.04648987737280489,0.06670204758766773,0.042539408997811334,0.05428463997753798,0.024704958482889887,0.08132717993775801,0.08990053740075708
2.276195526123047,0.00903487090165719,0.04703368004079233,0.07089938815325435,0.03680311650456879,0.05485504561569757,0.020547790974252782,0.08363372625928713,0.0897464328003027
2.2971317768096924,0.00602267550091393,0.05261629533862828,0.07668482435942287,0.03339147953654239,0.05464722323285861,0.0327731404732856,0.08524364326016697,0.08010937891930572
2.317685842514038,0.03289241029971724,0.03494009283191364,0.07773714963732381,0.03872290529864198,0.051584796513202025,0.048001309800744726,0.0924777556325842,0.08171635353189308
2.338564872741699,0.012502129471848927,0.02294951605591215,0.06646859572916154,0.04170928378422303,0.0379589954610035,0.053520330618063015,0.08234205151333555,0.07001599608631551
2.35941743850708,0.026343520771357792,0.024857643687516973,0.06927550614703458,0.04760986131689522,0.04240909691498628,0.052732707324790434,0.0800109653793368,0.06955693803639129
2.3800864219665527,0.024569967213809565,0.014848113432629099,0.05965211475099079,0.05142404890065928,0.050646379380034204,0.05536032946508658,0.07435712351202589,0.07491185135090994
2.400571823120117,0.03047365685157522,0.01681832699265599,0.05589265971713669,0.05531042920547352,0.04711659332161755,0.04569061558014389,0.07015620248538595,0.07534982972267787
2.4212307929992676,0.029694195233763678,0.016254235136298152,0.05484276638029824,0.0581736973803599,0.043042961042399554,0.04156965366767148,0.07156895224430543,0.07493048698152957
2.4423177242279053,0.026032701608937534,0.020298949710264014,0.056574002820699985,0.06014323320978912,0.04037117370241008,0.0389020911007306,0.07321440356318538,0.07340718269240094
2.4632747173309326,0.026014414160753088,0.024202345470418305,0.060565976332639555,0.062352390540567924,0.04130478389674949,0.04002410705870657,0.07254196383835693,0.07295394577396543
2.483895778656006,0.025731084447750126,0.025365043344634186,0.062321725910585685,0.0627081915290306,0.03888507142227837,0.038203909504712356,0.07258647695667897,0.07305765060558649
2.5044326782226562,0.027784754739636396,0.029727789008862266,0.06472438550501805,0.06506555508799915,0.04026959031920348,0.03937525851237639,0.07180171696469942,0.07316708251041582
2.5252764225006104,0.0046127894226676265,0.04283309734715679,0.056449552461209744,0.05556867776009268,0.049464242221385894,0.03095903445778443,0.07521832961493927,0.08021247311868174
2.5459132194519043,0.005293843369855108,0.04407851894569121,0.06583461243641375,0.05297939625598947,0.050248357154421025,0.027683784790795425,0.07893372091304149,0.08339521152706986
2.566598892211914,0.007917432445287342,0.04835829604650767,0.06926526299953221,0.037525172912132206,0.055574953911006204,0.022568055208179314,0.08277120453963732,0.09107114670292171
2.5875003337860107,0.008774885413276602,0.052134689330497024,0.07434769245279803,0.03306127032292568,0.05619343319052232,0.030268062528126714,0.08659605525019111,0.07867885241318136
2.6082730293273926,0.03210193875253434,0.048562842007104305,0.08160796423458788,0.039335965940331154,0.058914220022623774,0.041282008811620814,0.08870537498454785,0.08370317775898732
2.6286449432373047,0.015640487319927,0.024986692577558717,0.06940844809250346,0.04148402084522675,0.039195759602196664,0.05314009977518268,0.08497038500787917,0.07010815681844366
2.6490490436553955,0.02274172267752722,0.0248090704246131,0.06907378272378477,0.046939037052358086,0.041054163763188135,0.05269428135862376,0.07987863407186403,0.06857193109040678
2.6697566509246826,0.03019508802602915,0.020081500502690603,0.06732140789250213,0.0516083891630502,0.04119312370021513,0.05311783545751681,0.07915884778237409,0.07126943256604501
2.6902410984039307,0.030891778950526208,0.01840806929246318,0.05778873149360665,0.05559706555102946,0.04787723517843066,0.046869526048154316,0.06989335540524835,0.07477033540939884
2.7113914489746094,0.031486169533305186,0.016191371807377102,0.055483829819394544,0.05862388078565368,0.04274479473047577,0.041405756505993145,0.07085500537411903,0.07576405258466463
2.733522653579712,0.028183833330468352,0.019703701303530538,0.0567046808333462,0.06109160630775659,0.039808199306729006,0.03866230773136454,0.07242396922979054,0.07438087222220423
2.755399703979492,0.025957022700520156,0.023581334400313216,0.060229213269786475,0.06221667093613248,0.038789036066281875,0.03763955537999003,0.07283125750082213,0.07336814641272
2.777141571044922,0.025904033573411922,0.02611691792377296,0.06282118006058007,0.06314045673084175,0.038414024825293984,0.03776743428259527,0.0727541601421644,0.07294873356445071
2.7984747886657715,0.026914927864651363,0.028016416884844315,0.06466657492766373,0.06438411781207022,0.03860853278429264,0.03793101163197986,0.07262371422074834,0.07277330236278752
2.8198139667510986,0.028522361307369872,0.051682915038832176,0.0698173880596254,0.0664940295320199,0.04102732656943563,0.04332068463402852,0.07230822003125566,0.07374555688014109
2.840670108795166,0.0028925417712817496,0.04022171066257025,0.05757230223006773,0.05477819948990513,0.050954385485962934,0.027528760099133357,0.07421626242007866,0.08196432008212318
2.8616573810577393,0.0008385997123735697,0.04887065423233141,0.06780267139211212,0.04489799850871944,0.05147560895639041,0.0269445806068461,0.08141533437106535,0.08715495417123105
2.882499933242798,0.009825053076749003,0.04752109565607902,0.07158965473432137,0.03664801535659251,0.05525571046244563,0.02000663640091912,0.08362275982167432,0.0900615789107882
2.903189182281494,0.005421211052499046,0.05363419801007088,0.07812063213658522,0.03418518240440721,0.05475347175150087,0.032800345513213466,0.08509582245519133,0.07998226434245095
2.9240047931671143,0.03235592354584483,0.03486333767634457,0.07840174799886593,0.03878930100291419,0.0510356494250449,0.04806401467920989,0.09251322361991525,0.08166968847940727
2.9447813034057617,0.013464623887332074,0.02467625322653416,0.06721424923571942,0.043409362472750526,0.038115711288903946,0.053332191862089255,0.08230472286977973,0.069193502184347
2.965491771697998,0.026375422410502024,0.02436668806324142,0.06896201317354932,0.0484441424866548,0.04147098727842439,0.052612777622784775,0.07961143726452782,0.0693344226888758
2.986192464828491,0.027229824529433764,0.018557264677504754,0.05977686236647195,0.05228498315934605,0.0491066503475182,0.05137024322498693,0.07115104566159332,0.07363109059074849
3.0071051120758057,0.029917360034993203,0.018139401495397185,0.05642514525451612,0.05604197765882775,0.045726802497859535,0.04401735001250994,0.07071501013915646,0.07526303156356012
3.417203903198242,0.11526997877067305,0.22,0.22,0.14710554468882933,0.02305482321369065,0.12804738812593766,0.07188820836859461,0.1536334329078824
3.438589572906494,0.07361795732491297,0.22,0.22,0.10611353331022287,0.013052620960657173,0.11884739109656357,0.07018909225642334,0.12787476965328035
3.4602715969085693,0.13223280310795293,0.22,0.22,0.13909845915922853,0.003121033185703048,0.12629827103384597,0.05119494576909051,0.13443222644116729
3.4817748069763184,0.13306563606374322,0.22,0.22,0.15779878883798137,0.0002999384618285674,0.0970946484558205,0.03685766733801271,0.14724294828730256
3.5026886463165283,0.04898015509951119,0.22,0.22,0.12781404742753982,0.013160241731078654,0.11179855324250765,0.08927926358513706,0.10869078361516546
3.92159104347229,0.22,0.00016610246395370123,0.032872916133704626,0.22,0.01368294281079059,0.001547228135238514,0.22,0.08754471415025515
3.9427623748779297,0.22,0.00012532407495665688,0.040568433795238404,0.22,0.011503705595121165,0.0016015844348386214,0.22,0.0954199804236363
3.9641075134277344,0.22,3.089553327216855e-05,0.038173746683278095,0.22,0.009266203972060795,0.0016018436692341216,0.22,0.10082388559954099
3.9851179122924805,0.22,3.974586080657369e-05,0.037504668747765646,0.22,0.007030111320789782,0.0015734950189404107,0.22,0.10520789696089554
4.006158351898193,0.22,5.010587142600817e-05,0.03776796719198399,0.22,0.004998435628119296,0.0015468579441905968,0.22,0.10880245867268067
4.027282953262329,0.22,5.074437777668479e-05,0.038464630924225765,0.22,0.003046876234314412,0.0015305908378692073,0.22,0.11247812310082533
4.411033391952515,1.7848409397049372e-05,0.22,0.22,0.10048280967831287,0.0010396582216947474,0.09946508169776412,0.1192619289853691,0.22
4.4352946281433105,0.00017220776178110723,0.22,0.22,0.10403491070291734,0.0009290902154448475,0.11305292170861315,0.11922445056900352,0.22
4.459652662277222,0.0013884101003239081,0.22,0.22,0.09021311533599632,0.0007097361808589162,0.1176160479139877,0.12237760041130283,0.22
4.483993053436279,6.872610595395631e-05,0.22,0.22,0.10444802582599845,0.0009168863992426065,0.10957769429419019,0.11658229898518883,0.22
4.508650541305542,0.0013582847006693372,0.22,0.22,0.0973706137723335,0.0007592614840032375,0.11892623174327216,0.12101882512759289,0.22
4.5331151485443115,0.00010086207156532497,0.22,0.22,0.10508978381580979,0.0009264864272951539,0.11002865678279282,0.11709360275354103,0.22
4.910912275314331,0.22,0.0005510747173694031,0.083861826443465,0.22,0.11128752534011756,0.0015065836169023798,0.22,0.1399312034269093
4.9351561069488525,0.22,0.0002775473980965658,0.09087812869700328,0.22,0.11909757360125135,0.0018247021509869871,0.22,0.1428711570919751
4.959475517272949,0.22,0.000862516217602804,0.08564879159593444,0.22,0.1331566772909003,0.0014127198912798084,0.22,0.14300409201313843
4.983959436416626,0.22,9.783923377720964e-05,0.0948617094691734,0.22,0.12800007838398358,0.0016213508837193192,0.22,0.13525814293457133
5.008624792098999,0.22,0.0011385654883391818,0.05081116975654126,0.22,0.10930470184932509,0.0012946454411860216,0.22,0.13724407474152212
5.03291654586792,0.22,0.00033462032177355213,0.08984384138075818,0.22,0.12056423068992324,0.0017055950649284596,0.22,0.1373628750677685
5.418839931488037,0.0012854630385939238,0.22,0.22,0.07100475768314662,0.0011606230467745705,0.12317553596589574,0.14915716642482055,0.22
5.44323992729187,0.0006286731437740764,0.22,0.22,0.0537804024777319,0.0006006415082867459,0.08379540754306693,0.1340016511041906,0.22
5.467692852020264,0.00011093632268665291,0.22,0.22,0.08782736258155215,0.0009846009461746046,0.11602407401796618,0.14320536788735874,0.22
5.49211049079895,0.00019001103362233592,0.22,0.22,0.10766904283556629,0.0009473864280921099,0.11408153316105618,0.1337968124526641,0.22
5.51657772064209,0.0016559044343848867,0.22,0.22,0.10667100092522316,0.0005286794756413608,0.12565474457059694,0.13397844004009532,0.22
5.541060447692871,0.0002960962403279415,0.22,0.22,0.10150341551504093,0.0009343680049754017,0.11579847265267791,0.13069144996360818,0.22
5.927125692367554,0.22,0.00014007735725000414,0.08827574513171249,0.22,0.0923441207473353,0.001792224103450985,0.22,0.11468819044946528
5.951714038848877,0.22,9.178777363584266e-05,0.09719917530400467,0.22,0.10148410236193156,0.0016256471628867525,0.22,0.11497401865368315
5.976327896118164,0.22,6.907991712670651e-05,0.10731553635450852,0.22,0.1149316444836878,0.0016746623692992597,0.22,0.11360107950566642
6.000842332839966,0.22,0.0005410439314325963,0.05617567455032796,0.22,0.06547351278154832,0.001003783692209691,0.22,0.09980950543761848
6.025480508804321,0.22,0.0009950630900687131,0.08423936588750053,0.22,0.11518313628092015,0.0014202982967346154,0.22,0.11105867213272898
6.049566984176636,0.22,2.9942838731619004e-05,0.08665397355791596,0.22,0.08988568453948147,0.001648715570183034,0.22,0.10448211169848463
6.453135967254639,0.0011298154420598871,0.22,0.22,0.05126863100616563,0.0004619037309524367,0.10512904899111893,0.12342305872760749,0.22
6.473540782928467,0.0008875808335105512,0.22,0.22,0.06570145392196644,0.001178473639187043,0.11430972724048957,0.12623547179008995,0.22
