t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.774268388748169,0.013703856653458711,0.0027953768325641062,0.04655912360941614,0.023820675723085688,0.04874874452713737,0.03604601354519216,0.04668805501480097,0.02972914633136343
0.7979421615600586,0.01290470122687566,0.001136896771942504,0.050017419088101464,0.023266779891226275,0.05053907757545013,0.03460924297289865,0.045656060987457954,0.03088941755538849
0.8216617107391357,0.012918960610818434,0.0007264458665065498,0.0527531527678457,0.022679344516888522,0.05131208476842351,0.033199205415671194,0.046566550342726436,0.03248587673187205
0.8444185256958008,0.012901590534484333,0.0019192986206106389,0.0549707794346893,0.02193409772644674,0.05308247401030829,0.032293896596973896,0.047455573542070494,0.03472225012963409
0.8672833442687988,0.013410443736117602,0.003657362355556472,0.05761516482830046,0.02076938735187846,0.054324472445581105,0.030779641023611016,0.04861769776369697,0.03663809568850023
0.8901627063751221,0.014725383992517169,0.005671685404120874,0.05976557065573992,0.019547346844702853,0.05445361835164248,0.029281004626673622,0.05148741890003456,0.038865094467109874
0.9129908084869385,0.015465125188786932,0.0075358540552435595,0.06362767141824166,0.017259092184398014,0.05700036642255826,0.02712433010333484,0.050831388888875666,0.040293025089853864
0.9363083839416504,0.017042472256458403,0.009179277487569096,0.0655277079281134,0.01542714779943528,0.05798450502055299,0.025843282558896015,0.0537430109275379,0.042938906140880646
0.9590189456939697,0.018424047309974954,0.011214058466953268,0.06902581256227147,0.012761657162264508,0.05978978865780815,0.023751787529306855,0.05437337390991368,0.04464335878085308
0.9818165302276611,0.020375325782285375,0.012940938723416224,0.07171136728008287,0.009862908508923103,0.062032913102854505,0.022142190259695042,0.0562235942166986,0.046858253488308715
1.004601001739502,0.023205905946372785,0.01456264258249547,0.0736013544096531,0.006541582349664854,0.06341005945479297,0.020256500351055227,0.05778354665801166,0.04843045579878229
1.0275719165802002,0.026050011425852455,0.017465050756002746,0.07685936746158605,0.003464272530734859,0.06588111347386542,0.0187837570126429,0.05997439041905067,0.04939224695980892
1.049997329711914,0.009429757346854325,0.02458605312754168,0.0893304877834783,0.0026378187831699092,0.06444984334603018,0.03142550885871192,0.07912397589968212,0.0699772362617984
1.072232961654663,0.021703170954134057,0.031064451398210822,0.1014624840711248,0.008921614207561086,0.06211080903181127,0.032629416488768354,0.07203885667035537,0.05709320206088715
1.0944788455963135,0.009964285600715227,0.04183360620144079,0.11776820510705747,0.014443768333857802,0.0654613622594055,0.03873217570918493,0.0710253806685837,0.053596361440859906
1.116654634475708,0.006290943942673464,0.048362851634023624,0.12563960542938385,0.01630778153389467,0.08101617529324931,0.042893564638057394,0.06838974384305853,0.05209107502811183
1.139261245727539,0.029253240789437574,0.04267077547197254,0.10397110765348765,0.02331034560678113,0.07220385311412751,0.04021286853573074,0.0643977366697283,0.04531985592269735
1.1616480350494385,0.03834730614911151,0.05138081625377935,0.11023531783288472,0.017193305262703292,0.07106030028268506,0.03240272320776318,0.06566039857906682,0.04454810336567928
1.1841795444488525,0.003768552948490504,0.06776351348539532,0.12107150898475554,0.003555029602599232,0.0795454998560066,0.04722937753387285,0.08774471331911211,0.06755465370577984
1.206843376159668,0.01173268766742132,0.05934315131033016,0.1270266977281621,0.0027662845978471875,0.08578056037746952,0.0520523017401733,0.0870774572962217,0.061862392252957046
1.2299787998199463,0.023472648048732458,0.060487628457947154,0.10966731067357084,0.0039395225860624165,0.10628054610946687,0.05026073141360601,0.07184816753717792,0.05688161792335834
1.2528400421142578,0.049530263504543925,0.062290640672982525,0.11013479279988139,0.009336969478897872,0.07338463814411422,0.041063114177562796,0.08215686830124908,0.03999914931886412
1.2755367755889893,0.03994606455172787,0.05662227198312115,0.12956840546260562,0.0019213653711299577,0.07385775356025405,0.05400999657715074,0.10116620248405214,0.05849678100141504
1.2985165119171143,0.028710181484951146,0.06666867297514262,0.1313525770824262,0.014064613062859643,0.0785144792433121,0.06418526744173897,0.09770888431987727,0.05520426413835898
1.3214635848999023,0.023414654136394316,0.07420639911166994,0.13320542021569992,0.01393754152141537,0.09459152857338737,0.06712851408391882,0.09716223746480464,0.051809632109903206
1.3444113731384277,0.025791042581060516,0.0803438126587304,0.1364693663331582,0.019260798015201492,0.09805096553914726,0.07010886452816954,0.09886362656768238,0.04815460740940524
1.3673412799835205,0.03552181467603012,0.0832052527992721,0.13563897316572984,0.027317727203751852,0.10233935812738497,0.0728790293178513,0.0988508947665053,0.04345902812338418
1.3901705741882324,0.05683107361679473,0.08648250099525369,0.11575347804093677,0.02263428205768373,0.1041759613050297,0.059318039267886605,0.09154438592259706,0.045564805564883015
1.412989616394043,0.08439810302515623,0.07238936437404883,0.058773940844119986,0.022924936912363823,0.08806780343481305,0.040367169448251985,0.08562945065993106,0.07389022300707197
1.4358508586883545,0.1072976463713585,0.08219219434500294,0.10859096901589464,0.0264183039995712,0.08684875565499031,0.03943430025349829,0.08682593740774242,0.07039286070328095
1.4587576389312744,0.00897447167207723,0.06452374351073652,0.118383763983572,0.0027807853972041455,0.0693308467556128,0.045667269585658546,0.10304105196189432,0.05164518892576172
1.4812817573547363,0.07695152658835797,0.05847414753794238,0.05394432220800634,0.0058699893743735035,0.06455868898239546,0.03409567192020569,0.08300154419079028,0.060964217660355494
1.5038731098175049,0.07336459123017462,0.07486585312101815,0.05789811377559069,0.0249287425347521,0.07575306411533958,0.04349399809075351,0.08752211153791567,0.07158244056317876
1.526618480682373,0.06349270936529072,0.0753100415517121,0.06129908038569317,0.020635617520555132,0.08092565391563084,0.042714260810489915,0.08499615191675716,0.07397882713879912
1.5489223003387451,0.0645326963128542,0.06750527320092266,0.05770048286120182,0.025029932256387943,0.08154441008082518,0.04372503320645985,0.08386438160883863,0.07358451940337297
1.5711777210235596,0.06391373443063063,0.05812122645762244,0.054282523981050476,0.024288025716621003,0.08383542633976072,0.03730361180779791,0.08256750869360027,0.07821959922423069
1.5934643745422363,0.0586734406007787,0.054513906176497005,0.05238394981446884,0.019794337271437236,0.08268958180831758,0.03998587666857841,0.08000753254863051,0.07427595892968664
1.6158208847045898,0.055173750043286514,0.049738912559710365,0.04966958076133739,0.017282489371731706,0.08203520983239718,0.04083895955094317,0.07831527746970467,0.07339188605601206
1.6381142139434814,0.05208615627412903,0.04478780867672926,0.04670657194863847,0.015615544813361951,0.08181365513766171,0.0417918306333909,0.07691328933763719,0.0727590553628239
1.6604390144348145,0.04845685652620823,0.04001240364774766,0.04352115808159259,0.013224633770567566,0.0818820584794452,0.042808984615612194,0.0746076691315435,0.07315234282919622
1.6828036308288574,0.04524686944896157,0.03399174868411346,0.03985994100442125,0.011615718562730358,0.08166991286125871,0.04366582679078717,0.07266556174938507,0.07286778039603109
1.704982042312622,0.041201363128157656,0.02798362784253649,0.03536382258789923,0.008614995559863392,0.08127611760515731,0.04512646450291176,0.0700169568157454,0.07314508578492666
1.727308988571167,0.03878371032562975,0.019565941338733225,0.028649909694777185,0.007142498368040834,0.08007215151119426,0.04567134661718902,0.06811894159575721,0.07093872100438803
1.7497377395629883,0.03223120312322301,0.012138305775088213,0.02067664880592481,0.00032262286278113517,0.0793281262935942,0.05090243741554313,0.06285433550293228,0.07052108116384045
1.7723252773284912,0.027457104210904425,0.0010260514220109891,0.008822856339808352,0.005136880979092632,0.07639623051021763,0.05390926467161244,0.05787761433540532,0.0666693780980202
1.7951431274414062,0.007298087858366555,0.017968763169845556,0.01414733747063352,0.0008556503557590954,0.07215722324845718,0.055771004301146274,0.0822684627414188,0.08899242864996273
1.817821979522705,0.003428490649309474,0.022180120156690852,0.012725244269994553,0.001420818252021174,0.0676284424501566,0.05753929411438773,0.07240348625386851,0.07018962667649856
1.8404297828674316,0.009486962263176602,0.023589436759416833,0.024028291637316006,0.0003471614661466783,0.06987726211078052,0.05425266183299428,0.052232923922141225,0.06208534428747396
1.8633835315704346,0.009896511974020333,0.028984603832740128,0.004194535526307391,0.0011822711073702665,0.0705297862997951,0.05446421246818946,0.05838471249106333,0.06685477484536566
1.886366844177246,0.0015687537852030113,0.0325663022546621,0.0113564497765688,0.014471961555884328,0.08094806999897614,0.06449816173495304,0.049807457355348764,0.07648177310251394
1.9087014198303223,0.006661750332329723,0.05307919195701186,0.006355453186995504,0.011962048121752212,0.07411465501448927,0.05889928366180338,0.041533560115470776,0.07192713924498868
1.9309759140014648,0.012346066770663524,0.06864339035194594,0.0008295331958830861,0.0003977603494940787,0.07221405161746286,0.05713188261369774,0.03741352466393939,0.0714308043619778
1.9533107280731201,0.010416071291744641,0.05352239179961394,0.0015901767753716788,0.015365410697723377,0.07800392624592582,0.05880667521262702,0.034146761440239426,0.08488308546614202
1.9756832122802734,0.008538826055317575,0.061331211988353375,0.006033512595629247,0.00996419065041332,0.074882894718511,0.06261877007545837,0.03027296130460386,0.07822379233762271
1.9980111122131348,0.006794278315382034,0.07525632394462323,0.019946873252855303,0.00191445115654554,0.0730524026869515,0.06768745165840105,0.024616613874515657,0.07370418583146655
2.0202345848083496,0.002698889714183723,0.0912374035738367,0.05580014528233184,0.009354651651486409,0.07484569621506634,0.07452306313863857,0.02460364682998522,0.07374369429741255
2.042459011077881,0.013732570590264805,0.09798647418139654,0.05218192352120706,0.039090691990287356,0.08097657344738982,0.07960345065205843,0.0028639844496719372,0.07845501572160958
2.0646612644195557,0.013238155575942281,0.11640139502573651,0.05814026680827676,0.004204875046643968,0.06818237682668724,0.08710706800621774,0.028554830238337454,0.08280673080167797
2.0868654251098633,0.01297201978952165,0.10590782730891934,0.06474268180652631,0.021859571690891665,0.054358664629042396,0.06869466075551169,0.014617940247694649,0.07176019333668304
2.1090714931488037,0.017003829637771882,0.1137060489944043,0.07455357552086818,0.029180252566174365,0.05063976535617228,0.07404441856492144,0.01125091809400262,0.06650349787110077
2.1313469409942627,0.017511392182715274,0.12717845157029478,0.08118722752107248,0.005796057849081724,0.05586306203328581,0.07822854032783182,0.014914979978786887,0.05737093717620416
2.1537392139434814,0.0441994531698828,0.1421232855029687,0.08926887149885432,0.023874216223704104,0.05832863549996956,0.09058210653570649,0.030813775136961107,0.06465113835894493
2.1759772300720215,0.05620141893030628,0.14440757348872144,0.09114103630496806,0.03298626952348522,0.06316418504585022,0.08948450957193893,0.029832713845399116,0.06807027954326007
2.1981658935546875,0.05908193472860579,0.14441410505521105,0.08864253090953449,0.03698524087614371,0.052553568681215385,0.0822412035955732,0.025811158516369778,0.07156980452817227
2.2205681800842285,0.06083298892590612,0.14687790912372237,0.0875797284443116,0.04126741061322363,0.050442757224173795,0.08232724295749841,0.028614959624667324,0.07221644693490191
2.2427585124969482,0.056636036854827,0.12179792076598374,0.06939653028042651,0.05972081138160167,0.05308483366784392,0.0828206659650439,0.020955947433462064,0.08105838682306415
2.2650749683380127,0.035886674695855575,0.056033824184926216,0.054526566041990035,0.05986657911986094,0.05450000587652216,0.08164107904822254,0.02001999998057465,0.07097622151710463
2.2874462604522705,0.029914955316596895,0.11168966587694568,0.07019664478863515,0.05291459515859412,0.053894235885009426,0.08299199281723361,0.015987799235510927,0.06937880900525668
2.30954909324646,0.03054000288728904,0.12089514529615315,0.07611766996086547,0.007012621414442901,0.056458699523990595,0.0920334972301194,0.023494431040104416,0.0718470254228759
2.3317952156066895,0.042224817752700906,0.11442051353839701,0.07177586256035005,0.058178828730529666,0.0483352179649125,0.07933248979854814,0.008695301867113923,0.07265729537362232
2.3541932106018066,0.058788771438920716,0.13087035415400014,0.085894817237589,0.030493824780968713,0.05266718939886304,0.10361437041993872,0.04301592107047393,0.07119086923522025
2.3765687942504883,0.07189819002655698,0.1311475690104017,0.08304722217553515,0.05570878146586327,0.04853367207889917,0.09584322281533542,0.036941099874246444,0.07189810402815047
2.397475242614746,0.07668765520047185,0.13679388777809626,0.08338170113349053,0.05972442099284224,0.045772056198142196,0.09281081353650014,0.035925318159109924,0.07550521754541711
2.418212890625,0.08286590349254762,0.13606476384994787,0.08285250548973402,0.07300106864494124,0.04182993978383016,0.0917405159883099,0.03490215292723044,0.07826647135419985
2.438937187194824,0.08436699293842083,0.13651106097627255,0.08211239222147278,0.07835616095385169,0.04124617142861869,0.09287917467510097,0.03591047804005941,0.0792014503675193
2.4596028327941895,0.08028708361574931,0.07724937785861508,0.06211141836228735,0.09929352768626928,0.050038761898061224,0.09425920894312016,0.03942846146657861,0.0880556732516206
2.480395793914795,0.0525609462235759,0.07776486897541056,0.06629648668865826,0.0883408076519292,0.05379672681633797,0.08034835386718521,0.04413652111951626,0.09983552839840586
2.5010428428649902,0.0608624613135836,0.10080000375048975,0.06792379406594479,0.09043714229275499,0.05267951037334765,0.09124143862346186,0.02094471372255955,0.08134415475269574
2.5219998359680176,0.05984949913030891,0.12323084587432696,0.08303102629342579,0.03810108633177693,0.05324153193676663,0.09078927831252546,0.02478436323041232,0.08499742791165314
2.5429787635803223,0.08405861530226945,0.12068682548344474,0.0743642147933279,0.0733855038262294,0.046453603951176516,0.10646690638778476,0.05284768125709,0.07587646684568239
2.563546895980835,0.08973670654601787,0.1275652890867457,0.07702324828265683,0.07569053346050565,0.04313861527165971,0.0961469086377516,0.04423580628899185,0.07942542407778286
2.584850311279297,0.09261985577832045,0.129976472439778,0.0780777255063149,0.08320707778545113,0.0420128020939422,0.09795827733681443,0.04653189674536503,0.08124291089861452
2.6058847904205322,0.08687807606688033,0.041001921914840325,0.048299528898323875,0.1204386679008416,0.05105324847356709,0.09903608675131852,0.047411681920170395,0.10087173149530404
2.6273159980773926,0.09340249854456893,0.0821372985357202,0.07109577333230721,0.08400858129003246,0.04193677374590242,0.06932076133163732,0.030664543740000973,0.09027957114350893
2.6483981609344482,0.10472353078252988,0.09420655571275315,0.07749087465237836,0.06421850938317075,0.04073813516317453,0.072795560854117,0.023713579964041248,0.0911373751655898
2.6694140434265137,0.10448550061984369,0.06906053812950837,0.07891032851363876,0.0631922738734296,0.03873764887133425,0.06842036074272746,0.028381520895201903,0.08111562115359644
2.690760612487793,0.0980992670917613,0.07151513796924149,0.08076160973055034,0.07582965056959674,0.03327507275064282,0.07171605997164163,0.009287191745913768,0.07752833891213984
2.7122035026550293,0.09645012396262916,0.047533147028855076,0.08303901532527884,0.0871166259679226,0.03621087880263491,0.07021472201598024,0.022816298481993035,0.08281563245614386
2.73329758644104,0.10195721240708633,0.05803961512553276,0.09518732986497677,0.06499476555877229,0.04603023555576279,0.10510160252753135,0.019811810511782896,0.0689030051790549
2.7548279762268066,0.12107808967169663,0.07193174857385456,0.1048737374751796,0.06451732534456389,0.04729327092483921,0.10372688817566174,0.016620719243312668,0.07459561631914145
2.7758235931396484,0.11133231758532057,0.10299198401133447,0.0964766858258397,0.0797340432323793,0.028276382190500802,0.08643495461223796,0.028684078002186822,0.06906322388545587
2.797006130218506,0.13120605152076828,0.10299264421199351,0.09786283079465341,0.08536491662562097,0.025830349060018565,0.08240151307532413,0.03362104690260093,0.06826467989051462
2.8180949687957764,0.1338019953830443,0.11499047034412233,0.1077279789256879,0.08490936831212866,0.025859127326805686,0.07981002895135157,0.0287325258680099,0.07378553671120103
2.8393850326538086,0.12944528337548875,0.09664156385032512,0.10969353031197158,0.07483810558125181,0.030765869641401624,0.08195072317971812,0.033771898532933574,0.0805655191789676
2.8610873222351074,0.13632134239099172,0.07471249036131114,0.09380459940540223,0.09308502252534709,0.027490441183162028,0.056781482904585144,0.023774752338581236,0.08761967113208254
2.8829166889190674,0.15906700153903497,0.0749174426881306,0.09716325593671318,0.10607459168852722,0.03836930913384862,0.06513398688391871,0.013272360047453914,0.08279608901371238
2.9042563438415527,0.14684610658563416,0.08853300509873693,0.10229355483597098,0.0749473419179513,0.02431879195352496,0.06843167651455144,0.025580322146112833,0.08288918689303532
2.925656318664551,0.12303086218771181,0.09482500249091223,0.09362259154146885,0.06902672499256042,0.02131767288512639,0.06272211691887421,0.04035512842501979,0.06746304789215332
2.9469263553619385,0.12979748543945818,0.06835253375003283,0.09048501127908876,0.05728043170751112,0.028090947194503984,0.06410722989511111,0.0323829892932933,0.08071275446326176
2.9679956436157227,0.1440176876958686,0.08959474403108791,0.10865974678587004,0.10121932263297209,0.0215350714281553,0.05848842281598319,0.03361810618671587,0.08650734035193447
2.9894049167633057,0.14718632438979568,0.10526653816766479,0.1189738345794694,0.055136287802930284,0.022923437317017955,0.06119163317214334,0.03401157675464286,0.08865661379266492
3.010775089263916,0.004620759400390777,0.10696872842663499,0.08702649093721768,0.00028422220951873753,0.02931885445642161,0.0749592409705924,0.04020780379186811,0.024940804789411415
3.3810606002807617,0.2172287028638323,0.0021628236200327325,0.08092151967812745,0.147256951818176,0.2042857107855446,0.06573211992406658,0.08848491158808294,0.20915755631833113
3.4015800952911377,0.15169785571012726,0.04729490651055639,0.14347412483581218,0.09117641844576072,0.14178904820402402,0.05681996228966297,0.0959735799858748,0.18407384218272166
3.4231324195861816,0.1311601420164318,0.0620305594518421,0.13006983300973426,0.08705611055727572,0.18543052151358488,0.0732438218908661,0.0987554206391144,0.19411574305183565
3.4445512294769287,0.13315409292749866,0.043720465591715836,0.12390417325389246,0.07409726040537105,0.1803879728181486,0.05534657852208386,0.09538928988685151,0.190786743997268
3.466254472732544,0.13203883746627326,0.09278771572674724,0.1585052082326819,0.07817582706404143,0.18682051765989682,0.08506366896768236,0.10181862125536216,0.18577839847588462
3.4876816272735596,0.12512393824298165,0.05141896405650216,0.13777408034710942,0.05206782044151548,0.17713867916815973,0.046857469796165584,0.09662769743870121,0.19326145486148819
3.508772134780884,0.11711531835206168,0.08245783439366228,0.16165484086936516,0.05551552773568028,0.16823831090597005,0.062467424437471004,0.10169465289011269,0.1834586768217945
3.8978214263916016,0.7295527894610914,0.004405464471127616,0.4159630483703865,0.2961653506812707,0.024070412120891872,0.0026037626420006006,0.36027102712809944,0.2072433601171662
3.9179751873016357,0.3306267394034447,0.0071211090294723695,0.020956650797554034,0.22340388167534173,0.050631321628815576,0.007441604089878302,0.030054053540373098,0.1990663324023826
3.937988042831421,0.676639951917382,0.0006583317798758555,0.4173220686128429,0.3211178417396786,0.049298509026466666,0.000740893189625618,0.45971001673980033,0.21368651148499368
3.9579904079437256,0.6236331667006072,0.0005234914458650312,0.3551508188170891,0.3347495899618498,0.02193753105584755,0.0009749341506294671,0.4059325547714755,0.1816745755058087
3.9780166149139404,0.3498493686924012,0.002969021611012632,0.10484745361299114,0.2503346877590569,0.050227730847474006,0.005000164005422681,0.13761565742891352,0.17241668851841227
3.9983105659484863,0.12050243019220032,0.10783659281730665,0.2663930625169928,0.002134052224673331,0.15878604970802812,0.21205064897491469,0.3376624740189204,0.011677574572599589
4.019050359725952,0.19051814610076495,0.06504034587129724,0.2815550003769248,0.04905890339984078,0.13366900316901267,0.18973494278190597,0.34828392954113097,0.13459469618588626
4.4023277759552,0.0026563120316320586,0.3561488831482821,0.22883744436515807,0.10107294516607565,0.0026544235730956494,0.07040063649494684,0.20193783246620747,0.1267941270085947
4.422497749328613,0.002291677862698883,0.2293030911033701,0.20649785917324245,0.01315374680569461,0.0028689569112196247,0.11103879912908507,0.19031564941556706,0.012922219802037845
4.443006753921509,0.022704875514482383,0.04102012745873838,0.09083843279323904,0.07206508706041445,0.27413021220891465,0.26681390801021826,0.14512631806782328,0.10814077890915853
4.463934659957886,0.02366980395199121,0.11976376104482851,0.039918444004463004,0.20882686815888984,0.23507572860966658,0.16747072473781566,0.10805591363301977,0.24424690419953066
4.484431505203247,0.059945662524404336,0.04229441843673278,0.004754653453805712,0.1479428972934468,0.16089061395489992,0.03956466914753543,0.05857925800418339,0.2518843295974236
4.505409002304077,0.013667747221812717,0.09179644277314494,0.00810491018498725,0.12019632871433106,0.13059727282260877,0.0663586700916112,0.06695189140512697,0.20189805628960528
4.526311159133911,0.016399369864858696,0.14195227290228893,0.07220831094822042,0.09767567947956106,0.10863333484729733,0.0720184007350061,0.07330640562641771,0.18576589100157087
4.908727645874023,0.18889599675910182,0.005091398093963508,0.013280750074347801,0.1410640037005386,0.015616653760550563,0.005444400248483789,0.01933881673956459,0.13036995089838055
4.928879261016846,0.44192281496273517,0.0017069569995223147,0.24314724870700974,0.3026496801078823,0.03093585635352747,9.950674031509943e-05,0.347010793288016,0.17131792348961794
4.948969841003418,0.3232744306542118,0.004315721037579275,0.2322338466345382,0.22518519022783692,0.023979810262224097,0.004912784040247281,0.33817381361399645,0.1395009458033837
4.969043970108032,0.044683067462308365,0.15807299268426128,0.05415582133815489,0.08897169549836467,0.11640049895569714,0.21759911349964886,0.11468147156292975,0.1365769794272001
4.9895548820495605,0.06321715679047347,0.0033582327678227065,0.003336498018667969,0.087319535165873,0.1874390443180093,0.15148210449475244,0.019390278236072613,0.09718808639181421
5.010249137878418,0.014269609210639918,0.06645254947591685,0.006619517123758266,0.09470561989866344,0.1586174602710766,0.102418642254546,0.007658680752834478,0.09750736077780686
5.03107476234436,0.11559211117637419,0.009551569048349008,0.13184279472829974,0.0007814728534117629,0.09822500682614439,0.11505051464138526,0.2025925566315403,0.06945137015468916
5.416900157928467,0.0023533188965871353,0.508023198909938,0.2699419929080614,0.24213921885046713,0.002093664341543376,0.013262266171713711,0.23333484633681498,0.29706120263773195
5.436990261077881,0.0019537342502886504,0.2789984640870013,0.20924116154893846,0.0732601661894039,0.0032295892728258424,0.030369166631620034,0.1705109438196589,0.09968734534767318
5.462024688720703,0.13332450969629817,0.18550323839479863,0.008655588251631208,0.18508709980566665,0.20768335166659616,0.13889930924692967,0.1986943784453976,0.31128162778718593
5.482565641403198,0.005763903000340856,0.04863784942300453,0.11409096616467893,0.006175552235053557,0.1739663399062821,0.22456492955572646,0.10226944601100506,0.013508997424267885
5.503034830093384,0.01847819954909892,0.13050618396705846,0.01288577129071957,0.1345805170804238,0.1615999340260892,0.14223025270131592,0.08683826419158171,0.2156346761269121
5.523362874984741,0.07471518162644028,0.188376621184586,0.09631708960854425,0.19936623467002865,0.14135866631571098,0.11669457660106629,0.09806825069208731,0.28088519513368587
5.5440592765808105,0.03685783574914726,0.2483482352304933,0.17192991560808357,0.14077057022319744,0.10286554479751031,0.12377518126991623,0.09569348613954151,0.21282376242597237
