t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
1.896806001663208,0.06835797973872206,0.12898260418271176,0.04138705722166914,0.07992480157023986,0.1102645247463022,0.09948556287107013,0.04498412298271072,0.027844945665172583
1.9190278053283691,0.06779174886516803,0.12940070079435786,0.041964191118315085,0.08149843725440209,0.11054112271170648,0.09971142920519124,0.04500671557266306,0.027773711495673068
1.9413890838623047,0.06598449913670253,0.13050378675976124,0.046950400268480415,0.0871927776906808,0.11172493616624808,0.09877671300676476,0.043566400025623106,0.028386565666528706
1.963728904724121,0.06576564339236247,0.12947066233924237,0.048974459574075375,0.08820752608670657,0.1121985406755889,0.09848093203675412,0.04333295121623158,0.03062111629652335
1.9859728813171387,0.06586474106342083,0.12970242828563874,0.04737938780211727,0.08745440966016213,0.11226430918847562,0.09900744898091247,0.04412784474964014,0.028210243960571195
2.0080292224884033,0.06527909785591249,0.12821607967298673,0.04924521928920232,0.08805905080631743,0.11230961754405047,0.09871691731073784,0.0433222817404343,0.029133861866973254
2.029864549636841,0.06549632649476411,0.1267908496631313,0.043650461635918854,0.08278736403905054,0.11050125487241705,0.10045165984257773,0.046343207353685134,0.027680284573601957
2.051593542098999,0.06544701778686245,0.12572483329430356,0.04396854102462145,0.0809584002073789,0.110244398607522,0.09962895034495925,0.04342386116524665,0.02686828781107916
2.073791742324829,0.06503334061218066,0.1254229566725402,0.04411340085611108,0.08123521029287545,0.11060687560933656,0.09965953262598015,0.04300502900659901,0.02683439943668241
2.095743417739868,0.06492498341157468,0.12512220435730823,0.04432502685105131,0.08201240932407478,0.11192805980947301,0.09952517657862803,0.04184064244386306,0.026948804961488944
2.1179592609405518,0.06383786569062905,0.1258389476073892,0.04429520697728712,0.08308276844421726,0.1106613745686199,0.10036593014121623,0.045546203257031445,0.027242499479492012
2.139803409576416,0.06398576356332142,0.12520836686424447,0.044869681960508445,0.08238376833983055,0.11085974162219657,0.09966784287876845,0.04266251983292218,0.026504977051387987
2.1621253490448,0.06397363834822181,0.12501035920712802,0.0451633975442576,0.08298560923126123,0.11177328851708425,0.09950967476406032,0.0419553140101803,0.026477821196512763
2.184248208999634,0.0618506281536869,0.12770639268885273,0.048167692398853865,0.08857549440834896,0.11139723173279896,0.10008399489654433,0.045903935620550895,0.02714185191984333
2.206350326538086,0.06257521612598896,0.1266593643805193,0.05013947871054605,0.08859667510256161,0.11195281360299641,0.09919318503513774,0.043237723618165066,0.027483590194550545
2.228818893432617,0.06283977959255485,0.12550675321186933,0.05087004019161606,0.08859809408246419,0.11287514978143798,0.09896194952294794,0.04279265405686833,0.02787418011849179
2.2507827281951904,0.06285413819775493,0.1251785099864914,0.05058377945300626,0.08816496287291463,0.11264947074445025,0.09938448266033155,0.04423670717573684,0.027715175558317845
2.273008108139038,0.06398483333696312,0.12180081889269172,0.04601482460356942,0.08071621791167347,0.11195628855875733,0.09957684985849855,0.041623063721779485,0.0264669946536129
2.2952728271484375,0.06345711716284856,0.12142598364950205,0.04595328759497796,0.0805592767900643,0.11217591706273165,0.09974670259911939,0.041082726201754516,0.026252770888038915
2.3172338008880615,0.06253083431938095,0.1222519071450962,0.04556016743041528,0.08174420159338106,0.11148297603650578,0.10072795282358617,0.04501164752069763,0.026768163314429758
2.339021921157837,0.0626285031560317,0.12150885563821595,0.04633942892873176,0.08117365453236793,0.1118538545429987,0.09995704376153258,0.04181461199251246,0.02600951698555007
2.360267400741577,0.06259970990048327,0.12115147789900593,0.04652787149841409,0.08133989693961784,0.11240995210810702,0.09983308924625457,0.04132500640319583,0.025861867351224324
2.3812780380249023,0.06192272756801379,0.12183537219933943,0.046281228550869066,0.08223561023529476,0.11172937079033211,0.10056634398022345,0.04409192843252477,0.026217272418271438
2.402024269104004,0.06198329497439996,0.1214044426783091,0.04686040638381316,0.08169883395939212,0.1117568926078387,0.10001479215262449,0.041713882126486475,0.025577406439497914
2.4229180812835693,0.06210835762248756,0.12105930460229043,0.04697732297537935,0.08191004828251894,0.11257483378276271,0.09986940896439002,0.0410543673428551,0.025520952845574516
2.443897247314453,0.061209834676849005,0.1220548818933681,0.04664478540565651,0.0831502786163321,0.11155856710569374,0.10087837580069912,0.044777407766507474,0.026044304605837103
2.4646730422973633,0.061636712462248854,0.12137891769918424,0.04722383691979333,0.08211999565427248,0.1118667491105679,0.1000682310002145,0.04152178974985423,0.02526790151881509
2.4856395721435547,0.06187459932606,0.1210669754971614,0.047297101769528525,0.0822686455163525,0.11272396050723456,0.0999230207364804,0.04086805744358661,0.02522731539011559
2.506333112716675,0.06105813341826981,0.12210278449100426,0.04697838300759526,0.08350594552368479,0.11176687134905135,0.10091544206460115,0.04449133515973927,0.025769982574464625
2.5271077156066895,0.06155383124298213,0.12142876276867362,0.047493611792736264,0.08234038584200198,0.11202864067771603,0.10012424165744074,0.04129505952752239,0.02499830808522077
2.5478451251983643,0.061844545564827984,0.12113230640171467,0.04754023852916047,0.08246539486408606,0.11291965258694137,0.09998280577700902,0.04064574120330532,0.02497582863290736
2.5687222480773926,0.061086176030336566,0.1221889501060582,0.04723172647838695,0.08368444822534976,0.11199815672352241,0.10096024367601558,0.04419990714374492,0.025524219557198958
2.589437246322632,0.06163177418856427,0.12151696487583856,0.04768446186820258,0.08244015496239007,0.11225737289895854,0.10018889538983013,0.041046497221597186,0.024768908765771168
2.6102445125579834,0.06195332316045507,0.12123697153436554,0.047715119200690846,0.08253551540140401,0.11313466219486965,0.10005057460125079,0.040421071160411645,0.024750132345500178
2.631129026412964,0.061220038543768326,0.12230351436147276,0.047415308354738575,0.08375176589496469,0.11222417785413487,0.10101955583117839,0.043930199609334676,0.025301039185755957
2.6521148681640625,0.06178657490471565,0.12164527872952266,0.04782334126695984,0.08245425520515165,0.11246604314844683,0.10026415770588716,0.04082634499708931,0.02455410543169398
2.672966241836548,0.06213579836401989,0.12138286067450772,0.047835769921700765,0.08254447100604484,0.11334350500699092,0.1001294558457732,0.0402432238349198,0.024543238781437937
2.6939311027526855,0.061475092380586,0.12240281336544002,0.04756629019211505,0.08370108817380204,0.11250791766028131,0.10103214485050713,0.043492099833708366,0.025065476588971215
2.714803457260132,0.06204278820217591,0.12181486697414602,0.04791503107920992,0.08242484083279288,0.11271553694592544,0.10033631153348309,0.0405862867046938,0.024364583711088173
2.7356455326080322,0.06238490435131195,0.12156455113897532,0.04793114181911212,0.08249687559250378,0.11353436953757129,0.10020320418428073,0.039956179251983005,0.02434381925560346
2.7563865184783936,0.06182502881764784,0.12264763128799355,0.04762875250924954,0.08361482068391458,0.11277127629908817,0.10109857242552181,0.043299654985590706,0.024884911218539994
2.7773277759552,0.062328442261774225,0.12202194754522369,0.047990952256943595,0.08236550266963458,0.11291883601692196,0.10040990216703317,0.0403969953379489,0.02418171641335538
2.798297643661499,0.0626979191300212,0.12181189286840056,0.04797898545928786,0.08250182481849151,0.1138273464769557,0.10027578279522487,0.039784994989383565,0.02419922711531686
2.8189697265625,0.062054550607872155,0.12283736708709582,0.047744829259425546,0.0836322335905117,0.11293570127128653,0.10116230335414056,0.04304949277964652,0.024705260854196054
2.839801549911499,0.06267153320329959,0.12225430364594687,0.04801645145299461,0.0823787699389683,0.11326790775057681,0.10047494177795029,0.04013073580564573,0.024052458919131513
2.86079478263855,0.06302105720573477,0.12204341870818336,0.0480262792813536,0.08237198062312176,0.11393679704891772,0.10034664743276257,0.03957223270227652,0.024007738164256175
2.881739854812622,0.062455637913948314,0.1231506935637524,0.047766940787288784,0.08355352318558777,0.11318760285872012,0.1012191862572356,0.04285918868511521,0.024556489790740356
2.9028050899505615,0.06302908884509006,0.12253479391168245,0.048046853023165914,0.08234124141215465,0.11349727032251858,0.10053795802510813,0.03994337795228649,0.02391160454054681
2.9237513542175293,0.06336962941893166,0.12233708877013744,0.048051192299535056,0.08231115142717144,0.11410941662439668,0.10041165549236708,0.03930936426830443,0.02385812932190908
2.9446182250976562,0.06284799672531971,0.12345902336661303,0.04783047914796617,0.08355667267043633,0.11347339447209143,0.10124586520832297,0.04255919877351031,0.024426203821940533
2.9655544757843018,0.06237090984602196,0.12451034400621687,0.0511053065252947,0.08639680132095792,0.11397330835588386,0.10040679752679703,0.04055036223648184,0.023977025864045324
2.9868009090423584,0.06307844929887325,0.12394786575717202,0.05185704843255787,0.08685952713602693,0.11515826084775943,0.10008590289930128,0.04012336698882921,0.024766099659980643
3.007763385772705,0.003031191686290771,0.05952621009406257,0.014126438990089283,0.002445665299660586,0.024475325603554584,0.08487329882904701,0.07530602772619434,0.026814045989391033
3.396801471710205,0.0422039199783354,0.12253437889613876,0.09550983922242433,9.840345860528654e-05,0.17,0.15403794280061373,0.055224697715279436,0.0008710017889971193
3.4173784255981445,0.03486468167676125,0.11243483638703396,0.092560858637643,0.00010121004827539785,0.17,0.15475357708413756,0.05461677603776606,0.0008721661038195767
3.4379305839538574,0.027298522671988103,0.10262507677151744,0.09054862662505424,0.00010331161749372654,0.17,0.15543897508416843,0.05377209056940251,0.0008707286239846385
3.4585745334625244,0.019241176824224843,0.09272627543191463,0.08874558515349057,6.358104213341086e-05,0.17,0.1557613896796425,0.05091604897100641,0.0008789146954153453
3.4794178009033203,0.006116917791862088,0.07901425274012551,0.08511226746251882,9.15060008959009e-05,0.17,0.15683771459700016,0.0585515412331579,0.0008144997871418118
3.5000131130218506,0.001706675922881335,0.07504528717723052,0.08717297177480474,0.00013299615866363938,0.17,0.15679653366473625,0.051736095100491895,0.0008858850590075951
3.9132184982299805,0.17,0.07138444277026124,0.05412773089418309,0.17,0.029798501271077776,0.008105945694757416,0.17,0.17
3.934001922607422,0.17,0.09862973233212856,0.10560204031143511,0.17,0.009510270797852018,0.008167972330630838,0.17,0.17
3.9547243118286133,0.17,0.11611879479917063,0.0427963126001197,0.17,0.001088733463124241,0.0005317701466482973,0.15927592340102573,0.17
3.9758172035217285,0.17,0.11963425312636364,0.06522701011837617,0.17,0.003197293923868443,0.0028429789482294437,0.17,0.17
3.9964962005615234,0.17,0.10061497764320174,0.09752794415039304,0.17,0.0032499910561441087,0.004482332344406439,0.17,0.17
4.016880989074707,0.17,0.08586084450720605,0.08019091214190234,0.17,0.0031031831766970296,0.004846904516418731,0.17,0.17
4.423998832702637,0.12001671548388834,0.17,0.17,0.08841122464241484,0.016510797815994672,0.04173996776985413,0.17,0.17
4.444563150405884,0.09380905667169892,0.17,0.17,0.09754423679621074,0.029759180240068413,0.03300907623689595,0.17,0.17
4.464772701263428,0.05054074480605378,0.17,0.17,0.059876790816358556,0.01947405150636271,0.03229919859543925,0.17,0.17
4.489789724349976,0.08910523542544133,0.17,0.17,0.11187483884244187,0.020057926936098654,0.03926080132495497,0.17,0.17
4.5099663734436035,0.16158542814854945,0.17,0.17,0.15635386971069584,0.0022016556229946856,0.04511037238224456,0.17,0.17
4.915631294250488,0.17,0.037074605141624875,0.03695359073115946,0.17,0.004050328953954486,0.004135160559428051,0.17,0.17
4.940317630767822,0.17,0.031229186890694236,0.03812343161338586,0.17,0.002292605844735379,0.0020585050933618868,0.17,0.17
4.964719533920288,0.17,0.029686699464930317,0.03578570976401576,0.17,0.001775105553796791,0.0028378878890377786,0.17,0.17
4.989534616470337,0.17,0.02792744337344373,0.03347396439022235,0.17,0.0011074578630627281,0.0036363850657312765,0.17,0.17
5.014148712158203,0.17,0.026218279401403456,0.031796635050734545,0.17,0.0003974350622059637,0.004237725491991482,0.17,0.17
5.038682699203491,0.17,0.025038425501401358,0.03080443140588076,0.17,3.7403109027558392e-06,0.0046589619827510165,0.17,0.17
5.422606468200684,0.007121418091081319,0.17,0.17,0.0006279706538577062,0.026622166922064722,0.054076535434589235,0.17,0.17
5.442822217941284,0.011815662487534823,0.17,0.17,0.002489381256342498,0.027094467549395904,0.05469219757281946,0.17,0.17
5.463216066360474,0.013825431192619425,0.17,0.17,0.0032514521702624237,0.027343576246310234,0.05486271330614194,0.17,0.17
5.483429431915283,0.015102805498248691,0.17,0.17,0.0038940127535645784,0.02758086792568757,0.05494519156190334,0.17,0.17
5.503490447998047,0.016037701799221985,0.17,0.17,0.004465872449540229,0.02779707735534033,0.05499305907098995,0.17,0.17
5.523585319519043,0.016734079335239616,0.17,0.17,0.0049092973345192465,0.02797870833487582,0.05499169510978646,0.17,0.17
5.543830871582031,0.017288982118022555,0.17,0.17,0.00526115518969191,0.02814386507550398,0.055040654269896495,0.17,0.17
5.935129880905151,0.17,0.0052900292675229004,0.0031571078474622594,0.17,0.07523946684576041,0.026941726398233678,0.17,0.17
5.9558069705963135,0.17,0.00699058466387101,0.0027742694432757215,0.17,0.0743177540685391,0.02736423722135419,0.17,0.17
5.976485013961792,0.17,0.008603944966845708,0.0042945833948915876,0.17,0.0740017315057058,0.028051078573954252,0.17,0.17
5.997277021408081,0.17,0.01017815709308225,0.006134871025010928,0.17,0.07400597131646118,0.028773915113357775,0.17,0.17
6.018027067184448,0.17,0.011595717941221308,0.007659734570918229,0.17,0.07413107818837389,0.029415485646849527,0.17,0.17
6.038735866546631,0.17,0.012686302808386351,0.008658435769644706,0.17,0.07418153822908806,0.02988678319054246,0.17,0.17
6.437230348587036,0.0012304922741444972,0.17,0.17,0.0012110006485027266,0.038795484306982896,0.06193637792603875,0.17,0.17
6.4574363231658936,0.007201481893947164,0.17,0.17,0.003855711644022281,0.03954202571542221,0.06538357587759787,0.17,0.17
6.477489471435547,0.014033364278041475,0.17,0.17,0.008329710187755275,0.04040584186875798,0.0685934588459631,0.17,0.17
6.502314805984497,0.021009473157803233,0.17,0.17,0.013107692527947301,0.041536061991071405,0.07224466405531432,0.17,0.17
6.527426242828369,0.026642724835959745,0.17,0.17,0.01706239895125231,0.04261983151468095,0.07547401409100614,0.17,0.17
