t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.28435420989990234,0.0016349197206514056,0.029005609907380152,0.0017888443469659789,3.112634069400247e-05,0.17,0.17,0.17,0.0011916801311018237
0.3048534393310547,0.001666885090504796,0.0007189558020200807,0.0016160318157063707,0.01624512729446411,0.17,0.17,0.17,0.17
0.32504916191101074,3.1346383567938114e-05,0.17,0.001639601148111685,0.015757371549234442,0.0012065859570150625,0.17,0.17,0.17
0.34513282775878906,3.111480061196247e-05,0.17,5.5666027072401645e-05,2.9572718783156344e-05,0.001192067737384718,0.17,0.0019185945273146677,0.0010683947602320065
0.36559081077575684,0.17,0.17,5.591058117479702e-05,0.018250203116119922,0.17,0.17,0.001937877754396139,0.17
0.386059045791626,0.018055921269239206,0.17,5.5864997057180646e-05,0.014905516196462703,0.17,0.17,0.0019369009219549489,0.17
0.4062371253967285,0.0017871350866214238,0.17,5.5813430016360535e-05,0.014634223753172729,0.17,0.17,0.001935808906809473,0.17
0.42639660835266113,0.0016105223712022591,0.17,5.574735605427972e-05,0.014635058698521611,0.17,0.17,0.00193440313069928,0.17
0.4465978145599365,0.0015522402945253892,0.17,5.56716872200319e-05,0.014635059152258234,0.17,0.17,0.0019327840540487667,0.17
0.46721410751342773,0.0015464272554519649,0.17,0.17,0.014635130373493685,0.17,0.17,0.17,0.17
0.4873485565185547,0.0015687784140919088,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
0.5079295635223389,3.156309392284436e-05,0.17,0.17,0.014635130074739293,0.0012112109927986097,0.17,0.17,0.17
0.528388500213623,3.1519120537849376e-05,0.17,0.17,0.014635130373493684,0.0012103215116011452,0.17,0.17,0.17
0.5484318733215332,3.147646153991683e-05,0.17,0.17,0.01463513037992338,0.0012094562664824182,0.17,0.17,0.17
0.5684618949890137,3.143355102690416e-05,0.17,0.17,0.01463513037992351,0.0012085836341856656,0.17,0.17,0.17
0.5885426998138428,3.139038931855875e-05,0.17,0.17,0.01463513037992338,0.0012077036216822292,0.17,0.17,0.17
0.6085753440856934,3.1346976758448315e-05,0.17,0.17,0.01463513037876046,0.0012068162360035957,0.17,0.17,0.17
0.6287460327148438,3.130331369341768e-05,0.17,0.17,0.01463513037876046,0.0012059214842428012,0.17,0.17,0.17
0.6494569778442383,3.125613769951195e-05,0.17,0.17,0.014635130378720012,0.0012049522579910456,0.17,0.17,0.17
0.6695492267608643,0.17,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
0.690091609954834,0.17,0.17,0.17,0.01463513037876046,0.17,0.17,0.17,0.17
0.7104706764221191,0.17,0.17,0.17,0.014635130373493684,0.17,0.17,0.17,0.17
0.730628252029419,0.17,0.17,0.17,0.014635130074739293,0.17,0.17,0.17,0.17
0.7512004375457764,0.17,0.17,0.17,0.01463513037992338,0.17,0.17,0.17,0.17
0.7718527317047119,0.17,0.17,0.17,0.01463513037992338,0.17,0.17,0.17,0.17
0.7925841808319092,0.17,0.17,0.17,0.01463513037992338,0.17,0.17,0.17,0.17
0.8127896785736084,0.007586105112377559,0.17,0.17,0.01463513037876046,0.17,0.17,0.17,0.17
0.8331408500671387,0.00204192844163598,0.17,0.17,0.014635130378720013,0.17,0.17,0.17,0.17
0.8533711433410645,0.001974517102420842,0.17,0.17,0.01463513037876046,0.17,0.17,0.17,0.17
0.8736376762390137,0.0018325401651351867,0.17,0.17,0.014635130074739293,0.17,0.17,0.17,0.17
0.8944230079650879,0.0016939433549562042,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
0.914586067199707,0.0015721013083915209,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
0.93534255027771,0.0014677078894723748,0.17,0.17,0.01463513037992351,0.17,0.17,0.17,0.17
0.9557235240936279,0.0013809252814226435,0.17,0.17,0.014635130074739293,0.17,0.17,0.17,0.17
0.9757983684539795,0.0013142766279716086,0.17,0.17,0.014635130378720013,0.17,0.17,0.17,0.17
0.996497392654419,0.0012605739485548907,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
1.0166277885437012,0.0012271398757806198,0.17,0.17,0.01463513037992351,0.17,0.17,0.17,0.17
1.0370879173278809,0.0012115925162543002,0.17,0.17,0.014635130074739293,0.17,0.17,0.17,0.17
1.0575768947601318,0.0012144206224364333,0.17,0.17,0.014635130074739293,0.17,0.17,0.17,0.17
1.0776352882385254,0.0012342216339881898,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
1.097804307937622,3.222313720914133e-05,0.17,0.17,0.01463513037992351,0.0012237802662545224,0.17,0.17,0.17
1.1183502674102783,3.2177882031294316e-05,0.17,0.17,0.014635059045472482,0.001222884983101487,0.17,0.17,0.17
1.13840651512146,3.212790153971886e-05,0.17,0.17,0.014635059045302929,0.0012218895545411143,0.17,0.17,0.17
1.1585907936096191,3.20745959138365e-05,0.17,0.17,0.01463505904534329,0.00122082339595166,0.17,0.17,0.17
1.1786065101623535,3.202226896087577e-05,0.17,0.17,0.014635059045302852,0.0012197724061457109,0.17,0.17,0.17
1.1988511085510254,3.1965068064401584e-05,0.17,0.17,0.014635059045302852,0.00121861866280867,0.17,0.17,0.17
1.2188591957092285,3.191030785974597e-05,0.17,0.17,0.014635059045302852,0.0012175095178716148,0.17,0.17,0.17
1.2393715381622314,3.1855068769612474e-05,0.17,0.17,0.01463505904547247,0.001216386205324655,0.17,0.17,0.17
1.2596158981323242,3.1800863770304096e-05,0.17,0.17,0.014635059045302852,0.0012152796701922505,0.17,0.17,0.17
1.2797040939331055,3.1746206976378836e-05,0.17,0.17,0.01463505904534329,0.001214159754605892,0.17,0.17,0.17
1.2997972965240479,3.169109916442237e-05,0.17,0.17,0.014635059045302852,0.001213026474466307,0.17,0.002353365480194581,0.17
1.319960117340088,3.1635541117371314e-05,0.17,0.17,0.014635059045343332,0.001211879845908241,0.17,0.002379270716693127,0.17
1.3404767513275146,3.157797145291882e-05,0.17,0.17,0.014635059039042666,0.0012106874739245168,0.17,0.0023925579462729133,0.17
1.3605294227600098,3.152150285916361e-05,0.17,0.17,0.014635059045302929,0.001209513827930176,0.17,0.0023914836149947646,0.17
1.3810594081878662,3.146299904352252e-05,0.17,0.17,0.01463505904534329,0.0012082937230706663,0.17,0.0014653849204602678,0.17
1.4011785984039307,3.140562320203383e-05,0.17,0.17,0.014635059045302852,0.0012070931282229587,0.17,0.0014511036796143499,0.17
1.4216463565826416,3.1349413366237325e-05,0.17,0.17,0.01463505904547247,0.001205913166521814,0.17,0.00243054230061444,0.17
1.4421186447143555,3.1292782549757685e-05,0.17,0.00697518750388642,0.014635059045302929,0.0012047206832149064,0.17,0.0019148073177278177,0.17
1.462519884109497,3.123736736737547e-05,0.17,0.0002481771607543701,0.014635059045302852,0.0012035502959723756,0.17,0.0019334724719227846,0.17
1.4826483726501465,3.118155633660445e-05,0.17,6.115458940700795e-05,0.014635059039042666,0.0012023681223759322,0.17,0.001932790461431471,0.17
1.5031661987304688,3.11253501647466e-05,0.17,5.5900598411132594e-05,0.01463505904534329,0.0012011741774114106,0.17,0.0019315394702696584,0.17
1.5234742164611816,3.1070419910795194e-05,0.17,5.570004935456423e-05,0.01463505904534333,0.0012000041056687998,0.17,0.0019302900303099805,0.17
1.543980360031128,0.17,0.17,5.564707177479826e-05,0.014635130378720012,0.17,0.17,0.0019292090493397108,0.17
1.5641603469848633,0.17,0.17,5.5608388212487696e-05,0.014635130074739289,0.17,0.17,0.0019283535327961421,0.17
1.5844109058380127,0.17,0.17,5.5569603267387206e-05,0.014635130379923466,0.17,0.17,0.0019274891952495337,0.17
1.6045336723327637,0.17,0.17,5.553054108842781e-05,0.014635130378720008,0.17,0.17,0.001926616041860486,0.17
1.6246533393859863,0.17,0.17,5.5476900253532354e-05,0.014635059039042662,0.17,0.17,0.0019254160070692292,0.17
1.644963026046753,0.002355007183353021,0.17,5.541897760920943e-05,0.014635059039042666,0.17,0.17,0.0019241127510862721,0.17
1.6654574871063232,0.0017417085307730794,0.17,5.5354912433293735e-05,0.01463505904530285,0.17,0.17,0.0019226660021539374,0.17
1.686190128326416,0.00170751386408105,0.17,0.17,0.014635130373493685,0.17,0.17,0.17,0.17
1.7062389850616455,0.0016128608209203883,0.17,0.17,0.01463513037992338,0.17,0.17,0.17,0.17
1.7263078689575195,0.0015164665753503858,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
1.7465605735778809,0.0014343469871939162,0.17,0.17,0.014635130379923384,0.17,0.17,0.17,0.17
1.7671456336975098,0.001364671499103548,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
1.7873411178588867,0.0013114885385190822,0.17,0.17,0.014635130378760457,0.17,0.17,0.17,0.17
1.8074257373809814,0.001274861456392116,0.17,0.17,0.014635130074739293,0.17,0.17,0.17,0.17
1.8274292945861816,0.0012548326429093124,0.17,0.17,0.014635130378720012,0.17,0.17,0.17,0.17
1.847590684890747,0.001253176566775385,0.17,0.17,0.014635059039042627,0.17,0.17,0.17,0.17
1.8680317401885986,0.0012854854100699123,0.17,0.17,0.014635059045302856,0.17,0.17,0.17,0.17
1.888115644454956,3.1941450574805424e-05,0.17,0.17,0.014635059045343327,0.0012169500569344874,0.17,0.17,0.17
1.9083740711212158,3.188648313599147e-05,0.17,0.17,0.014635058995160852,0.0012158201534987455,0.17,0.17,0.17
1.9284000396728516,3.183254199383568e-05,0.17,0.17,0.014635059045302852,0.0012147071330043543,0.17,0.17,0.17
1.9487462043762207,3.177663123167051e-05,0.17,0.005431506775779378,0.01463505904547247,0.0012135491777648352,0.17,0.17,0.17
1.9689340591430664,3.172024359057409e-05,0.17,0.001291952242864267,0.014635058995160983,0.0012123770302268125,0.17,0.17,0.17
1.98911714553833,3.16587485113024e-05,0.17,0.00104820422399225,0.014635059039042666,0.001211093898990471,0.17,0.17,0.17
2.0094869136810303,3.159202202309933e-05,0.17,0.000714704776743966,0.014635059045302929,0.0012096960818427092,0.17,0.17,0.17
2.0295941829681396,3.152780271496409e-05,0.17,0.0004754301157350802,0.014635058995160852,0.0012083454999751839,0.17,0.17,0.17
2.0498194694519043,3.1464589828980934e-05,0.17,0.00031827438561869925,0.014635059039042662,0.001207011156981216,0.17,0.17,0.17
2.0698490142822266,3.139602049788301e-05,0.17,0.00023367356647242607,0.014635059045302852,0.0012055583671072977,0.17,0.17,0.17
2.0901196002960205,3.132358046571862e-05,0.17,0.00023901851747114785,0.014635059045302929,0.0012040176531239604,0.17,0.17,0.17
2.1101438999176025,3.125371030452116e-05,0.17,5.743822205024926e-05,0.014635059045343327,0.0012025259983846892,0.17,0.0019539399389424676,0.17
2.130186080932617,3.119637151780233e-05,0.17,5.740626661485689e-05,0.014635059045302929,0.0012012978735891763,0.17,0.0019533864263113587,0.17
2.150315046310425,3.113695743774684e-05,0.17,5.737259392904812e-05,0.01463505904547247,0.001200021582449326,0.17,0.0019527930426209645,0.17
2.1703269481658936,3.107876964088328e-05,0.17,5.7339075147843224e-05,0.014635059045302929,0.0011987680470973712,0.17,0.0019521927615655868,0.17
2.190513849258423,3.102016449833766e-05,0.17,5.7304786379646736e-05,0.014635058995160852,0.0011975020108227555,0.17,0.001951569437708316,0.17
2.2110071182250977,3.095606443700651e-05,0.17,5.726668729696108e-05,0.014635059045302852,0.0011961133228635052,0.17,0.0019508666057618314,0.17
2.231175184249878,0.17,0.17,5.72389523437263e-05,0.014635130378720013,0.17,0.17,0.001950346313892588,0.17
2.2514214515686035,0.17,0.17,5.721296954917454e-05,0.014635130378720012,0.17,0.17,0.001949856454910779,0.17
2.271827459335327,0.17,0.17,5.71876572862014e-05,0.014635130379923384,0.17,0.17,0.0019493751448646953,0.17
2.2918524742126465,0.17,0.17,5.7154540416626856e-05,0.014635058995160852,0.17,0.17,0.0019487418031479662,0.17
2.3122541904449463,0.0013741029450911964,0.17,5.7112985702623383e-05,0.014635059045302856,0.17,0.17,0.0019479354693055166,0.17
2.3322930335998535,0.0018771461888054464,0.17,5.70705269267972e-05,0.014635059045302852,0.17,0.17,0.0019471020406181155,0.17
2.3523714542388916,0.0016992134638027523,0.17,5.7027164761417855e-05,0.01463505904530285,0.17,0.17,0.0019462415302864912,0.17
2.3728017807006836,0.0014985065657158732,0.17,5.698289989305542e-05,0.014635059045343287,0.17,0.17,0.0019453539519412458,0.17
2.393233060836792,0.001330519779840694,0.17,5.693533084612191e-05,0.01463505904530285,0.17,0.17,0.0019443904319501792,0.17
2.4133734703063965,0.001208635098648581,0.17,5.688676318551808e-05,0.014635059045302852,0.17,0.17,0.0019433969521946194,0.17
2.433851480484009,0.0011345300233869407,0.17,5.683844905210623e-05,0.014635059045302852,0.17,0.17,0.0019423994804348233,0.17
2.454080104827881,0.0011046179607450222,0.17,5.6787911649355185e-05,0.014635059045302856,0.17,0.17,0.0019413468818583089,0.17
2.4741320610046387,0.0011204960538936874,0.17,5.673767868678936e-05,0.014635059045302856,0.17,0.17,0.001940291803878091,0.17
2.4944276809692383,3.216018892459965e-05,0.17,5.6685175000147515e-05,0.014635058995160852,0.0012184086426067688,0.17,0.0019391801584827477,0.17
2.514439344406128,3.210429794837882e-05,0.17,5.663302664582816e-05,0.014635058995160856,0.0012172525147477373,0.17,0.0019380675464999966,0.17
2.5346763134002686,3.204787168243763e-05,0.17,5.657993402587647e-05,0.014635058995160852,0.001216080391560158,0.17,0.0019369265594901064,0.17
2.5549075603485107,3.198944352123575e-05,0.17,5.652450009046007e-05,0.014635059039042622,0.001214861618625043,0.17,0.001935726860643486,0.17
2.575267791748047,3.193341705394693e-05,0.17,5.6470919546448094e-05,0.014635058995160852,0.0012136882376666681,0.17,0.0019345595369898764,0.17
2.595707893371582,3.1873895749566566e-05,0.17,5.641355328516986e-05,0.014635059039042622,0.0012124367556742546,0.17,0.0019333017330281643,0.17
2.615797996520996,3.181683267332602e-05,0.17,5.635813883387578e-05,0.014635058995160852,0.001211232340512252,0.17,0.0019320792489124188,0.17
2.6359336376190186,3.175926595699768e-05,0.17,5.630183227206902e-05,0.014635059045302856,0.0012100128351033436,0.17,0.001930829921074465,0.17
2.6560516357421875,3.16996615881063e-05,0.17,5.6243117259549384e-05,0.014635059045302856,0.0012087455665584271,0.17,0.0019295198243007748,0.17
2.6762948036193848,3.164107714055861e-05,0.17,5.6185005748319957e-05,0.014635059045302852,0.0012074955429982588,0.17,0.0019282161637044326,0.17
2.696317672729492,3.158043020371934e-05,0.17,5.612444021123295e-05,0.014635059045302852,0.001206196994646965,0.17,0.0019268503474095754,0.17
2.7166574001312256,3.1520831833007765e-05,0.17,5.6064527528145255e-05,0.014635059045302852,0.0012049165342003225,0.17,0.0019254924388184868,0.17
2.7369441986083984,3.1462322401130564e-05,0.17,5.6005338748662215e-05,0.014635059039042622,0.0012036553661964747,0.17,0.0019241445713000878,0.17
2.75724196434021,3.140013918062084e-05,0.17,5.59420407386067e-05,0.014635059039042622,0.0012023106630886804,0.17,0.0019226964252946747,0.17
2.7773592472076416,3.1340660863379206e-05,0.17,5.588112654400684e-05,0.014635059045302852,0.0012010203631693374,0.17,0.0019212965501550923,0.17
2.797576427459717,3.1274203141781404e-05,0.17,5.5812647562371286e-05,0.014635059039042622,0.0011995740411930673,0.17,0.0019197158019810595,0.17
2.8178367614746094,3.1210452423465697e-05,0.17,5.574655455394512e-05,0.014635059039042622,0.0011981821680434946,0.17,0.0019181833743887457,0.17
2.838191270828247,3.114618132034825e-05,0.17,5.567953206304585e-05,0.014635059039042622,0.0011967746176266174,0.17,0.0019166229034286884,0.17
2.858262300491333,3.108805994372494e-05,0.17,5.561859321851707e-05,0.014635059045302929,0.0011954981028096394,0.17,0.0019151986256599463,0.17
2.878419876098633,3.102952109736512e-05,0.17,5.55569074953909e-05,0.014635058995160856,0.0011942089977084406,0.17,0.0019137518020945297,0.17
2.898853302001953,3.0968875008921045e-05,0.17,5.5492681003129834e-05,0.01463505904530285,0.0011928699442587758,0.17,0.0019122401399366811,0.17
2.919421434402466,3.090778894796626e-05,0.17,5.5427666132900653e-05,0.014635058995160856,0.0011915176081506256,0.17,0.0019107046672936535,0.17
2.939852476119995,3.0844548490436336e-05,0.17,5.536002473454201e-05,0.014635059045302856,0.0011901138861280093,0.17,0.0019091017538041314,0.17
2.96042799949646,3.078257293397071e-05,0.17,5.529341405669771e-05,0.014635059045472429,0.0011887346749261628,0.17,0.001907518066122279,0.17
2.981229305267334,0.17,0.17,5.524285000510725e-05,0.01463513037876045,0.17,0.17,0.0019063114169512554,0.17
3.001554250717163,0.17,0.17,5.519761443918926e-05,0.006885513347457162,0.17,0.17,0.0019052305891063344,0.17
